06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
119,20,87,139,207,289,370,343,507,741,737,572,527,308,272,393.0,233.0,100.0,28.0,3.0,2023-12-13,수요일,5995,승차,교대(법원·검찰청),223,188372,2023-12-31
41,15,39,68,73,113,204,193,318,489,421,357,300,179,174,330.0,179.0,65.0,8.0,5.0,2023-12-13,수요일,3571,승차,교대(법원·검찰청),330,188468,2023-12-31
127,25,74,129,168,254,329,325,513,735,694,529,484,321,303,420.0,223.0,111.0,11.0,2.0,2023-12-14,목요일,5777,승차,교대(법원·검찰청),223,188916,2023-12-31
41,13,39,78,75,142,145,198,263,463,442,360,267,171,218,338.0,162.0,73.0,19.0,3.0,2023-12-14,목요일,3510,승차,교대(법원·검찰청),330,189012,2023-12-31
102,22,92,99,171,236,341,302,450,742,701,554,478,321,279,398.0,258.0,133.0,46.0,2.0,2023-12-15,금요일,5727,승차,교대(법원·검찰청),223,189460,2023-12-31
40,13,45,60,88,131,160,187,234,475,414,337,241,165,169,321.0,246.0,101.0,24.0,2.0,2023-12-15,금요일,3453,승차,교대(법원·검찰청),330,189556,2023-12-31
107,31,62,67,134,173,217,196,233,357,327,310,233,164,279,257.0,179.0,102.0,16.0,0.0,2023-12-16,토요일,3444,승차,교대(법원·검찰청),223,190004,2023-12-31
34,9,28,27,61,107,98,108,121,248,236,168,127,98,219,184.0,95.0,67.0,9.0,0.0,2023-12-16,토요일,2044,승차,교대(법원·검찰청),330,190100,2023-12-31
97,16,43,44,80,102,82,96,152,146,142,133,72,83,107,106.0,60.0,29.0,4.0,0.0,2023-12-17,일요일,1594,승차,교대(법원·검찰청),223,190548,2023-12-31
33,9,16,16,46,50,38,64,91,84,87,91,48,45,70,55.0,31.0,22.0,1.0,0.0,2023-12-17,일요일,897,승차,교대(법원·검찰청),330,190644,2023-12-31
124,20,75,104,161,278,284,305,454,702,654,566,524,313,239,314.0,211.0,83.0,17.0,1.0,2023-12-18,월요일,5429,승차,교대(법원·검찰청),223,191092,2023-12-31
37,7,33,62,95,112,169,158,267,493,407,312,330,189,197,247.0,190.0,61.0,17.0,3.0,2023-12-18,월요일,3386,승차,교대(법원·검찰청),330,191188,2023-12-31
104,25,75,129,180,243,316,327,528,750,676,545,533,306,309,394.0,229.0,124.0,14.0,2.0,2023-12-19,화요일,5809,승차,교대(법원·검찰청),223,191636,2023-12-31
42,17,38,54,75,139,195,192,299,501,419,344,256,177,182,303.0,157.0,81.0,11.0,1.0,2023-12-19,화요일,3483,승차,교대(법원·검찰청),330,191732,2023-12-31
123,17,105,115,195,255,287,298,452,855,719,534,527,327,324,330.0,236.0,103.0,19.0,4.0,2023-12-20,수요일,5825,승차,교대(법원·검찰청),223,192180,2023-12-31
38,14,39,56,90,137,184,192,277,501,451,315,304,196,194,222.0,167.0,61.0,10.0,3.0,2023-12-20,수요일,3451,승차,교대(법원·검찰청),330,192276,2023-12-31
89,23,76,105,124,216,272,241,405,666,589,443,481,283,326,330.0,232.0,80.0,28.0,3.0,2023-12-21,목요일,5012,승차,교대(법원·검찰청),223,192724,2023-12-31
43,13,38,59,85,115,123,126,248,372,372,293,266,168,256,206.0,186.0,60.0,18.0,3.0,2023-12-21,목요일,3050,승차,교대(법원·검찰청),330,192820,2023-12-31
127,22,91,108,142,229,274,265,367,640,631,513,430,309,251,353.0,212.0,113.0,19.0,5.0,2023-12-22,금요일,5101,승차,교대(법원·검찰청),223,193268,2023-12-31
43,8,34,53,72,117,156,186,222,353,361,288,247,159,200,269.0,185.0,87.0,20.0,1.0,2023-12-22,금요일,3061,승차,교대(법원·검찰청),330,193364,2023-12-31
101,22,50,55,94,148,175,210,215,304,278,220,177,143,231,186.0,117.0,68.0,5.0,1.0,2023-12-23,토요일,2800,승차,교대(법원·검찰청),223,193812,2023-12-31
41,17,18,28,53,64,84,107,108,195,175,136,108,111,158,147.0,97.0,50.0,7.0,0.0,2023-12-23,토요일,1704,승차,교대(법원·검찰청),330,193908,2023-12-31
101,17,66,56,93,114,96,100,142,136,134,83,76,84,57,71.0,42.0,31.0,2.0,0.0,2023-12-24,일요일,1501,승차,교대(법원·검찰청),223,194356,2023-12-31
28,10,21,26,42,40,46,59,93,76,83,74,45,56,43,36.0,37.0,15.0,2.0,0.0,2023-12-24,일요일,832,승차,교대(법원·검찰청),330,194452,2023-12-31
91,11,43,45,83,112,88,123,154,142,137,115,101,107,130,98.0,58.0,31.0,8.0,0.0,2023-12-25,월요일,1677,승차,교대(법원·검찰청),223,194900,2023-12-31
31,10,17,17,49,41,43,73,82,126,83,64,59,90,94,64.0,34.0,22.0,2.0,0.0,2023-12-25,월요일,1001,승차,교대(법원·검찰청),330,194996,2023-12-31
130,23,80,116,181,251,329,348,438,683,653,586,482,298,305,337.0,220.0,91.0,17.0,4.0,2023-12-26,화요일,5572,승차,교대(법원·검찰청),223,195444,2023-12-31
35,10,35,59,103,134,188,202,250,410,339,315,240,173,188,197.0,143.0,57.0,12.0,4.0,2023-12-26,화요일,3094,승차,교대(법원·검찰청),330,195540,2023-12-31
103,26,88,119,169,278,315,323,412,657,636,559,485,317,287,261.0,199.0,98.0,23.0,2.0,2023-12-27,수요일,5357,승차,교대(법원·검찰청),223,195988,2023-12-31
42,13,38,52,84,140,185,189,287,385,395,305,256,193,156,209.0,161.0,38.0,24.0,2.0,2023-12-27,수요일,3154,승차,교대(법원·검찰청),330,196084,2023-12-31
126,23,77,115,189,256,307,316,487,723,655,493,478,292,261,322.0,237.0,109.0,32.0,6.0,2023-12-28,목요일,5504,승차,교대(법원·검찰청),223,196532,2023-12-31
44,7,47,44,81,118,177,165,286,407,376,265,280,175,155,224.0,170.0,68.0,18.0,4.0,2023-12-28,목요일,3111,승차,교대(법원·검찰청),330,196628,2023-12-31
101,24,85,121,181,234,275,334,403,617,572,473,397,259,223,281.0,172.0,106.0,20.0,6.0,2023-12-29,금요일,4884,승차,교대(법원·검찰청),223,197076,2023-12-31
33,16,44,52,104,117,149,172,222,333,320,280,236,141,181,174.0,117.0,54.0,26.0,3.0,2023-12-29,금요일,2774,승차,교대(법원·검찰청),330,197172,2023-12-31
123,21,47,76,119,139,211,212,187,221,229,204,146,158,177,122.0,97.0,72.0,17.0,0.0,2023-12-30,토요일,2578,승차,교대(법원·검찰청),223,197620,2023-12-31
31,12,21,39,50,64,86,100,89,118,129,126,70,103,126,87.0,69.0,39.0,9.0,0.0,2023-12-30,토요일,1368,승차,교대(법원·검찰청),330,197716,2023-12-31
83,15,58,40,80,91,82,104,126,115,126,94,76,91,44,54.0,54.0,27.0,13.0,2.0,2023-12-31,일요일,1375,승차,교대(법원·검찰청),223,198164,2023-12-31
35,10,14,17,36,43,36,68,80,68,65,57,56,42,46,31.0,27.0,31.0,6.0,0.0,2023-12-31,일요일,768,승차,교대(법원·검찰청),330,198260,2023-12-31
