06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
12,2,15,11,16,28,22,23,35,50,51,53,51,50,16,8.0,6.0,2.0,3.0,,2021-12-15,수요일,454,하차,용답,244,93630,2021-12-31
10,2,24,11,17,31,22,31,42,43,60,56,62,31,16,12.0,8.0,3.0,1.0,,2021-12-16,목요일,482,하차,용답,244,94190,2021-12-31
11,3,14,11,19,26,18,25,32,36,37,57,48,33,17,6.0,6.0,4.0,2.0,,2021-12-17,금요일,405,하차,용답,244,94750,2021-12-31
12,2,10,14,10,17,25,25,28,35,31,24,24,27,6,8.0,7.0,0.0,0.0,,2021-12-18,토요일,305,하차,용답,244,95310,2021-12-31
9,3,5,7,9,11,15,12,15,26,26,36,39,26,12,11.0,2.0,0.0,0.0,,2021-12-19,일요일,264,하차,용답,244,95872,2021-12-31
14,2,25,14,22,21,29,32,31,31,55,50,61,35,19,7.0,9.0,5.0,0.0,,2021-12-20,월요일,462,하차,용답,244,96434,2021-12-31
15,3,16,14,10,28,36,40,36,41,52,57,44,37,14,9.0,19.0,4.0,1.0,,2021-12-21,화요일,476,하차,용답,244,96996,2021-12-31
11,2,22,13,15,24,26,31,44,37,58,63,50,38,14,10.0,8.0,10.0,0.0,,2021-12-22,수요일,476,하차,용답,244,97558,2021-12-31
10,3,19,13,16,29,32,22,38,52,49,62,59,42,16,1.0,11.0,8.0,1.0,,2021-12-23,목요일,483,하차,용답,244,98120,2021-12-31
15,0,22,9,16,28,27,37,37,42,38,59,45,43,17,12.0,9.0,3.0,1.0,,2021-12-24,금요일,460,하차,용답,244,98682,2021-12-31
7,2,9,9,12,14,27,18,11,28,21,33,28,15,14,4.0,4.0,0.0,0.0,,2021-12-25,토요일,256,하차,용답,244,99244,2021-12-31
9,1,10,7,3,13,10,9,17,25,22,24,27,12,10,6.0,5.0,2.0,0.0,,2021-12-26,일요일,212,하차,용답,244,99806,2021-12-31
10,2,15,10,21,14,28,31,29,40,46,58,32,34,20,9.0,5.0,9.0,0.0,,2021-12-27,월요일,413,하차,용답,244,100368,2021-12-31
13,2,20,11,17,19,36,20,34,42,48,61,52,49,18,14.0,7.0,6.0,1.0,,2021-12-28,화요일,470,하차,용답,244,100930,2021-12-31
10,3,17,13,12,21,31,30,31,51,60,55,49,42,23,12.0,3.0,4.0,2.0,,2021-12-29,수요일,469,하차,용답,244,101492,2021-12-31
17,2,18,10,14,18,27,27,38,37,48,69,41,46,15,9.0,7.0,9.0,0.0,,2021-12-30,목요일,452,하차,용답,244,102054,2021-12-31
14,3,14,13,10,19,28,32,36,31,34,50,44,29,15,5.0,15.0,5.0,1.0,,2021-12-31,금요일,398,하차,용답,244,102616,2021-12-31
8,1,10,7,3,7,14,20,14,19,28,32,23,16,12,13.0,1.0,1.0,0.0,0.0,2022-01-01,토요일,229,하차,용답,244.0,108,2022-12-31
7,2,5,7,4,10,19,24,23,23,40,51,26,14,11,8.0,2.0,2.0,0.0,0.0,2022-01-02,일요일,278,하차,용답,244.0,652,2022-12-31
14,3,22,13,11,14,24,23,30,28,43,61,46,41,14,7.0,12.0,5.0,0.0,0.0,2022-01-03,월요일,411,하차,용답,244.0,1196,2022-12-31
14,2,18,17,14,26,30,29,43,37,51,57,44,41,13,6.0,8.0,5.0,3.0,0.0,2022-01-04,화요일,458,하차,용답,244.0,1740,2022-12-31
16,2,20,17,16,20,28,27,42,44,41,76,42,40,18,7.0,9.0,7.0,0.0,0.0,2022-01-05,수요일,472,하차,용답,244.0,2284,2022-12-31
14,3,13,14,12,17,27,27,36,41,53,57,55,34,23,9.0,10.0,8.0,2.0,0.0,2022-01-06,목요일,455,하차,용답,244.0,2828,2022-12-31
16,2,20,12,11,21,29,27,37,41,41,64,63,39,19,11.0,6.0,9.0,3.0,0.0,2022-01-07,금요일,471,하차,용답,244.0,3372,2022-12-31
7,2,7,10,12,25,36,37,34,41,51,41,45,34,17,7.0,7.0,6.0,1.0,0.0,2022-01-08,토요일,420,하차,용답,244.0,3916,2022-12-31
10,3,10,12,12,11,13,15,17,23,39,42,40,13,15,7.0,5.0,3.0,0.0,0.0,2022-01-09,일요일,290,하차,용답,244.0,4460,2022-12-31
13,3,19,13,14,18,34,39,49,41,48,67,51,42,21,10.0,5.0,5.0,3.0,0.0,2022-01-10,월요일,495,하차,용답,244.0,5004,2022-12-31
14,1,17,14,20,20,25,25,32,31,33,47,36,36,9,8.0,6.0,7.0,0.0,0.0,2022-01-11,화요일,381,하차,용답,244.0,5548,2022-12-31
14,2,13,10,10,20,16,23,27,37,45,58,38,36,16,10.0,6.0,7.0,1.0,0.0,2022-01-12,수요일,389,하차,용답,244.0,6092,2022-12-31
14,1,20,9,12,20,30,27,19,35,55,50,60,43,17,6.0,10.0,7.0,0.0,0.0,2022-01-13,목요일,435,하차,용답,244.0,6636,2022-12-31
14,2,14,10,15,9,28,21,47,44,48,64,57,36,12,12.0,12.0,7.0,1.0,0.0,2022-01-14,금요일,453,하차,용답,244.0,7180,2022-12-31
13,2,10,8,10,20,28,35,33,40,55,37,41,29,16,11.0,11.0,7.0,0.0,0.0,2022-01-15,토요일,406,하차,용답,244.0,7724,2022-12-31
5,3,7,10,7,16,26,13,24,30,35,33,38,17,16,5.0,3.0,6.0,0.0,0.0,2022-01-16,일요일,294,하차,용답,244.0,8268,2022-12-31
16,2,22,11,18,24,28,41,31,30,64,57,35,38,24,4.0,6.0,5.0,2.0,0.0,2022-01-17,월요일,458,하차,용답,244.0,8812,2022-12-31
13,2,18,10,13,16,39,30,23,59,64,53,39,33,19,17.0,12.0,6.0,1.0,0.0,2022-01-18,화요일,467,하차,용답,244.0,9356,2022-12-31
17,1,22,11,18,21,39,21,13,37,41,51,36,28,20,10.0,8.0,7.0,0.0,0.0,2022-01-19,수요일,401,하차,용답,244.0,9900,2022-12-31
13,2,15,11,22,18,16,24,41,45,57,67,53,40,28,4.0,12.0,8.0,1.0,0.0,2022-01-20,목요일,477,하차,용답,244.0,10444,2022-12-31
16,1,20,8,14,18,36,29,39,39,58,74,61,41,24,14.0,10.0,6.0,1.0,0.0,2022-01-21,금요일,509,하차,용답,244.0,10988,2022-12-31
12,3,5,11,13,16,39,17,24,33,42,60,55,27,15,13.0,10.0,4.0,0.0,0.0,2022-01-22,토요일,399,하차,용답,244.0,11532,2022-12-31
12,2,10,10,19,16,29,11,22,40,43,42,40,23,12,9.0,8.0,1.0,2.0,0.0,2022-01-23,일요일,351,하차,용답,244.0,12076,2022-12-31
11,2,12,11,30,25,40,25,37,51,57,76,55,39,18,12.0,10.0,5.0,2.0,0.0,2022-01-24,월요일,518,하차,용답,244.0,12620,2022-12-31
12,2,19,9,17,15,42,24,21,43,60,58,55,49,18,13.0,5.0,9.0,2.0,0.0,2022-01-25,화요일,473,하차,용답,244.0,13164,2022-12-31
11,2,14,10,16,32,40,40,38,50,55,64,52,39,17,11.0,8.0,6.0,0.0,0.0,2022-01-26,수요일,505,하차,용답,244.0,13708,2022-12-31
15,1,17,14,14,33,31,37,43,44,44,74,53,37,18,9.0,7.0,10.0,1.0,0.0,2022-01-27,목요일,502,하차,용답,244.0,14252,2022-12-31
12,3,16,15,14,24,35,35,38,33,51,64,42,47,12,7.0,7.0,5.0,1.0,0.0,2022-01-28,금요일,461,하차,용답,244.0,14796,2022-12-31
9,2,13,8,14,24,42,31,37,37,35,46,30,39,9,12.0,10.0,3.0,1.0,0.0,2022-01-29,토요일,402,하차,용답,244.0,15340,2022-12-31
7,4,5,9,11,21,14,21,19,38,44,28,33,27,12,13.0,7.0,1.0,0.0,0.0,2022-01-30,일요일,314,하차,용답,244.0,15884,2022-12-31
6,3,9,4,4,18,8,15,11,28,26,32,17,9,4,5.0,4.0,1.0,1.0,0.0,2022-01-31,월요일,205,하차,용답,244.0,16428,2022-12-31
6,2,5,2,1,4,4,13,8,5,20,13,6,7,5,4.0,1.0,0.0,0.0,0.0,2022-02-01,화요일,106,하차,용답,244.0,16972,2022-12-31
6,2,7,4,6,13,9,8,23,11,19,28,24,15,4,11.0,9.0,3.0,0.0,0.0,2022-02-02,수요일,202,하차,용답,244.0,17516,2022-12-31
11,2,14,12,17,24,19,24,26,32,48,52,47,33,12,8.0,7.0,6.0,0.0,0.0,2022-02-03,목요일,394,하차,용답,244.0,18060,2022-12-31
16,1,19,12,19,22,27,33,24,31,47,77,40,33,24,8.0,7.0,7.0,1.0,0.0,2022-02-04,금요일,448,하차,용답,244.0,18604,2022-12-31
7,2,7,11,13,19,24,26,25,27,27,26,37,25,6,13.0,8.0,6.0,1.0,0.0,2022-02-05,토요일,310,하차,용답,244.0,19148,2022-12-31
10,3,11,7,6,14,15,9,21,16,25,35,32,22,7,7.0,7.0,0.0,0.0,0.0,2022-02-06,일요일,247,하차,용답,244.0,19692,2022-12-31
11,3,14,10,22,16,33,41,40,27,37,62,46,30,15,7.0,8.0,8.0,0.0,0.0,2022-02-07,월요일,430,하차,용답,244.0,20236,2022-12-31
14,6,16,15,16,31,23,34,30,32,48,67,42,26,23,12.0,8.0,4.0,1.0,0.0,2022-02-08,화요일,448,하차,용답,244.0,20780,2022-12-31
11,3,16,14,14,24,29,34,31,38,39,53,44,39,24,9.0,6.0,8.0,0.0,0.0,2022-02-09,수요일,436,하차,용답,244.0,21324,2022-12-31
16,1,22,12,15,31,26,36,36,37,44,65,49,39,17,9.0,8.0,9.0,0.0,0.0,2022-02-10,목요일,472,하차,용답,244.0,21868,2022-12-31
12,1,15,15,15,20,31,35,26,39,54,63,44,43,19,13.0,8.0,4.0,2.0,0.0,2022-02-11,금요일,459,하차,용답,244.0,22412,2022-12-31
13,2,9,8,15,24,32,27,19,31,31,32,45,32,12,13.0,8.0,4.0,1.0,0.0,2022-02-12,토요일,358,하차,용답,244.0,22956,2022-12-31
7,2,7,10,7,16,15,10,21,20,36,45,34,20,10,13.0,5.0,1.0,2.0,0.0,2022-02-13,일요일,281,하차,용답,244.0,23500,2022-12-31
17,3,18,20,25,24,33,38,32,32,38,53,48,45,19,7.0,6.0,6.0,0.0,0.0,2022-02-14,월요일,464,하차,용답,244.0,24044,2022-12-31
14,1,20,11,10,15,28,37,24,30,48,46,41,35,19,8.0,8.0,8.0,2.0,0.0,2022-02-15,화요일,405,하차,용답,244.0,24588,2022-12-31
18,2,20,15,17,22,30,38,22,37,43,53,33,43,16,10.0,7.0,4.0,0.0,0.0,2022-02-16,수요일,430,하차,용답,244.0,25132,2022-12-31
11,1,17,11,15,22,14,25,33,21,45,51,43,47,11,10.0,12.0,7.0,0.0,0.0,2022-02-17,목요일,396,하차,용답,244.0,25676,2022-12-31
13,1,21,15,11,21,34,31,38,40,49,57,46,39,18,9.0,12.0,7.0,1.0,0.0,2022-02-18,금요일,463,하차,용답,244.0,26220,2022-12-31
6,2,8,8,12,20,39,33,26,33,51,41,42,26,18,11.0,13.0,4.0,2.0,0.0,2022-02-19,토요일,395,하차,용답,244.0,26764,2022-12-31
10,2,10,8,5,7,19,4,15,26,37,31,25,24,13,10.0,2.0,2.0,1.0,0.0,2022-02-20,일요일,251,하차,용답,244.0,27308,2022-12-31
11,1,16,12,24,17,44,21,36,38,50,53,46,44,11,6.0,6.0,5.0,1.0,0.0,2022-02-21,월요일,442,하차,용답,244.0,27852,2022-12-31
17,1,22,18,13,14,27,35,38,39,46,47,35,47,11,5.0,6.0,6.0,2.0,0.0,2022-02-22,화요일,429,하차,용답,244.0,28396,2022-12-31
15,1,12,9,18,23,28,33,23,41,39,52,49,38,22,13.0,6.0,4.0,4.0,0.0,2022-02-23,수요일,430,하차,용답,244.0,28940,2022-12-31
16,1,17,12,10,27,38,25,35,26,46,54,52,36,16,10.0,12.0,8.0,2.0,0.0,2022-02-24,목요일,443,하차,용답,244.0,29484,2022-12-31
16,1,12,13,18,21,33,35,25,43,54,58,59,49,18,6.0,5.0,5.0,4.0,0.0,2022-02-25,금요일,475,하차,용답,244.0,30028,2022-12-31
10,4,11,9,11,20,33,34,21,29,40,40,29,29,18,12.0,3.0,4.0,3.0,0.0,2022-02-26,토요일,360,하차,용답,244.0,30572,2022-12-31
6,3,4,7,8,13,14,18,23,37,35,26,32,26,15,5.0,4.0,2.0,0.0,0.0,2022-02-27,일요일,278,하차,용답,244.0,31116,2022-12-31
16,4,15,19,20,23,41,28,35,39,37,48,39,34,17,7.0,11.0,6.0,4.0,0.0,2022-02-28,월요일,443,하차,용답,244.0,31660,2022-12-31
7,1,10,6,7,13,27,18,27,26,43,34,36,19,12,10.0,8.0,6.0,3.0,0.0,2022-03-01,화요일,313,하차,용답,244.0,32204,2022-12-31
15,2,23,13,11,27,41,34,32,48,39,69,47,45,18,12.0,2.0,7.0,2.0,0.0,2022-03-02,수요일,487,하차,용답,244.0,32748,2022-12-31
20,2,15,13,16,22,30,33,36,40,42,51,56,41,22,7.0,8.0,8.0,2.0,0.0,2022-03-03,목요일,464,하차,용답,244.0,33292,2022-12-31
18,2,22,14,16,31,37,33,34,38,32,56,39,42,17,8.0,9.0,8.0,3.0,0.0,2022-03-04,금요일,459,하차,용답,244.0,33836,2022-12-31
8,3,8,6,9,29,40,21,33,38,41,32,40,36,12,8.0,4.0,2.0,4.0,0.0,2022-03-05,토요일,374,하차,용답,244.0,34380,2022-12-31
9,3,9,10,6,19,17,14,27,26,36,37,29,23,10,14.0,5.0,2.0,1.0,0.0,2022-03-06,일요일,297,하차,용답,244.0,34924,2022-12-31
14,4,15,18,21,28,30,30,44,39,46,62,40,43,20,9.0,6.0,9.0,1.0,0.0,2022-03-07,월요일,479,하차,용답,244.0,35468,2022-12-31
12,1,20,15,14,30,28,34,29,44,52,53,50,37,20,16.0,11.0,5.0,5.0,0.0,2022-03-08,화요일,476,하차,용답,244.0,36012,2022-12-31
8,3,11,9,7,20,30,28,36,32,33,38,29,21,11,16.0,7.0,6.0,1.0,0.0,2022-03-09,수요일,346,하차,용답,244.0,36556,2022-12-31
15,1,21,13,20,16,24,36,33,46,50,55,51,42,17,13.0,8.0,6.0,4.0,0.0,2022-03-10,목요일,471,하차,용답,244.0,37100,2022-12-31
15,2,12,16,13,27,35,22,32,36,56,58,54,48,18,10.0,7.0,3.0,4.0,0.0,2022-03-11,금요일,468,하차,용답,244.0,37644,2022-12-31
11,2,15,9,15,30,27,33,25,34,39,46,38,35,16,12.0,8.0,4.0,4.0,0.0,2022-03-12,토요일,403,하차,용답,244.0,38188,2022-12-31
7,2,6,6,10,10,10,17,17,10,25,22,22,20,12,4.0,5.0,0.0,1.0,0.0,2022-03-13,일요일,206,하차,용답,244.0,38732,2022-12-31
16,2,22,13,26,33,44,34,34,27,30,45,33,34,18,10.0,8.0,4.0,2.0,0.0,2022-03-14,월요일,435,하차,용답,244.0,39276,2022-12-31
16,1,16,16,13,36,23,24,40,35,48,61,59,37,17,9.0,8.0,6.0,1.0,0.0,2022-03-15,화요일,466,하차,용답,244.0,39820,2022-12-31
18,2,21,17,13,37,33,45,34,41,57,65,41,35,22,9.0,9.0,2.0,4.0,0.0,2022-03-16,수요일,505,하차,용답,244.0,40364,2022-12-31
12,1,18,14,19,23,25,34,40,33,36,66,43,44,13,13.0,12.0,5.0,3.0,0.0,2022-03-17,목요일,454,하차,용답,244.0,40908,2022-12-31
17,2,23,13,15,27,27,28,41,31,53,53,49,39,22,8.0,14.0,6.0,4.0,0.0,2022-03-18,금요일,472,하차,용답,244.0,41452,2022-12-31
10,2,13,13,8,20,24,20,24,28,22,44,33,31,12,15.0,8.0,7.0,4.0,0.0,2022-03-19,토요일,338,하차,용답,244.0,41996,2022-12-31
10,3,11,6,7,15,20,12,14,36,44,48,38,32,16,12.0,4.0,1.0,2.0,0.0,2022-03-20,일요일,331,하차,용답,244.0,42540,2022-12-31
14,3,13,20,12,34,34,34,40,43,64,65,56,47,23,8.0,6.0,4.0,2.0,0.0,2022-03-21,월요일,522,하차,용답,244.0,43084,2022-12-31
16,2,22,13,21,25,34,29,47,40,54,65,50,46,19,8.0,7.0,4.0,5.0,0.0,2022-03-22,화요일,507,하차,용답,244.0,43628,2022-12-31
14,2,16,14,17,42,29,40,39,37,42,59,55,45,17,17.0,3.0,6.0,6.0,0.0,2022-03-23,수요일,500,하차,용답,244.0,44172,2022-12-31
19,2,22,15,23,32,32,40,37,35,49,51,47,44,24,13.0,12.0,4.0,1.0,0.0,2022-03-24,목요일,502,하차,용답,244.0,44716,2022-12-31
16,2,15,17,14,36,33,28,41,54,46,61,43,50,18,11.0,10.0,7.0,4.0,0.0,2022-03-25,금요일,506,하차,용답,244.0,45260,2022-12-31
10,3,15,4,13,19,20,29,25,33,41,47,41,31,33,12.0,4.0,7.0,4.0,0.0,2022-03-26,토요일,391,하차,용답,244.0,45804,2022-12-31
7,2,5,9,12,22,16,31,32,54,59,45,41,23,19,12.0,2.0,1.0,1.0,0.0,2022-03-27,일요일,393,하차,용답,244.0,46348,2022-12-31
21,1,19,17,24,42,68,50,63,69,66,57,63,41,25,15.0,7.0,6.0,2.0,0.0,2022-03-28,월요일,656,하차,용답,244.0,46892,2022-12-31
15,1,18,12,18,25,50,49,59,66,50,71,48,44,24,12.0,17.0,6.0,4.0,0.0,2022-03-29,화요일,589,하차,용답,244.0,47436,2022-12-31
25,1,25,13,23,34,46,38,22,28,48,55,48,32,23,10.0,7.0,7.0,2.0,0.0,2022-03-30,수요일,487,하차,용답,244.0,47980,2022-12-31
16,2,17,16,17,26,26,30,44,43,52,70,50,43,36,8.0,7.0,8.0,2.0,0.0,2022-03-31,목요일,513,하차,용답,244.0,48524,2022-12-31
19,3,25,17,12,31,29,29,33,45,50,67,56,63,25,17.0,6.0,3.0,4.0,0.0,2022-04-01,금요일,534,하차,용답,244.0,49068,2022-12-31
10,2,9,10,10,34,52,48,49,37,46,50,44,33,16,14.0,7.0,5.0,1.0,0.0,2022-04-02,토요일,477,하차,용답,244.0,49612,2022-12-31
11,5,11,6,17,11,21,30,33,34,24,45,41,25,13,11.0,6.0,2.0,4.0,0.0,2022-04-03,일요일,350,하차,용답,244.0,50156,2022-12-31
17,6,18,19,19,26,40,43,46,45,53,47,55,50,16,13.0,6.0,4.0,2.0,0.0,2022-04-04,월요일,525,하차,용답,244.0,50700,2022-12-31
19,3,23,15,14,31,39,27,31,34,55,54,50,51,16,19.0,7.0,6.0,1.0,0.0,2022-04-05,화요일,495,하차,용답,244.0,51244,2022-12-31
19,4,17,17,18,25,34,24,40,40,46,50,65,44,15,11.0,10.0,6.0,3.0,0.0,2022-04-06,수요일,488,하차,용답,244.0,51788,2022-12-31
19,5,23,19,19,20,28,25,38,30,42,52,51,49,18,15.0,8.0,7.0,2.0,0.0,2022-04-07,목요일,470,하차,용답,244.0,52332,2022-12-31
15,4,20,17,10,26,32,26,35,38,62,48,59,51,32,13.0,6.0,6.0,2.0,0.0,2022-04-08,금요일,502,하차,용답,244.0,52876,2022-12-31
12,3,16,7,17,20,30,31,29,41,54,41,43,45,19,17.0,10.0,12.0,3.0,0.0,2022-04-09,토요일,450,하차,용답,244.0,53420,2022-12-31
11,2,8,7,7,18,20,22,16,34,35,33,36,30,16,18.0,3.0,7.0,1.0,0.0,2022-04-10,일요일,324,하차,용답,244.0,53964,2022-12-31
15,3,25,20,17,26,34,32,34,45,37,76,54,43,22,10.0,18.0,5.0,0.0,0.0,2022-04-11,월요일,516,하차,용답,244.0,54508,2022-12-31
17,2,15,18,11,38,30,33,32,38,44,60,59,37,17,10.0,14.0,7.0,3.0,0.0,2022-04-12,화요일,485,하차,용답,244.0,55052,2022-12-31
15,3,24,22,14,27,22,33,28,32,31,55,45,54,22,8.0,13.0,4.0,1.0,0.0,2022-04-13,수요일,453,하차,용답,244.0,55596,2022-12-31
14,4,16,17,10,29,24,35,36,38,47,49,59,35,19,14.0,8.0,4.0,3.0,0.0,2022-04-14,목요일,461,하차,용답,244.0,56140,2022-12-31
18,5,22,15,22,24,32,23,36,35,51,48,51,50,35,20.0,10.0,2.0,2.0,0.0,2022-04-15,금요일,501,하차,용답,244.0,56684,2022-12-31
8,3,5,14,16,21,35,29,45,31,45,36,46,35,21,17.0,15.0,1.0,3.0,0.0,2022-04-16,토요일,426,하차,용답,244.0,57228,2022-12-31
13,4,9,16,8,19,17,12,20,23,33,46,54,23,24,7.0,6.0,1.0,2.0,0.0,2022-04-17,일요일,337,하차,용답,244.0,57772,2022-12-31
14,5,15,20,27,36,39,32,42,33,46,46,49,42,32,9.0,7.0,9.0,4.0,0.0,2022-04-18,월요일,507,하차,용답,244.0,58316,2022-12-31
22,4,17,13,18,28,21,34,39,30,65,62,43,48,23,10.0,13.0,4.0,3.0,0.0,2022-04-19,화요일,497,하차,용답,244.0,58860,2022-12-31
18,5,17,16,19,31,32,32,43,47,42,61,58,45,24,12.0,10.0,6.0,2.0,0.0,2022-04-20,수요일,520,하차,용답,244.0,59404,2022-12-31
22,5,19,10,23,25,32,33,34,37,48,54,48,52,21,16.0,12.0,6.0,1.0,0.0,2022-04-21,목요일,498,하차,용답,244.0,59948,2022-12-31
20,5,18,17,10,24,40,37,25,41,49,43,36,53,20,11.0,9.0,3.0,6.0,0.0,2022-04-22,금요일,467,하차,용답,244.0,60492,2022-12-31
11,4,13,11,10,23,41,35,29,38,43,40,46,33,24,15.0,10.0,5.0,1.0,0.0,2022-04-23,토요일,432,하차,용답,244.0,61036,2022-12-31
7,5,5,9,14,19,11,26,23,24,35,44,38,36,21,14.0,10.0,2.0,1.0,0.0,2022-04-24,일요일,344,하차,용답,244.0,61580,2022-12-31
17,7,22,18,21,21,34,31,35,37,46,58,47,52,20,14.0,11.0,2.0,1.0,0.0,2022-04-25,월요일,494,하차,용답,244.0,62124,2022-12-31
19,2,18,11,13,27,29,38,23,39,48,55,43,38,30,15.0,9.0,3.0,5.0,0.0,2022-04-26,화요일,465,하차,용답,244.0,62668,2022-12-31
22,5,22,20,27,24,29,27,30,44,51,55,41,46,29,19.0,18.0,6.0,4.0,0.0,2022-04-27,수요일,519,하차,용답,244.0,63212,2022-12-31
17,3,19,15,18,24,36,40,42,36,44,61,51,61,27,10.0,9.0,5.0,5.0,0.0,2022-04-28,목요일,523,하차,용답,244.0,63756,2022-12-31
17,4,23,18,12,26,23,36,46,38,41,48,40,54,23,14.0,13.0,6.0,4.0,0.0,2022-04-29,금요일,486,하차,용답,244.0,64300,2022-12-31
11,5,13,7,21,29,36,26,32,34,42,45,43,44,17,18.0,15.0,5.0,0.0,0.0,2022-04-30,토요일,443,하차,용답,244.0,64844,2022-12-31
11,4,11,11,11,21,19,18,20,34,33,47,52,34,20,11.0,9.0,1.0,1.0,0.0,2022-05-01,일요일,368,하차,용답,244.0,65388,2022-12-31
18,6,18,23,22,28,35,43,38,32,47,56,63,40,29,15.0,10.0,5.0,2.0,0.0,2022-05-02,월요일,530,하차,용답,244.0,65932,2022-12-31
25,2,23,19,19,19,35,35,37,31,49,46,46,58,24,11.0,13.0,4.0,4.0,0.0,2022-05-03,화요일,500,하차,용답,244.0,66476,2022-12-31
16,4,18,24,15,30,42,43,33,43,49,53,54,55,28,9.0,13.0,5.0,3.0,0.0,2022-05-04,수요일,537,하차,용답,244.0,67020,2022-12-31
11,3,19,6,8,19,13,25,28,35,46,51,34,38,26,13.0,10.0,8.0,3.0,0.0,2022-05-05,목요일,396,하차,용답,244.0,67564,2022-12-31
22,3,20,17,18,38,41,32,33,35,39,56,50,55,28,18.0,6.0,8.0,4.0,0.0,2022-05-06,금요일,523,하차,용답,244.0,68108,2022-12-31
14,2,18,10,13,13,31,25,37,32,34,38,45,34,21,8.0,13.0,10.0,3.0,0.0,2022-05-07,토요일,401,하차,용답,244.0,68652,2022-12-31
12,2,12,11,12,26,16,23,38,43,34,47,30,33,23,7.0,7.0,1.0,3.0,0.0,2022-05-08,일요일,380,하차,용답,244.0,69196,2022-12-31
18,3,20,23,21,20,34,35,35,35,55,51,46,50,36,14.0,10.0,6.0,2.0,0.0,2022-05-09,월요일,514,하차,용답,244.0,69740,2022-12-31
20,4,21,17,14,25,32,27,29,39,52,52,39,68,34,14.0,14.0,10.0,6.0,0.0,2022-05-10,화요일,517,하차,용답,244.0,70284,2022-12-31
25,3,23,19,15,26,37,27,35,40,56,56,63,44,28,16.0,8.0,4.0,3.0,0.0,2022-05-11,수요일,528,하차,용답,244.0,70828,2022-12-31
21,5,22,17,18,28,32,30,39,43,52,57,54,55,27,7.0,8.0,6.0,3.0,0.0,2022-05-12,목요일,524,하차,용답,244.0,71372,2022-12-31
24,3,22,16,7,30,38,22,31,40,40,47,47,65,32,15.0,11.0,7.0,4.0,0.0,2022-05-13,금요일,501,하차,용답,244.0,71916,2022-12-31
12,2,12,15,19,31,35,32,21,20,39,42,35,42,25,18.0,16.0,7.0,2.0,0.0,2022-05-14,토요일,425,하차,용답,244.0,72460,2022-12-31
17,3,10,12,11,28,21,12,24,35,37,40,56,33,19,21.0,11.0,0.0,4.0,0.0,2022-05-15,일요일,394,하차,용답,244.0,73004,2022-12-31
18,4,19,24,18,37,36,35,29,38,53,64,56,52,25,20.0,11.0,5.0,3.0,0.0,2022-05-16,월요일,547,하차,용답,244.0,73548,2022-12-31
22,3,23,16,18,25,34,36,27,33,63,57,51,50,26,11.0,7.0,8.0,4.0,0.0,2022-05-17,화요일,514,하차,용답,244.0,74092,2022-12-31
22,3,22,19,24,24,39,35,26,49,55,48,40,53,21,19.0,8.0,8.0,4.0,0.0,2022-05-18,수요일,519,하차,용답,244.0,74636,2022-12-31
24,3,20,23,20,26,34,41,32,31,43,55,51,56,26,13.0,11.0,9.0,2.0,0.0,2022-05-19,목요일,520,하차,용답,244.0,75180,2022-12-31
24,3,19,20,19,21,28,29,32,40,51,46,56,58,36,12.0,15.0,9.0,1.0,0.0,2022-05-20,금요일,519,하차,용답,244.0,75724,2022-12-31
13,2,15,13,15,26,36,27,28,27,45,49,54,39,25,23.0,9.0,3.0,4.0,0.0,2022-05-21,토요일,453,하차,용답,244.0,76268,2022-12-31
10,2,10,12,13,23,18,19,26,21,39,31,37,36,24,10.0,10.0,4.0,3.0,0.0,2022-05-22,일요일,348,하차,용답,244.0,76812,2022-12-31
23,3,20,22,24,29,32,27,28,34,57,53,53,35,26,15.0,20.0,4.0,2.0,0.0,2022-05-23,월요일,507,하차,용답,244.0,77356,2022-12-31
19,2,19,23,16,32,38,20,25,39,49,60,48,51,31,7.0,16.0,5.0,3.0,0.0,2022-05-24,화요일,503,하차,용답,244.0,77900,2022-12-31
23,3,23,18,20,30,29,29,34,34,44,57,52,47,22,20.0,9.0,6.0,4.0,0.0,2022-05-25,수요일,504,하차,용답,244.0,78444,2022-12-31
26,3,14,18,21,30,30,39,18,48,36,64,60,52,27,10.0,8.0,5.0,5.0,0.0,2022-05-26,목요일,514,하차,용답,244.0,78988,2022-12-31
27,3,20,15,16,29,31,32,30,27,45,50,47,67,35,18.0,14.0,5.0,6.0,0.0,2022-05-27,금요일,517,하차,용답,244.0,79532,2022-12-31
13,2,15,11,14,45,30,26,27,30,26,58,42,52,26,13.0,13.0,6.0,3.0,0.0,2022-05-28,토요일,452,하차,용답,244.0,80076,2022-12-31
15,3,9,10,13,21,21,13,19,26,30,58,47,26,14,18.0,6.0,0.0,2.0,0.0,2022-05-29,일요일,351,하차,용답,244.0,80620,2022-12-31
18,4,17,22,25,22,25,21,42,27,49,75,58,46,22,14.0,8.0,8.0,2.0,0.0,2022-05-30,월요일,505,하차,용답,244.0,81164,2022-12-31
