06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
25,20,42,75,150,302,425,597,695,805,901,745,547,398,212,122.0,100.0,64.0,10.0,,2021-12-11,토요일,6235,승차,종로5가,154,91289,2021-12-31
19,11,20,27,72,118,191,282,350,406,371,317,257,174,70,37.0,40.0,26.0,4.0,,2021-12-12,일요일,2792,승차,종로5가,154,91849,2021-12-31
18,11,34,59,121,278,449,522,620,809,838,737,674,435,266,137.0,128.0,63.0,10.0,,2021-12-13,월요일,6209,승차,종로5가,154,92409,2021-12-31
27,25,49,58,142,337,496,650,741,912,924,913,685,462,252,182.0,114.0,71.0,22.0,,2021-12-14,화요일,7062,승차,종로5가,154,92969,2021-12-31
24,18,49,70,155,305,445,485,660,790,923,800,741,503,253,153.0,119.0,67.0,15.0,,2021-12-15,수요일,6575,승차,종로5가,154,93531,2021-12-31
26,16,40,70,160,311,475,578,690,919,931,859,736,497,259,175.0,109.0,63.0,15.0,,2021-12-16,목요일,6929,승차,종로5가,154,94091,2021-12-31
24,19,42,71,149,291,425,545,595,800,802,739,654,459,276,159.0,100.0,46.0,12.0,,2021-12-17,금요일,6208,승차,종로5가,154,94651,2021-12-31
22,12,36,56,125,222,372,424,538,664,729,520,399,253,160,127.0,89.0,29.0,6.0,,2021-12-18,토요일,4783,승차,종로5가,154,95211,2021-12-31
14,9,19,22,53,81,143,221,263,355,310,210,204,146,65,47.0,44.0,9.0,4.0,,2021-12-19,일요일,2219,승차,종로5가,154,95773,2021-12-31
24,14,37,42,143,331,509,609,742,864,959,837,700,518,294,176.0,119.0,38.0,8.0,,2021-12-20,월요일,6964,승차,종로5가,154,96335,2021-12-31
24,20,35,67,152,347,553,662,799,890,1079,948,813,494,304,200.0,143.0,43.0,1.0,,2021-12-21,화요일,7574,승차,종로5가,154,96897,2021-12-31
22,20,41,65,136,291,505,668,774,990,995,887,787,531,304,194.0,129.0,37.0,9.0,,2021-12-22,수요일,7385,승차,종로5가,154,97459,2021-12-31
26,18,55,60,160,349,565,623,744,943,1017,917,788,521,301,200.0,128.0,37.0,15.0,,2021-12-23,목요일,7467,승차,종로5가,154,98021,2021-12-31
33,16,50,71,150,329,534,653,815,877,966,792,684,505,263,195.0,145.0,42.0,13.0,,2021-12-24,금요일,7133,승차,종로5가,154,98583,2021-12-31
18,14,43,50,103,149,285,320,401,496,486,441,347,263,169,122.0,84.0,16.0,0.0,,2021-12-25,토요일,3807,승차,종로5가,154,99145,2021-12-31
15,13,14,16,53,79,110,195,229,247,274,188,148,111,65,29.0,23.0,10.0,5.0,,2021-12-26,일요일,1824,승차,종로5가,154,99707,2021-12-31
25,13,32,50,108,245,391,517,644,783,907,772,640,439,292,175.0,129.0,35.0,5.0,,2021-12-27,월요일,6202,승차,종로5가,154,100269,2021-12-31
29,22,40,64,137,288,482,656,763,957,988,857,773,500,325,204.0,147.0,47.0,10.0,,2021-12-28,화요일,7289,승차,종로5가,154,100831,2021-12-31
29,15,39,64,149,278,590,658,754,945,1086,946,736,569,282,194.0,138.0,38.0,8.0,,2021-12-29,수요일,7518,승차,종로5가,154,101393,2021-12-31
28,16,39,60,176,267,514,607,808,1009,996,887,788,539,297,215.0,142.0,46.0,8.0,,2021-12-30,목요일,7442,승차,종로5가,154,101955,2021-12-31
18,11,37,63,145,298,481,607,731,918,968,798,614,453,220,148.0,126.0,44.0,8.0,,2021-12-31,금요일,6688,승차,종로5가,154,102517,2021-12-31
10,7,26,27,65,96,189,222,344,407,340,311,199,148,80,69.0,44.0,15.0,4.0,0.0,2022-01-01,토요일,2603,승차,종로5가,154.0,9,2022-12-31
11,10,19,26,48,75,169,251,317,396,326,273,205,180,87,42.0,25.0,12.0,3.0,0.0,2022-01-02,일요일,2475,승차,종로5가,154.0,553,2022-12-31
18,15,39,68,137,260,459,541,640,868,895,758,688,458,282,169.0,107.0,35.0,11.0,0.0,2022-01-03,월요일,6448,승차,종로5가,154.0,1097,2022-12-31
30,16,44,68,137,309,488,649,733,1018,998,847,721,468,267,177.0,130.0,33.0,10.0,0.0,2022-01-04,화요일,7143,승차,종로5가,154.0,1641,2022-12-31
21,12,38,67,136,311,499,573,727,884,967,895,708,489,319,191.0,125.0,44.0,12.0,0.0,2022-01-05,수요일,7018,승차,종로5가,154.0,2185,2022-12-31
27,14,43,59,155,282,460,618,760,959,991,882,782,469,283,209.0,122.0,43.0,5.0,0.0,2022-01-06,목요일,7163,승차,종로5가,154.0,2729,2022-12-31
24,11,44,65,146,291,504,673,765,927,952,880,767,501,300,211.0,151.0,48.0,11.0,0.0,2022-01-07,금요일,7271,승차,종로5가,154.0,3273,2022-12-31
17,13,50,64,122,246,450,584,744,866,899,666,500,314,205,131.0,121.0,44.0,9.0,0.0,2022-01-08,토요일,6045,승차,종로5가,154.0,3817,2022-12-31
13,12,16,18,55,108,147,262,357,381,352,328,249,142,74,64.0,42.0,15.0,8.0,0.0,2022-01-09,일요일,2643,승차,종로5가,154.0,4361,2022-12-31
17,14,38,68,165,311,542,646,788,938,994,903,756,501,268,174.0,158.0,45.0,7.0,0.0,2022-01-10,월요일,7333,승차,종로5가,154.0,4905,2022-12-31
22,16,43,52,131,280,459,551,649,916,876,729,728,475,301,154.0,139.0,37.0,6.0,0.0,2022-01-11,화요일,6564,승차,종로5가,154.0,5449,2022-12-31
18,17,31,50,123,250,368,475,612,719,826,762,655,505,279,199.0,121.0,37.0,11.0,0.0,2022-01-12,수요일,6058,승차,종로5가,154.0,5993,2022-12-31
20,18,42,54,151,293,460,508,696,860,860,805,703,504,307,197.0,106.0,31.0,8.0,0.0,2022-01-13,목요일,6623,승차,종로5가,154.0,6537,2022-12-31
22,19,47,54,133,300,443,592,749,955,963,817,743,521,308,198.0,158.0,35.0,8.0,0.0,2022-01-14,금요일,7065,승차,종로5가,154.0,7081,2022-12-31
24,15,40,80,146,295,516,650,780,1015,826,749,490,326,218,143.0,93.0,33.0,11.0,0.0,2022-01-15,토요일,6450,승차,종로5가,154.0,7625,2022-12-31
17,9,19,24,63,91,175,300,375,405,433,312,219,190,89,69.0,29.0,12.0,6.0,0.0,2022-01-16,일요일,2837,승차,종로5가,154.0,8169,2022-12-31
21,17,34,50,125,251,506,556,767,924,975,814,752,513,286,170.0,129.0,33.0,11.0,0.0,2022-01-17,월요일,6934,승차,종로5가,154.0,8713,2022-12-31
17,17,31,69,120,274,453,560,687,816,999,810,698,536,332,204.0,133.0,46.0,9.0,0.0,2022-01-18,화요일,6811,승차,종로5가,154.0,9257,2022-12-31
24,16,36,55,161,323,420,525,535,695,746,665,638,498,294,201.0,122.0,35.0,9.0,0.0,2022-01-19,수요일,5998,승차,종로5가,154.0,9801,2022-12-31
17,15,42,58,151,253,470,579,745,871,1002,887,766,562,318,192.0,154.0,37.0,13.0,0.0,2022-01-20,목요일,7132,승차,종로5가,154.0,10345,2022-12-31
22,15,36,59,147,291,548,617,791,1025,1066,882,782,546,357,203.0,177.0,53.0,16.0,0.0,2022-01-21,금요일,7633,승차,종로5가,154.0,10889,2022-12-31
18,18,36,60,142,309,483,582,788,886,919,777,594,406,222,182.0,112.0,40.0,7.0,0.0,2022-01-22,토요일,6581,승차,종로5가,154.0,11433,2022-12-31
15,8,16,24,51,125,187,293,390,442,446,368,256,179,96,62.0,44.0,14.0,5.0,0.0,2022-01-23,일요일,3021,승차,종로5가,154.0,11977,2022-12-31
16,16,39,69,165,349,565,654,791,935,997,854,744,544,292,199.0,143.0,38.0,11.0,0.0,2022-01-24,월요일,7421,승차,종로5가,154.0,12521,2022-12-31
24,19,46,56,160,333,544,696,795,887,950,841,746,504,345,214.0,150.0,43.0,14.0,0.0,2022-01-25,화요일,7367,승차,종로5가,154.0,13065,2022-12-31
31,15,52,77,164,360,575,675,825,927,974,838,798,527,312,220.0,150.0,56.0,8.0,0.0,2022-01-26,수요일,7584,승차,종로5가,154.0,13609,2022-12-31
26,18,57,79,194,309,554,715,856,863,1008,870,755,533,306,197.0,150.0,35.0,10.0,0.0,2022-01-27,목요일,7535,승차,종로5가,154.0,14153,2022-12-31
26,14,45,72,176,378,573,614,800,934,964,891,707,560,311,207.0,152.0,45.0,6.0,0.0,2022-01-28,금요일,7475,승차,종로5가,154.0,14697,2022-12-31
23,12,31,63,162,259,509,581,645,728,717,603,479,347,208,124.0,84.0,27.0,9.0,0.0,2022-01-29,토요일,5611,승차,종로5가,154.0,15241,2022-12-31
13,9,22,28,71,135,201,307,348,403,383,301,255,152,101,46.0,69.0,9.0,5.0,0.0,2022-01-30,일요일,2858,승차,종로5가,154.0,15785,2022-12-31
16,4,23,33,57,130,208,261,306,345,303,243,162,116,69,34.0,36.0,10.0,3.0,0.0,2022-01-31,월요일,2359,승차,종로5가,154.0,16329,2022-12-31
15,7,30,23,18,28,50,68,100,109,98,110,64,65,30,23.0,24.0,9.0,3.0,0.0,2022-02-01,화요일,874,승차,종로5가,154.0,16873,2022-12-31
14,4,17,16,29,73,188,218,255,281,299,270,179,142,96,66.0,57.0,19.0,3.0,0.0,2022-02-02,수요일,2226,승차,종로5가,154.0,17417,2022-12-31
17,14,29,51,138,298,480,538,700,768,853,756,649,454,320,162.0,108.0,36.0,7.0,0.0,2022-02-03,목요일,6378,승차,종로5가,154.0,17961,2022-12-31
19,15,49,66,136,325,500,588,699,920,909,832,707,526,273,203.0,132.0,37.0,14.0,0.0,2022-02-04,금요일,6950,승차,종로5가,154.0,18505,2022-12-31
19,11,35,51,119,225,422,517,643,700,763,665,502,387,189,156.0,96.0,28.0,7.0,0.0,2022-02-05,토요일,5535,승차,종로5가,154.0,19049,2022-12-31
8,8,17,23,48,80,157,232,277,328,291,251,202,146,95,34.0,37.0,10.0,3.0,0.0,2022-02-06,일요일,2247,승차,종로5가,154.0,19593,2022-12-31
17,14,40,69,147,295,519,638,676,881,1001,791,718,539,295,182.0,123.0,33.0,14.0,0.0,2022-02-07,월요일,6992,승차,종로5가,154.0,20137,2022-12-31
27,17,40,54,159,329,537,625,775,950,943,912,732,552,307,218.0,140.0,46.0,12.0,0.0,2022-02-08,화요일,7375,승차,종로5가,154.0,20681,2022-12-31
20,16,51,54,177,296,490,622,690,908,947,821,721,539,284,190.0,117.0,42.0,13.0,0.0,2022-02-09,수요일,6998,승차,종로5가,154.0,21225,2022-12-31
22,14,42,63,152,298,479,603,699,863,914,867,763,560,311,201.0,128.0,37.0,12.0,0.0,2022-02-10,목요일,7028,승차,종로5가,154.0,21769,2022-12-31
21,19,38,63,175,305,479,583,753,844,981,873,708,559,315,173.0,138.0,38.0,6.0,0.0,2022-02-11,금요일,7071,승차,종로5가,154.0,22313,2022-12-31
23,11,42,69,160,295,447,509,693,828,790,758,605,407,221,143.0,115.0,31.0,10.0,0.0,2022-02-12,토요일,6157,승차,종로5가,154.0,22857,2022-12-31
8,11,21,24,66,99,192,283,335,389,349,303,248,198,115,64.0,47.0,13.0,3.0,0.0,2022-02-13,일요일,2768,승차,종로5가,154.0,23401,2022-12-31
23,15,34,69,151,335,519,562,673,888,985,834,631,455,257,167.0,118.0,31.0,12.0,0.0,2022-02-14,월요일,6759,승차,종로5가,154.0,23945,2022-12-31
26,17,44,50,178,268,440,539,679,763,863,734,681,514,269,174.0,130.0,43.0,7.0,0.0,2022-02-15,화요일,6419,승차,종로5가,154.0,24489,2022-12-31
21,12,44,70,132,257,410,486,541,687,746,697,700,460,292,198.0,100.0,33.0,9.0,0.0,2022-02-16,수요일,5895,승차,종로5가,154.0,25033,2022-12-31
19,12,41,63,128,253,405,501,619,766,712,746,666,490,315,193.0,131.0,35.0,7.0,0.0,2022-02-17,목요일,6102,승차,종로5가,154.0,25577,2022-12-31
23,10,46,61,142,296,496,549,715,831,888,925,695,517,311,198.0,142.0,46.0,11.0,0.0,2022-02-18,금요일,6902,승차,종로5가,154.0,26121,2022-12-31
14,12,45,73,143,316,466,545,682,796,798,689,514,357,216,116.0,107.0,55.0,7.0,0.0,2022-02-19,토요일,5951,승차,종로5가,154.0,26665,2022-12-31
16,9,12,20,56,102,157,238,285,347,313,258,199,161,75,48.0,49.0,15.0,1.0,0.0,2022-02-20,일요일,2361,승차,종로5가,154.0,27209,2022-12-31
23,12,33,49,128,326,538,583,677,796,870,745,673,493,282,157.0,129.0,47.0,17.0,0.0,2022-02-21,월요일,6578,승차,종로5가,154.0,27753,2022-12-31
24,15,42,54,165,294,492,592,624,781,840,811,698,483,284,183.0,136.0,55.0,12.0,0.0,2022-02-22,화요일,6585,승차,종로5가,154.0,28297,2022-12-31
20,14,44,55,128,279,430,498,573,790,807,741,662,488,272,183.0,123.0,43.0,9.0,0.0,2022-02-23,수요일,6159,승차,종로5가,154.0,28841,2022-12-31
19,17,40,64,152,291,474,594,664,822,890,742,711,538,332,196.0,132.0,81.0,9.0,0.0,2022-02-24,목요일,6768,승차,종로5가,154.0,29385,2022-12-31
19,17,46,75,157,370,528,667,769,892,977,901,781,552,320,188.0,139.0,69.0,16.0,0.0,2022-02-25,금요일,7483,승차,종로5가,154.0,29929,2022-12-31
23,10,37,56,141,305,454,601,693,832,758,658,515,370,223,120.0,85.0,49.0,11.0,0.0,2022-02-26,토요일,5941,승차,종로5가,154.0,30473,2022-12-31
6,11,20,19,74,104,165,287,322,417,417,306,243,199,127,49.0,47.0,11.0,6.0,0.0,2022-02-27,일요일,2830,승차,종로5가,154.0,31017,2022-12-31
17,15,37,53,171,334,541,644,732,948,996,895,775,547,321,160.0,112.0,63.0,9.0,0.0,2022-02-28,월요일,7370,승차,종로5가,154.0,31561,2022-12-31
14,11,30,49,103,229,354,474,618,746,798,734,606,431,268,145.0,117.0,74.0,12.0,0.0,2022-03-01,화요일,5813,승차,종로5가,154.0,32105,2022-12-31
24,16,38,75,171,329,569,676,718,963,979,896,739,505,317,179.0,113.0,57.0,10.0,0.0,2022-03-02,수요일,7374,승차,종로5가,154.0,32649,2022-12-31
17,19,33,74,164,341,519,646,699,882,927,880,729,569,335,181.0,127.0,69.0,10.0,0.0,2022-03-03,목요일,7221,승차,종로5가,154.0,33193,2022-12-31
24,16,44,70,174,333,550,593,754,936,859,815,646,445,294,178.0,133.0,72.0,10.0,0.0,2022-03-04,금요일,6946,승차,종로5가,154.0,33737,2022-12-31
19,14,38,60,171,282,500,582,713,726,746,637,554,386,192,141.0,78.0,56.0,10.0,0.0,2022-03-05,토요일,5905,승차,종로5가,154.0,34281,2022-12-31
12,9,23,23,74,108,194,275,358,382,371,311,207,179,97,52.0,28.0,23.0,7.0,0.0,2022-03-06,일요일,2733,승차,종로5가,154.0,34825,2022-12-31
16,12,36,89,173,362,508,575,718,914,925,876,717,517,269,175.0,125.0,53.0,12.0,0.0,2022-03-07,월요일,7072,승차,종로5가,154.0,35369,2022-12-31
22,19,45,60,149,325,558,662,922,925,896,894,754,550,329,192.0,127.0,85.0,21.0,0.0,2022-03-08,화요일,7535,승차,종로5가,154.0,35913,2022-12-31
18,10,39,47,116,235,364,474,547,677,634,624,583,366,197,159.0,96.0,58.0,11.0,0.0,2022-03-09,수요일,5255,승차,종로5가,154.0,36457,2022-12-31
23,14,43,65,131,304,478,544,696,858,890,760,709,538,316,221.0,126.0,45.0,18.0,0.0,2022-03-10,목요일,6779,승차,종로5가,154.0,37001,2022-12-31
23,17,54,53,180,367,514,640,724,948,904,860,765,530,354,208.0,130.0,70.0,16.0,0.0,2022-03-11,금요일,7357,승차,종로5가,154.0,37545,2022-12-31
22,11,35,83,187,298,516,587,714,792,784,708,559,385,241,151.0,82.0,46.0,13.0,0.0,2022-03-12,토요일,6214,승차,종로5가,154.0,38089,2022-12-31
7,13,17,16,51,112,149,225,302,364,287,258,217,169,113,59.0,38.0,24.0,7.0,0.0,2022-03-13,일요일,2428,승차,종로5가,154.0,38633,2022-12-31
23,9,47,52,169,312,507,746,715,677,731,618,588,406,261,156.0,108.0,61.0,14.0,0.0,2022-03-14,월요일,6200,승차,종로5가,154.0,39177,2022-12-31
27,14,43,76,175,390,542,625,835,947,983,938,789,546,339,198.0,129.0,66.0,15.0,0.0,2022-03-15,화요일,7677,승차,종로5가,154.0,39721,2022-12-31
24,14,47,63,182,331,551,578,701,900,956,874,744,518,325,192.0,111.0,68.0,16.0,0.0,2022-03-16,수요일,7195,승차,종로5가,154.0,40265,2022-12-31
17,16,40,68,168,322,513,544,690,807,850,796,719,543,295,149.0,129.0,56.0,19.0,0.0,2022-03-17,목요일,6741,승차,종로5가,154.0,40809,2022-12-31
21,10,39,57,153,333,523,584,694,812,867,765,706,483,334,190.0,114.0,66.0,17.0,0.0,2022-03-18,금요일,6768,승차,종로5가,154.0,41353,2022-12-31
15,10,45,62,136,234,385,454,549,620,718,597,450,337,227,128.0,98.0,52.0,18.0,0.0,2022-03-19,토요일,5135,승차,종로5가,154.0,41897,2022-12-31
13,13,15,32,84,120,201,265,372,437,344,299,271,153,136,48.0,38.0,29.0,4.0,0.0,2022-03-20,일요일,2874,승차,종로5가,154.0,42441,2022-12-31
25,13,46,65,172,349,531,624,795,931,966,924,691,519,319,165.0,104.0,61.0,8.0,0.0,2022-03-21,월요일,7308,승차,종로5가,154.0,42985,2022-12-31
19,18,58,58,179,347,525,681,744,904,926,933,784,524,328,193.0,106.0,61.0,17.0,0.0,2022-03-22,화요일,7405,승차,종로5가,154.0,43529,2022-12-31
31,18,54,49,130,272,545,624,695,813,837,859,689,474,305,182.0,129.0,69.0,17.0,0.0,2022-03-23,수요일,6792,승차,종로5가,154.0,44073,2022-12-31
26,15,52,68,153,305,516,600,717,778,881,781,723,519,322,193.0,130.0,58.0,12.0,0.0,2022-03-24,목요일,6849,승차,종로5가,154.0,44617,2022-12-31
23,15,44,66,209,347,535,692,738,875,912,917,745,528,353,181.0,153.0,70.0,23.0,0.0,2022-03-25,금요일,7426,승차,종로5가,154.0,45161,2022-12-31
19,9,35,54,126,235,347,499,576,734,737,652,514,445,235,156.0,104.0,44.0,17.0,0.0,2022-03-26,토요일,5538,승차,종로5가,154.0,45705,2022-12-31
9,16,20,31,72,147,207,363,396,502,410,359,282,200,130,56.0,46.0,29.0,6.0,0.0,2022-03-27,일요일,3281,승차,종로5가,154.0,46249,2022-12-31
22,17,43,64,190,374,610,655,765,963,979,888,777,538,338,203.0,126.0,55.0,15.0,0.0,2022-03-28,월요일,7622,승차,종로5가,154.0,46793,2022-12-31
25,18,50,70,174,380,602,707,787,974,1096,890,759,548,317,203.0,119.0,83.0,19.0,0.0,2022-03-29,화요일,7821,승차,종로5가,154.0,47337,2022-12-31
18,15,45,80,179,334,530,727,850,859,800,766,656,479,284,189.0,114.0,53.0,14.0,0.0,2022-03-30,수요일,6992,승차,종로5가,154.0,47881,2022-12-31
27,16,47,69,186,387,566,694,791,950,943,921,730,533,352,194.0,157.0,74.0,14.0,0.0,2022-03-31,목요일,7651,승차,종로5가,154.0,48425,2022-12-31
27,11,53,88,166,348,588,661,756,935,950,896,747,600,344,214.0,149.0,81.0,16.0,0.0,2022-04-01,금요일,7630,승차,종로5가,154.0,48969,2022-12-31
27,12,46,78,176,339,516,592,776,889,878,788,589,415,286,161.0,93.0,51.0,21.0,0.0,2022-04-02,토요일,6733,승차,종로5가,154.0,49513,2022-12-31
16,10,13,30,85,158,210,316,362,472,449,335,276,187,109,57.0,44.0,25.0,9.0,0.0,2022-04-03,일요일,3163,승차,종로5가,154.0,50057,2022-12-31
27,14,41,87,182,389,598,642,791,910,1081,911,765,576,313,179.0,108.0,63.0,20.0,0.0,2022-04-04,월요일,7697,승차,종로5가,154.0,50601,2022-12-31
26,15,47,83,186,356,584,702,842,1022,1039,979,782,558,358,206.0,130.0,80.0,11.0,0.0,2022-04-05,화요일,8006,승차,종로5가,154.0,51145,2022-12-31
19,16,41,75,179,351,541,680,762,963,931,850,809,537,339,209.0,139.0,70.0,16.0,0.0,2022-04-06,수요일,7527,승차,종로5가,154.0,51689,2022-12-31
20,15,48,77,182,409,551,661,796,1005,1034,861,765,563,344,232.0,172.0,59.0,19.0,0.0,2022-04-07,목요일,7813,승차,종로5가,154.0,52233,2022-12-31
24,16,54,96,199,378,578,627,770,915,1021,887,834,535,416,226.0,171.0,80.0,23.0,0.0,2022-04-08,금요일,7850,승차,종로5가,154.0,52777,2022-12-31
24,16,41,72,186,356,476,587,790,862,883,776,596,447,306,162.0,112.0,66.0,25.0,0.0,2022-04-09,토요일,6783,승차,종로5가,154.0,53321,2022-12-31
10,15,22,42,82,164,238,367,405,483,455,404,299,197,153,69.0,53.0,40.0,6.0,0.0,2022-04-10,일요일,3504,승차,종로5가,154.0,53865,2022-12-31
36,13,53,65,186,390,570,688,793,976,1013,890,767,573,362,217.0,120.0,66.0,17.0,0.0,2022-04-11,월요일,7795,승차,종로5가,154.0,54409,2022-12-31
28,25,59,79,153,367,605,704,802,981,924,936,800,564,348,214.0,138.0,84.0,19.0,0.0,2022-04-12,화요일,7830,승차,종로5가,154.0,54953,2022-12-31
26,17,42,81,165,359,462,612,694,959,845,841,732,509,344,174.0,148.0,64.0,19.0,0.0,2022-04-13,수요일,7093,승차,종로5가,154.0,55497,2022-12-31
42,20,48,74,164,335,540,603,709,917,919,865,783,518,383,255.0,145.0,92.0,12.0,0.0,2022-04-14,목요일,7424,승차,종로5가,154.0,56041,2022-12-31
27,13,47,75,178,404,573,711,788,890,1069,916,839,647,400,253.0,161.0,92.0,24.0,0.0,2022-04-15,금요일,8107,승차,종로5가,154.0,56585,2022-12-31
26,20,46,81,196,322,518,653,786,939,926,814,686,490,322,189.0,95.0,63.0,24.0,0.0,2022-04-16,토요일,7196,승차,종로5가,154.0,57129,2022-12-31
19,9,25,40,89,158,225,350,436,479,451,377,297,180,149,74.0,63.0,32.0,8.0,0.0,2022-04-17,일요일,3461,승차,종로5가,154.0,57673,2022-12-31
28,15,38,67,193,390,592,651,823,970,1075,924,799,578,400,197.0,133.0,85.0,16.0,0.0,2022-04-18,월요일,7974,승차,종로5가,154.0,58217,2022-12-31
32,13,49,87,223,380,541,709,869,1005,1075,952,840,603,368,217.0,141.0,96.0,14.0,0.0,2022-04-19,화요일,8214,승차,종로5가,154.0,58761,2022-12-31
25,18,54,85,183,362,615,702,803,998,1057,868,781,570,394,226.0,133.0,96.0,15.0,0.0,2022-04-20,수요일,7985,승차,종로5가,154.0,59305,2022-12-31
28,21,47,81,184,361,587,665,841,1010,981,984,821,599,373,269.0,186.0,104.0,17.0,0.0,2022-04-21,목요일,8159,승차,종로5가,154.0,59849,2022-12-31
25,22,43,83,170,397,549,670,743,835,911,825,743,524,359,262.0,169.0,102.0,18.0,0.0,2022-04-22,금요일,7450,승차,종로5가,154.0,60393,2022-12-31
18,16,42,92,185,354,521,689,837,981,942,832,645,468,346,218.0,106.0,62.0,22.0,0.0,2022-04-23,토요일,7376,승차,종로5가,154.0,60937,2022-12-31
18,17,17,36,88,147,239,320,474,531,481,324,305,228,147,95.0,61.0,32.0,8.0,0.0,2022-04-24,일요일,3568,승차,종로5가,154.0,61481,2022-12-31
28,12,46,84,173,415,569,676,855,989,978,961,817,572,367,214.0,119.0,87.0,21.0,0.0,2022-04-25,월요일,7983,승차,종로5가,154.0,62025,2022-12-31
25,22,46,84,172,389,604,734,832,994,1020,919,746,576,390,235.0,161.0,95.0,18.0,0.0,2022-04-26,화요일,8062,승차,종로5가,154.0,62569,2022-12-31
30,16,58,75,170,415,567,721,874,995,1004,846,856,560,396,243.0,169.0,95.0,19.0,0.0,2022-04-27,수요일,8109,승차,종로5가,154.0,63113,2022-12-31
30,20,46,84,202,401,640,746,891,983,1068,958,841,591,417,220.0,187.0,94.0,20.0,0.0,2022-04-28,목요일,8439,승차,종로5가,154.0,63657,2022-12-31
27,18,48,86,189,371,567,656,781,977,1049,949,783,590,413,255.0,178.0,106.0,25.0,0.0,2022-04-29,금요일,8068,승차,종로5가,154.0,64201,2022-12-31
32,19,51,75,182,341,548,661,925,1100,1053,955,761,506,431,542.0,328.0,106.0,24.0,0.0,2022-04-30,토요일,8640,승차,종로5가,154.0,64745,2022-12-31
19,13,30,29,92,174,254,380,495,540,450,397,351,254,108,69.0,51.0,30.0,8.0,0.0,2022-05-01,일요일,3744,승차,종로5가,154.0,65289,2022-12-31
28,17,50,92,180,382,635,679,849,1009,1064,1016,801,571,378,226.0,143.0,82.0,15.0,0.0,2022-05-02,월요일,8217,승차,종로5가,154.0,65833,2022-12-31
31,23,56,74,178,399,625,688,875,1024,1077,939,821,561,402,253.0,148.0,106.0,23.0,0.0,2022-05-03,화요일,8303,승차,종로5가,154.0,66377,2022-12-31
21,22,58,93,180,407,578,744,873,1074,1011,950,819,569,403,257.0,194.0,118.0,26.0,0.0,2022-05-04,수요일,8397,승차,종로5가,154.0,66921,2022-12-31
24,16,49,72,165,300,484,578,711,875,821,803,669,465,311,194.0,147.0,77.0,22.0,0.0,2022-05-05,목요일,6783,승차,종로5가,154.0,67465,2022-12-31
34,21,49,107,193,424,634,751,887,948,1022,963,842,565,345,265.0,196.0,100.0,24.0,0.0,2022-05-06,금요일,8370,승차,종로5가,154.0,68009,2022-12-31
31,16,42,74,172,338,498,571,776,855,839,683,601,371,260,177.0,108.0,61.0,23.0,0.0,2022-05-07,토요일,6496,승차,종로5가,154.0,68553,2022-12-31
17,17,29,31,90,135,227,293,441,472,433,325,288,161,105,61.0,44.0,22.0,7.0,0.0,2022-05-08,일요일,3198,승차,종로5가,154.0,69097,2022-12-31
27,15,42,83,183,445,631,778,838,1058,1103,981,783,582,392,229.0,145.0,82.0,26.0,0.0,2022-05-09,월요일,8423,승차,종로5가,154.0,69641,2022-12-31
30,25,57,96,193,374,536,611,841,971,1033,947,826,607,408,227.0,158.0,89.0,19.0,0.0,2022-05-10,화요일,8048,승차,종로5가,154.0,70185,2022-12-31
34,18,50,90,188,425,636,715,894,1086,1102,967,855,578,410,278.0,148.0,93.0,28.0,0.0,2022-05-11,수요일,8595,승차,종로5가,154.0,70729,2022-12-31
35,21,48,83,179,423,646,842,906,1093,1118,986,809,626,404,262.0,189.0,106.0,29.0,0.0,2022-05-12,목요일,8805,승차,종로5가,154.0,71273,2022-12-31
33,20,58,92,224,387,624,748,820,1100,1026,935,830,627,387,278.0,195.0,106.0,28.0,0.0,2022-05-13,금요일,8518,승차,종로5가,154.0,71817,2022-12-31
35,23,58,97,215,402,569,798,938,1030,1058,832,645,476,322,267.0,125.0,84.0,21.0,0.0,2022-05-14,토요일,7995,승차,종로5가,154.0,72361,2022-12-31
16,10,15,34,96,156,209,352,502,521,516,416,362,234,149,88.0,64.0,33.0,14.0,0.0,2022-05-15,일요일,3787,승차,종로5가,154.0,72905,2022-12-31
28,16,38,71,152,412,577,699,812,947,1055,931,757,594,336,263.0,166.0,89.0,22.0,0.0,2022-05-16,월요일,7965,승차,종로5가,154.0,73449,2022-12-31
24,19,49,84,195,397,578,711,806,1002,1043,983,779,619,412,241.0,171.0,89.0,19.0,0.0,2022-05-17,화요일,8221,승차,종로5가,154.0,73993,2022-12-31
29,28,63,114,207,316,509,624,776,1006,1044,929,842,602,372,295.0,170.0,96.0,23.0,0.0,2022-05-18,수요일,8045,승차,종로5가,154.0,74537,2022-12-31
32,20,47,76,247,413,578,742,906,1073,1092,991,849,602,420,236.0,185.0,95.0,22.0,0.0,2022-05-19,목요일,8626,승차,종로5가,154.0,75081,2022-12-31
32,21,53,96,212,374,607,693,859,915,1013,875,802,585,429,277.0,198.0,118.0,30.0,0.0,2022-05-20,금요일,8189,승차,종로5가,154.0,75625,2022-12-31
