06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
63,15,64,67,71,69,71,76,79,76,90,69,58,47,27,21.0,16.0,11.0,3.0,,2021-11-23,화요일,993,하차,어린이대공원(세종대),2728,81660,2021-12-31
62,20,50,69,80,77,55,67,55,70,107,75,62,47,25,14.0,21.0,7.0,3.0,,2021-11-24,수요일,966,하차,어린이대공원(세종대),2728,82220,2021-12-31
72,16,51,70,67,89,54,69,68,92,99,78,52,51,32,17.0,11.0,4.0,5.0,,2021-11-25,목요일,997,하차,어린이대공원(세종대),2728,82780,2021-12-31
108,20,61,74,78,68,65,51,76,91,86,77,61,39,38,20.0,16.0,10.0,6.0,,2021-11-26,금요일,1045,하차,어린이대공원(세종대),2728,83340,2021-12-31
39,11,33,36,45,68,67,57,84,64,57,57,54,37,33,18.0,14.0,9.0,3.0,,2021-11-27,토요일,786,하차,어린이대공원(세종대),2728,83900,2021-12-31
25,12,25,34,47,57,56,45,70,65,58,50,37,42,28,15.0,10.0,8.0,4.0,,2021-11-28,일요일,688,하차,어린이대공원(세종대),2728,84460,2021-12-31
69,15,64,73,71,79,83,76,89,111,91,72,62,38,21,25.0,12.0,7.0,1.0,,2021-11-29,월요일,1059,하차,어린이대공원(세종대),2728,85020,2021-12-31
55,17,57,77,72,38,39,62,75,79,70,49,47,54,27,22.0,19.0,3.0,1.0,,2021-11-30,화요일,863,하차,어린이대공원(세종대),2728,85580,2021-12-31
58,11,57,78,76,85,65,72,69,63,87,66,64,47,28,20.0,15.0,9.0,3.0,,2021-12-01,수요일,973,하차,어린이대공원(세종대),2728,86140,2021-12-31
53,17,74,87,95,90,73,73,72,63,95,77,60,39,29,18.0,16.0,8.0,3.0,,2021-12-02,목요일,1042,하차,어린이대공원(세종대),2728,86700,2021-12-31
59,12,55,77,83,72,62,70,67,76,83,67,71,42,35,29.0,13.0,6.0,2.0,,2021-12-03,금요일,981,하차,어린이대공원(세종대),2728,87260,2021-12-31
47,11,26,56,34,66,70,55,57,65,47,57,47,29,28,21.0,5.0,10.0,5.0,,2021-12-04,토요일,736,하차,어린이대공원(세종대),2728,87820,2021-12-31
26,7,14,33,41,66,46,32,56,69,42,61,47,26,21,13.0,8.0,6.0,1.0,,2021-12-05,일요일,615,하차,어린이대공원(세종대),2728,88380,2021-12-31
69,22,62,71,74,81,67,85,83,67,84,84,55,37,31,17.0,11.0,3.0,2.0,,2021-12-06,월요일,1005,하차,어린이대공원(세종대),2728,88940,2021-12-31
66,14,65,69,74,81,86,71,81,74,107,63,72,38,33,15.0,17.0,7.0,5.0,,2021-12-07,화요일,1038,하차,어린이대공원(세종대),2728,89500,2021-12-31
65,15,58,83,81,82,76,81,70,89,73,70,66,43,26,21.0,11.0,9.0,5.0,,2021-12-08,수요일,1024,하차,어린이대공원(세종대),2728,90060,2021-12-31
65,14,56,71,68,67,73,57,87,65,83,69,70,42,23,29.0,14.0,8.0,1.0,,2021-12-09,목요일,962,하차,어린이대공원(세종대),2728,90620,2021-12-31
70,17,58,75,60,94,70,57,71,74,70,71,54,48,29,24.0,11.0,7.0,2.0,,2021-12-10,금요일,962,하차,어린이대공원(세종대),2728,91180,2021-12-31
48,8,28,41,37,52,95,53,60,54,58,62,52,34,36,17.0,10.0,8.0,5.0,,2021-12-11,토요일,758,하차,어린이대공원(세종대),2728,91740,2021-12-31
22,8,22,29,37,60,33,38,54,60,53,36,50,32,17,13.0,4.0,8.0,4.0,,2021-12-12,일요일,580,하차,어린이대공원(세종대),2728,92300,2021-12-31
62,11,47,71,73,72,64,69,67,74,71,66,58,35,28,14.0,11.0,9.0,6.0,,2021-12-13,월요일,908,하차,어린이대공원(세종대),2728,92860,2021-12-31
68,17,56,79,73,72,79,70,93,71,91,90,50,39,22,26.0,10.0,8.0,0.0,,2021-12-14,화요일,1014,하차,어린이대공원(세종대),2728,93420,2021-12-31
59,15,53,73,68,72,77,79,88,62,92,78,53,54,19,20.0,10.0,6.0,2.0,,2021-12-15,수요일,980,하차,어린이대공원(세종대),2728,93982,2021-12-31
64,18,60,72,72,59,78,65,97,65,89,82,45,53,26,21.0,16.0,9.0,4.0,,2021-12-16,목요일,995,하차,어린이대공원(세종대),2728,94542,2021-12-31
65,11,70,72,75,69,64,78,80,74,79,72,46,38,33,30.0,6.0,9.0,5.0,,2021-12-17,금요일,976,하차,어린이대공원(세종대),2728,95102,2021-12-31
37,10,32,38,21,57,40,47,55,52,38,35,33,40,17,15.0,15.0,6.0,0.0,,2021-12-18,토요일,588,하차,어린이대공원(세종대),2728,95662,2021-12-31
19,4,24,28,28,55,29,32,50,46,51,34,33,29,13,17.0,14.0,5.0,1.0,,2021-12-19,일요일,512,하차,어린이대공원(세종대),2728,96224,2021-12-31
71,13,61,82,78,83,78,63,73,60,79,79,55,35,28,30.0,12.0,6.0,1.0,,2021-12-20,월요일,987,하차,어린이대공원(세종대),2728,96786,2021-12-31
61,11,57,68,83,55,68,84,86,79,98,70,56,34,36,18.0,13.0,5.0,0.0,,2021-12-21,화요일,982,하차,어린이대공원(세종대),2728,97348,2021-12-31
64,17,58,83,57,86,69,67,90,74,85,77,64,43,28,25.0,18.0,4.0,2.0,,2021-12-22,수요일,1011,하차,어린이대공원(세종대),2728,97910,2021-12-31
66,14,52,80,64,63,75,74,86,74,81,71,58,45,24,11.0,20.0,9.0,3.0,,2021-12-23,목요일,970,하차,어린이대공원(세종대),2728,98472,2021-12-31
71,19,54,72,59,86,81,83,75,64,84,73,56,48,43,19.0,19.0,6.0,2.0,,2021-12-24,금요일,1014,하차,어린이대공원(세종대),2728,99034,2021-12-31
27,6,14,31,39,45,37,34,36,28,36,35,26,30,19,10.0,10.0,7.0,3.0,,2021-12-25,토요일,473,하차,어린이대공원(세종대),2728,99596,2021-12-31
23,9,22,25,38,42,20,25,32,35,38,27,22,25,14,9.0,10.0,7.0,0.0,,2021-12-26,일요일,423,하차,어린이대공원(세종대),2728,100158,2021-12-31
53,12,52,56,39,73,60,60,55,74,76,78,54,36,18,19.0,14.0,4.0,1.0,,2021-12-27,월요일,834,하차,어린이대공원(세종대),2728,100720,2021-12-31
53,14,56,62,45,54,69,68,78,66,90,67,68,36,28,21.0,16.0,4.0,1.0,,2021-12-28,화요일,896,하차,어린이대공원(세종대),2728,101282,2021-12-31
56,13,45,61,61,76,65,49,77,71,89,80,54,56,28,16.0,17.0,3.0,2.0,,2021-12-29,수요일,919,하차,어린이대공원(세종대),2728,101844,2021-12-31
58,14,66,60,57,78,79,69,69,76,84,69,53,50,34,20.0,13.0,6.0,2.0,,2021-12-30,목요일,957,하차,어린이대공원(세종대),2728,102406,2021-12-31
57,5,51,50,53,56,63,43,66,63,81,66,51,40,32,19.0,17.0,12.0,2.0,,2021-12-31,금요일,827,하차,어린이대공원(세종대),2728,102968,2021-12-31
23,9,17,16,15,26,19,33,50,41,32,28,25,20,15,8.0,7.0,5.0,1.0,0.0,2022-01-01,토요일,390,하차,어린이대공원(세종대),2728.0,460,2022-12-31
19,3,18,38,35,56,30,33,55,50,46,49,43,27,14,17.0,10.0,5.0,3.0,0.0,2022-01-02,일요일,551,하차,어린이대공원(세종대),2728.0,1004,2022-12-31
58,17,55,59,43,56,72,65,68,74,88,77,50,48,24,23.0,9.0,10.0,3.0,0.0,2022-01-03,월요일,899,하차,어린이대공원(세종대),2728.0,1548,2022-12-31
60,16,52,48,62,77,60,67,79,90,90,57,73,34,33,22.0,6.0,7.0,1.0,0.0,2022-01-04,화요일,934,하차,어린이대공원(세종대),2728.0,2092,2022-12-31
52,15,54,63,56,43,79,68,65,66,90,70,45,47,29,14.0,14.0,3.0,2.0,0.0,2022-01-05,수요일,875,하차,어린이대공원(세종대),2728.0,2636,2022-12-31
61,14,57,54,57,69,62,84,102,82,94,81,57,48,26,18.0,18.0,6.0,2.0,0.0,2022-01-06,목요일,992,하차,어린이대공원(세종대),2728.0,3180,2022-12-31
58,18,53,60,50,64,93,69,70,74,99,81,70,47,24,21.0,12.0,7.0,2.0,0.0,2022-01-07,금요일,972,하차,어린이대공원(세종대),2728.0,3724,2022-12-31
43,11,28,41,40,47,76,62,58,59,54,50,61,41,23,19.0,8.0,8.0,2.0,0.0,2022-01-08,토요일,731,하차,어린이대공원(세종대),2728.0,4268,2022-12-31
28,11,18,30,43,59,27,37,57,36,48,57,40,36,20,11.0,15.0,5.0,2.0,0.0,2022-01-09,일요일,580,하차,어린이대공원(세종대),2728.0,4812,2022-12-31
62,11,55,55,64,80,80,67,89,69,104,72,64,43,32,26.0,8.0,6.0,1.0,0.0,2022-01-10,월요일,988,하차,어린이대공원(세종대),2728.0,5356,2022-12-31
53,18,56,63,52,61,67,73,68,56,74,70,56,32,40,18.0,11.0,6.0,3.0,0.0,2022-01-11,화요일,877,하차,어린이대공원(세종대),2728.0,5900,2022-12-31
56,15,46,70,55,60,71,69,65,61,74,61,55,42,34,21.0,9.0,6.0,1.0,0.0,2022-01-12,수요일,871,하차,어린이대공원(세종대),2728.0,6444,2022-12-31
58,16,53,52,67,65,66,50,67,62,80,62,52,40,30,21.0,8.0,6.0,2.0,0.0,2022-01-13,목요일,857,하차,어린이대공원(세종대),2728.0,6988,2022-12-31
47,11,55,52,66,62,71,72,70,59,98,72,52,56,38,33.0,15.0,7.0,2.0,0.0,2022-01-14,금요일,938,하차,어린이대공원(세종대),2728.0,7532,2022-12-31
42,10,33,34,41,62,66,58,61,48,48,48,53,42,25,14.0,6.0,6.0,1.0,0.0,2022-01-15,토요일,698,하차,어린이대공원(세종대),2728.0,8076,2022-12-31
27,5,16,41,45,61,42,46,48,36,46,52,32,28,22,19.0,11.0,8.0,1.0,0.0,2022-01-16,일요일,586,하차,어린이대공원(세종대),2728.0,8620,2022-12-31
55,13,55,79,65,89,75,66,85,81,77,58,59,45,26,16.0,9.0,8.0,0.0,0.0,2022-01-17,월요일,961,하차,어린이대공원(세종대),2728.0,9164,2022-12-31
57,12,46,80,60,58,84,73,85,77,82,85,49,34,29,18.0,15.0,5.0,0.0,0.0,2022-01-18,화요일,949,하차,어린이대공원(세종대),2728.0,9708,2022-12-31
56,19,57,82,63,81,71,78,55,61,65,72,50,47,34,21.0,17.0,5.0,1.0,0.0,2022-01-19,수요일,935,하차,어린이대공원(세종대),2728.0,10252,2022-12-31
59,12,49,68,67,85,61,71,84,74,97,77,57,48,27,25.0,16.0,9.0,1.0,0.0,2022-01-20,목요일,987,하차,어린이대공원(세종대),2728.0,10796,2022-12-31
59,16,62,75,86,78,87,82,97,84,67,74,73,42,32,19.0,17.0,11.0,3.0,0.0,2022-01-21,금요일,1064,하차,어린이대공원(세종대),2728.0,11340,2022-12-31
49,11,32,40,32,70,59,72,62,56,50,64,48,45,19,19.0,6.0,8.0,4.0,0.0,2022-01-22,토요일,746,하차,어린이대공원(세종대),2728.0,11884,2022-12-31
28,10,19,42,38,65,48,30,57,47,54,43,39,38,22,11.0,13.0,2.0,2.0,0.0,2022-01-23,일요일,608,하차,어린이대공원(세종대),2728.0,12428,2022-12-31
61,10,49,81,77,101,85,65,68,76,80,86,51,47,28,26.0,11.0,10.0,2.0,0.0,2022-01-24,월요일,1014,하차,어린이대공원(세종대),2728.0,12972,2022-12-31
58,17,59,72,77,80,61,73,62,70,84,73,56,46,24,28.0,11.0,8.0,1.0,0.0,2022-01-25,화요일,960,하차,어린이대공원(세종대),2728.0,13516,2022-12-31
58,12,52,62,59,92,75,87,90,76,77,77,57,39,33,17.0,19.0,6.0,0.0,0.0,2022-01-26,수요일,988,하차,어린이대공원(세종대),2728.0,14060,2022-12-31
55,15,50,64,62,74,91,66,83,67,74,80,52,44,31,25.0,11.0,4.0,0.0,0.0,2022-01-27,목요일,948,하차,어린이대공원(세종대),2728.0,14604,2022-12-31
62,10,51,55,74,66,78,64,75,88,82,65,41,59,24,20.0,11.0,9.0,1.0,0.0,2022-01-28,금요일,935,하차,어린이대공원(세종대),2728.0,15148,2022-12-31
30,11,30,45,38,36,54,42,50,51,43,51,41,30,24,14.0,13.0,7.0,3.0,0.0,2022-01-29,토요일,613,하차,어린이대공원(세종대),2728.0,15692,2022-12-31
21,4,14,25,39,41,22,42,43,38,32,41,35,26,21,9.0,6.0,4.0,1.0,0.0,2022-01-30,일요일,464,하차,어린이대공원(세종대),2728.0,16236,2022-12-31
22,4,19,20,13,15,17,21,22,32,29,25,29,9,10,9.0,12.0,4.0,0.0,0.0,2022-01-31,월요일,312,하차,어린이대공원(세종대),2728.0,16780,2022-12-31
14,5,20,21,7,18,25,21,24,28,28,23,17,10,7,9.0,8.0,1.0,1.0,0.0,2022-02-01,화요일,287,하차,어린이대공원(세종대),2728.0,17324,2022-12-31
18,6,19,21,19,34,42,44,41,60,38,41,31,25,24,18.0,10.0,6.0,4.0,0.0,2022-02-02,수요일,501,하차,어린이대공원(세종대),2728.0,17868,2022-12-31
49,12,55,58,59,55,65,80,74,69,89,78,51,41,29,16.0,16.0,4.0,3.0,0.0,2022-02-03,목요일,903,하차,어린이대공원(세종대),2728.0,18412,2022-12-31
54,18,63,65,65,98,53,70,80,79,75,87,41,44,26,22.0,16.0,7.0,3.0,0.0,2022-02-04,금요일,966,하차,어린이대공원(세종대),2728.0,18956,2022-12-31
50,8,26,41,38,46,54,69,74,50,53,37,45,29,18,20.0,16.0,5.0,0.0,0.0,2022-02-05,토요일,679,하차,어린이대공원(세종대),2728.0,19500,2022-12-31
25,9,22,33,38,51,37,48,55,56,43,46,32,31,14,26.0,7.0,4.0,2.0,0.0,2022-02-06,일요일,579,하차,어린이대공원(세종대),2728.0,20044,2022-12-31
63,13,52,64,90,87,73,67,89,69,99,76,45,48,24,22.0,8.0,5.0,2.0,0.0,2022-02-07,월요일,996,하차,어린이대공원(세종대),2728.0,20588,2022-12-31
63,19,47,82,68,64,83,74,82,67,85,81,70,43,25,28.0,12.0,5.0,2.0,0.0,2022-02-08,화요일,1000,하차,어린이대공원(세종대),2728.0,21132,2022-12-31
61,15,43,68,83,82,82,101,89,56,96,76,65,48,37,26.0,11.0,10.0,1.0,0.0,2022-02-09,수요일,1050,하차,어린이대공원(세종대),2728.0,21676,2022-12-31
62,20,54,81,69,61,72,66,99,74,94,93,42,54,34,20.0,9.0,6.0,4.0,0.0,2022-02-10,목요일,1014,하차,어린이대공원(세종대),2728.0,22220,2022-12-31
56,15,57,74,68,84,65,79,83,99,79,92,63,50,29,29.0,12.0,10.0,6.0,0.0,2022-02-11,금요일,1050,하차,어린이대공원(세종대),2728.0,22764,2022-12-31
49,10,37,43,37,61,65,55,48,56,50,59,63,31,35,24.0,20.0,6.0,3.0,0.0,2022-02-12,토요일,752,하차,어린이대공원(세종대),2728.0,23308,2022-12-31
23,7,19,40,43,60,34,49,66,44,53,47,29,40,24,19.0,14.0,5.0,1.0,0.0,2022-02-13,일요일,617,하차,어린이대공원(세종대),2728.0,23852,2022-12-31
63,17,70,59,68,81,77,73,85,73,65,70,55,40,26,23.0,9.0,4.0,2.0,0.0,2022-02-14,월요일,960,하차,어린이대공원(세종대),2728.0,24396,2022-12-31
60,10,54,52,70,60,65,53,76,65,77,78,55,44,29,30.0,11.0,6.0,2.0,0.0,2022-02-15,화요일,897,하차,어린이대공원(세종대),2728.0,24940,2022-12-31
63,17,52,58,57,57,70,54,72,60,57,71,51,58,27,28.0,6.0,6.0,3.0,0.0,2022-02-16,수요일,867,하차,어린이대공원(세종대),2728.0,25484,2022-12-31
58,16,54,62,53,61,57,41,74,54,79,57,52,41,25,19.0,11.0,5.0,0.0,0.0,2022-02-17,목요일,819,하차,어린이대공원(세종대),2728.0,26028,2022-12-31
60,21,54,55,58,80,82,74,88,81,86,92,66,54,26,31.0,16.0,5.0,1.0,0.0,2022-02-18,금요일,1030,하차,어린이대공원(세종대),2728.0,26572,2022-12-31
44,9,30,37,42,48,61,55,70,73,49,66,54,42,25,16.0,4.0,7.0,2.0,0.0,2022-02-19,토요일,734,하차,어린이대공원(세종대),2728.0,27116,2022-12-31
27,9,26,21,46,50,36,38,43,37,41,48,21,22,19,20.0,9.0,10.0,2.0,0.0,2022-02-20,일요일,525,하차,어린이대공원(세종대),2728.0,27660,2022-12-31
59,13,52,58,67,68,85,66,78,62,70,78,46,43,28,12.0,12.0,10.0,1.0,0.0,2022-02-21,월요일,908,하차,어린이대공원(세종대),2728.0,28204,2022-12-31
62,16,58,60,60,82,69,51,71,79,72,82,49,35,29,30.0,7.0,13.0,2.0,0.0,2022-02-22,화요일,927,하차,어린이대공원(세종대),2728.0,28748,2022-12-31
50,14,55,48,67,62,73,54,80,68,73,71,62,51,39,25.0,16.0,5.0,0.0,0.0,2022-02-23,수요일,913,하차,어린이대공원(세종대),2728.0,29292,2022-12-31
58,18,64,56,54,70,74,52,79,61,90,79,45,42,28,25.0,9.0,5.0,1.0,0.0,2022-02-24,목요일,910,하차,어린이대공원(세종대),2728.0,29836,2022-12-31
54,14,50,57,66,74,76,69,84,71,74,72,51,55,39,28.0,17.0,14.0,6.0,0.0,2022-02-25,금요일,971,하차,어린이대공원(세종대),2728.0,30380,2022-12-31
37,11,38,34,31,59,51,65,73,65,79,56,50,32,21,23.0,13.0,9.0,3.0,0.0,2022-02-26,토요일,750,하차,어린이대공원(세종대),2728.0,30924,2022-12-31
22,5,21,23,48,66,48,47,76,73,54,52,33,33,20,20.0,8.0,7.0,3.0,0.0,2022-02-27,일요일,659,하차,어린이대공원(세종대),2728.0,31468,2022-12-31
59,15,58,51,58,73,80,66,89,82,79,97,69,47,43,26.0,7.0,10.0,1.0,0.0,2022-02-28,월요일,1010,하차,어린이대공원(세종대),2728.0,32012,2022-12-31
39,8,21,25,23,40,49,57,47,35,49,59,48,24,35,15.0,7.0,9.0,1.0,0.0,2022-03-01,화요일,591,하차,어린이대공원(세종대),2728.0,32556,2022-12-31
63,15,56,69,83,87,86,62,79,63,82,72,67,54,37,31.0,4.0,5.0,3.0,0.0,2022-03-02,수요일,1018,하차,어린이대공원(세종대),2728.0,33100,2022-12-31
60,14,50,75,60,64,84,54,105,81,102,79,59,66,35,26.0,8.0,9.0,0.0,0.0,2022-03-03,목요일,1031,하차,어린이대공원(세종대),2728.0,33644,2022-12-31
61,15,56,80,70,80,80,65,73,84,92,91,44,61,34,26.0,11.0,11.0,3.0,0.0,2022-03-04,금요일,1037,하차,어린이대공원(세종대),2728.0,34188,2022-12-31
51,10,29,41,37,47,39,49,64,64,64,77,67,51,29,18.0,18.0,10.0,4.0,0.0,2022-03-05,토요일,769,하차,어린이대공원(세종대),2728.0,34732,2022-12-31
21,9,24,27,43,61,34,48,58,66,64,33,51,34,30,21.0,9.0,11.0,2.0,0.0,2022-03-06,일요일,646,하차,어린이대공원(세종대),2728.0,35276,2022-12-31
65,13,47,70,71,72,69,78,87,77,84,87,62,52,29,18.0,8.0,6.0,4.0,0.0,2022-03-07,월요일,999,하차,어린이대공원(세종대),2728.0,35820,2022-12-31
63,16,52,71,78,86,77,69,78,82,96,72,47,54,40,21.0,11.0,5.0,2.0,0.0,2022-03-08,화요일,1020,하차,어린이대공원(세종대),2728.0,36364,2022-12-31
36,5,28,30,29,53,52,55,87,70,70,54,48,36,26,17.0,11.0,9.0,1.0,0.0,2022-03-09,수요일,717,하차,어린이대공원(세종대),2728.0,36908,2022-12-31
75,14,43,71,74,77,69,63,73,66,85,93,77,53,28,29.0,12.0,10.0,5.0,0.0,2022-03-10,목요일,1017,하차,어린이대공원(세종대),2728.0,37452,2022-12-31
65,11,50,80,66,71,90,68,78,83,97,88,59,68,32,34.0,11.0,10.0,6.0,0.0,2022-03-11,금요일,1067,하차,어린이대공원(세종대),2728.0,37996,2022-12-31
47,9,33,43,32,69,52,62,51,64,75,77,50,34,26,23.0,9.0,10.0,3.0,0.0,2022-03-12,토요일,769,하차,어린이대공원(세종대),2728.0,38540,2022-12-31
24,5,20,21,37,41,37,50,41,50,41,38,22,21,20,13.0,7.0,3.0,4.0,0.0,2022-03-13,일요일,495,하차,어린이대공원(세종대),2728.0,39084,2022-12-31
64,15,45,51,67,76,61,75,58,58,58,76,45,44,28,26.0,13.0,8.0,4.0,0.0,2022-03-14,월요일,872,하차,어린이대공원(세종대),2728.0,39628,2022-12-31
64,12,44,57,72,65,82,79,90,84,91,68,45,51,30,22.0,9.0,4.0,2.0,0.0,2022-03-15,화요일,971,하차,어린이대공원(세종대),2728.0,40172,2022-12-31
74,15,57,56,65,89,73,71,70,76,85,87,61,61,31,22.0,16.0,7.0,4.0,0.0,2022-03-16,수요일,1020,하차,어린이대공원(세종대),2728.0,40716,2022-12-31
60,15,54,58,51,70,83,60,86,63,85,64,59,53,37,21.0,12.0,5.0,4.0,0.0,2022-03-17,목요일,940,하차,어린이대공원(세종대),2728.0,41260,2022-12-31
65,14,52,68,54,77,65,48,60,63,69,78,54,39,37,19.0,9.0,7.0,3.0,0.0,2022-03-18,금요일,881,하차,어린이대공원(세종대),2728.0,41804,2022-12-31
47,5,27,35,27,33,38,50,40,40,40,52,45,35,23,16.0,4.0,13.0,2.0,0.0,2022-03-19,토요일,572,하차,어린이대공원(세종대),2728.0,42348,2022-12-31
24,10,18,21,42,59,35,42,67,45,60,42,43,37,35,22.0,12.0,8.0,1.0,0.0,2022-03-20,일요일,623,하차,어린이대공원(세종대),2728.0,42892,2022-12-31
65,13,42,71,73,72,70,58,84,75,103,69,50,47,26,18.0,15.0,6.0,8.0,0.0,2022-03-21,월요일,965,하차,어린이대공원(세종대),2728.0,43436,2022-12-31
65,20,56,76,66,89,84,68,86,67,84,87,58,51,38,25.0,16.0,5.0,4.0,0.0,2022-03-22,화요일,1045,하차,어린이대공원(세종대),2728.0,43980,2022-12-31
58,17,44,78,76,80,83,53,79,70,77,77,58,48,30,25.0,8.0,10.0,5.0,0.0,2022-03-23,수요일,976,하차,어린이대공원(세종대),2728.0,44524,2022-12-31
66,21,49,85,64,73,51,50,83,72,95,69,62,62,38,27.0,11.0,6.0,2.0,0.0,2022-03-24,목요일,986,하차,어린이대공원(세종대),2728.0,45068,2022-12-31
69,15,50,82,88,81,81,55,80,86,87,77,57,55,38,25.0,10.0,9.0,2.0,0.0,2022-03-25,금요일,1047,하차,어린이대공원(세종대),2728.0,45612,2022-12-31
41,11,29,37,34,45,54,47,61,55,48,41,53,34,36,21.0,13.0,14.0,6.0,0.0,2022-03-26,토요일,680,하차,어린이대공원(세종대),2728.0,46156,2022-12-31
29,8,21,26,42,63,37,59,63,62,55,50,53,45,33,16.0,10.0,7.0,2.0,0.0,2022-03-27,일요일,681,하차,어린이대공원(세종대),2728.0,46700,2022-12-31
63,15,50,78,58,92,78,61,94,80,93,76,61,47,31,27.0,11.0,6.0,5.0,0.0,2022-03-28,월요일,1026,하차,어린이대공원(세종대),2728.0,47244,2022-12-31
59,12,49,73,80,70,81,57,87,86,94,69,86,62,33,30.0,13.0,7.0,2.0,0.0,2022-03-29,화요일,1050,하차,어린이대공원(세종대),2728.0,47788,2022-12-31
67,17,52,78,73,86,64,72,78,67,70,55,55,46,35,27.0,15.0,6.0,2.0,0.0,2022-03-30,수요일,965,하차,어린이대공원(세종대),2728.0,48332,2022-12-31
63,19,52,83,75,76,72,63,104,67,106,79,60,60,35,33.0,11.0,6.0,3.0,0.0,2022-03-31,목요일,1067,하차,어린이대공원(세종대),2728.0,48876,2022-12-31
81,21,59,67,68,93,63,72,94,83,94,95,67,57,40,42.0,16.0,10.0,5.0,0.0,2022-04-01,금요일,1127,하차,어린이대공원(세종대),2728.0,49420,2022-12-31
49,11,25,51,45,90,87,75,87,89,77,68,64,43,36,20.0,14.0,10.0,8.0,0.0,2022-04-02,토요일,949,하차,어린이대공원(세종대),2728.0,49964,2022-12-31
27,10,23,26,51,105,77,57,80,101,100,64,49,46,31,30.0,9.0,7.0,4.0,0.0,2022-04-03,일요일,897,하차,어린이대공원(세종대),2728.0,50508,2022-12-31
64,15,53,65,83,87,81,71,107,94,97,89,73,58,37,24.0,15.0,6.0,7.0,0.0,2022-04-04,월요일,1126,하차,어린이대공원(세종대),2728.0,51052,2022-12-31
55,21,66,81,89,108,89,82,107,96,105,97,80,41,33,32.0,10.0,8.0,7.0,0.0,2022-04-05,화요일,1207,하차,어린이대공원(세종대),2728.0,51596,2022-12-31
67,17,55,74,99,106,103,87,112,108,123,72,77,65,44,37.0,10.0,5.0,5.0,0.0,2022-04-06,수요일,1266,하차,어린이대공원(세종대),2728.0,52140,2022-12-31
57,16,58,72,93,116,130,110,111,107,111,88,74,67,40,31.0,13.0,5.0,3.0,0.0,2022-04-07,목요일,1302,하차,어린이대공원(세종대),2728.0,52684,2022-12-31
66,16,56,80,81,117,127,121,138,133,116,102,69,70,38,35.0,14.0,8.0,3.0,0.0,2022-04-08,금요일,1390,하차,어린이대공원(세종대),2728.0,53228,2022-12-31
57,13,41,50,119,151,173,116,156,135,124,92,79,50,40,27.0,18.0,10.0,6.0,0.0,2022-04-09,토요일,1457,하차,어린이대공원(세종대),2728.0,53772,2022-12-31
33,9,28,63,63,115,132,145,135,135,110,75,60,46,35,24.0,12.0,6.0,2.0,0.0,2022-04-10,일요일,1228,하차,어린이대공원(세종대),2728.0,54316,2022-12-31
71,18,58,84,97,132,130,87,135,120,110,115,80,43,31,32.0,11.0,10.0,3.0,0.0,2022-04-11,월요일,1367,하차,어린이대공원(세종대),2728.0,54860,2022-12-31
73,15,59,76,93,126,162,101,130,104,83,114,68,63,44,30.0,13.0,13.0,5.0,0.0,2022-04-12,화요일,1372,하차,어린이대공원(세종대),2728.0,55404,2022-12-31
73,23,63,87,78,86,93,63,77,56,80,83,55,52,31,31.0,16.0,4.0,6.0,0.0,2022-04-13,수요일,1057,하차,어린이대공원(세종대),2728.0,55948,2022-12-31
62,19,62,87,69,85,86,63,78,76,92,99,59,54,44,27.0,19.0,10.0,7.0,0.0,2022-04-14,목요일,1098,하차,어린이대공원(세종대),2728.0,56492,2022-12-31
64,15,67,83,87,83,80,76,101,87,96,100,70,66,47,41.0,17.0,11.0,4.0,0.0,2022-04-15,금요일,1195,하차,어린이대공원(세종대),2728.0,57036,2022-12-31
65,8,36,46,69,103,108,94,125,83,88,73,69,53,39,29.0,14.0,22.0,2.0,0.0,2022-04-16,토요일,1126,하차,어린이대공원(세종대),2728.0,57580,2022-12-31
24,9,24,42,87,106,98,75,91,71,83,65,60,37,35,24.0,12.0,6.0,5.0,0.0,2022-04-17,일요일,954,하차,어린이대공원(세종대),2728.0,58124,2022-12-31
67,16,52,82,76,76,110,80,109,90,106,100,70,51,31,25.0,12.0,8.0,7.0,0.0,2022-04-18,월요일,1168,하차,어린이대공원(세종대),2728.0,58668,2022-12-31
60,22,56,89,82,121,109,76,85,95,105,92,57,73,50,31.0,15.0,16.0,5.0,0.0,2022-04-19,화요일,1239,하차,어린이대공원(세종대),2728.0,59212,2022-12-31
60,17,60,88,103,80,126,66,98,90,116,97,65,59,40,35.0,24.0,10.0,10.0,0.0,2022-04-20,수요일,1244,하차,어린이대공원(세종대),2728.0,59756,2022-12-31
62,19,60,90,82,121,116,68,110,92,93,93,72,57,45,27.0,16.0,13.0,6.0,0.0,2022-04-21,목요일,1242,하차,어린이대공원(세종대),2728.0,60300,2022-12-31
69,15,64,84,67,93,94,58,83,77,86,68,67,48,55,33.0,16.0,9.0,4.0,0.0,2022-04-22,금요일,1090,하차,어린이대공원(세종대),2728.0,60844,2022-12-31
