06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
45,11,46,37,25,27,24,19,41,32,19,16,23,10,6,1.0,3.0,1.0,4.0,,2021-12-14,화요일,390,하차,한강진,2632,93352,2021-12-31
50,12,42,39,33,28,31,15,34,23,25,16,12,10,2,2.0,3.0,4.0,1.0,,2021-12-15,수요일,382,하차,한강진,2632,93914,2021-12-31
42,13,47,33,39,28,25,20,25,27,13,17,19,10,3,7.0,4.0,3.0,1.0,,2021-12-16,목요일,376,하차,한강진,2632,94474,2021-12-31
42,11,54,40,33,30,26,19,20,24,18,18,22,18,7,2.0,1.0,7.0,0.0,,2021-12-17,금요일,392,하차,한강진,2632,95034,2021-12-31
27,8,14,10,28,20,9,17,18,13,16,15,11,7,2,1.0,3.0,1.0,0.0,,2021-12-18,토요일,220,하차,한강진,2632,95594,2021-12-31
14,9,20,6,13,13,14,17,12,6,12,7,7,5,3,0.0,3.0,0.0,1.0,,2021-12-19,일요일,162,하차,한강진,2632,96156,2021-12-31
43,9,37,40,25,23,23,15,24,22,24,20,15,10,2,3.0,5.0,1.0,0.0,,2021-12-20,월요일,341,하차,한강진,2632,96718,2021-12-31
46,12,40,35,36,28,27,31,36,28,18,15,17,6,8,4.0,5.0,4.0,1.0,,2021-12-21,화요일,397,하차,한강진,2632,97280,2021-12-31
47,10,43,35,32,20,19,20,41,36,15,22,19,6,5,3.0,3.0,2.0,1.0,,2021-12-22,수요일,379,하차,한강진,2632,97842,2021-12-31
40,11,51,34,35,27,21,22,26,28,22,18,16,10,7,4.0,3.0,1.0,0.0,,2021-12-23,목요일,376,하차,한강진,2632,98404,2021-12-31
39,5,43,29,25,24,25,21,26,26,14,16,16,11,7,4.0,6.0,5.0,1.0,,2021-12-24,금요일,343,하차,한강진,2632,98966,2021-12-31
27,8,12,8,13,7,11,8,13,17,11,7,6,7,3,3.0,3.0,2.0,0.0,,2021-12-25,토요일,166,하차,한강진,2632,99528,2021-12-31
26,5,9,4,11,15,4,14,7,7,8,7,10,3,1,1.0,4.0,2.0,2.0,,2021-12-26,일요일,140,하차,한강진,2632,100090,2021-12-31
33,11,42,37,35,13,23,15,23,20,21,17,15,5,5,4.0,3.0,1.0,0.0,,2021-12-27,월요일,323,하차,한강진,2632,100652,2021-12-31
38,12,45,32,38,30,26,25,26,20,19,18,15,10,6,3.0,5.0,2.0,0.0,,2021-12-28,화요일,370,하차,한강진,2632,101214,2021-12-31
45,11,45,30,26,20,20,27,27,30,30,18,12,10,5,2.0,6.0,1.0,2.0,,2021-12-29,수요일,367,하차,한강진,2632,101776,2021-12-31
42,10,43,34,37,27,22,24,28,19,24,16,13,10,6,0.0,6.0,1.0,2.0,,2021-12-30,목요일,364,하차,한강진,2632,102338,2021-12-31
40,6,33,27,28,19,22,26,19,17,20,14,17,8,5,3.0,3.0,3.0,1.0,,2021-12-31,금요일,311,하차,한강진,2632,102900,2021-12-31
18,9,13,5,11,17,10,8,11,19,15,10,9,3,1,0.0,3.0,0.0,0.0,0.0,2022-01-01,토요일,162,하차,한강진,2632.0,392,2022-12-31
17,6,13,7,7,9,9,9,13,10,17,6,7,9,5,1.0,4.0,0.0,1.0,0.0,2022-01-02,일요일,150,하차,한강진,2632.0,936,2022-12-31
35,9,36,35,29,51,15,24,15,24,15,21,14,7,4,4.0,1.0,0.0,0.0,0.0,2022-01-03,월요일,339,하차,한강진,2632.0,1480,2022-12-31
34,12,47,30,33,30,27,18,36,30,18,16,18,8,2,3.0,4.0,0.0,2.0,0.0,2022-01-04,화요일,368,하차,한강진,2632.0,2024,2022-12-31
36,11,46,25,36,29,24,24,24,12,24,26,21,10,3,4.0,4.0,1.0,0.0,0.0,2022-01-05,수요일,360,하차,한강진,2632.0,2568,2022-12-31
37,10,41,32,31,38,25,19,25,25,14,15,13,7,1,5.0,5.0,2.0,0.0,0.0,2022-01-06,목요일,345,하차,한강진,2632.0,3112,2022-12-31
34,12,43,35,37,28,25,16,24,24,23,18,16,14,5,5.0,5.0,3.0,1.0,0.0,2022-01-07,금요일,368,하차,한강진,2632.0,3656,2022-12-31
24,10,18,14,28,24,29,25,25,10,15,22,13,3,3,1.0,4.0,0.0,1.0,0.0,2022-01-08,토요일,269,하차,한강진,2632.0,4200,2022-12-31
22,5,9,5,16,40,12,14,13,8,12,11,12,4,3,3.0,3.0,0.0,1.0,0.0,2022-01-09,일요일,193,하차,한강진,2632.0,4744,2022-12-31
37,7,39,31,38,24,21,18,23,21,25,18,17,8,5,3.0,5.0,0.0,0.0,0.0,2022-01-10,월요일,340,하차,한강진,2632.0,5288,2022-12-31
44,6,35,39,33,28,27,23,25,20,16,16,13,16,13,3.0,4.0,1.0,0.0,0.0,2022-01-11,화요일,362,하차,한강진,2632.0,5832,2022-12-31
42,10,37,35,30,14,24,17,31,32,21,16,16,14,6,2.0,7.0,1.0,0.0,0.0,2022-01-12,수요일,355,하차,한강진,2632.0,6376,2022-12-31
44,8,37,38,32,17,23,19,29,19,22,15,10,18,7,2.0,1.0,7.0,1.0,0.0,2022-01-13,목요일,349,하차,한강진,2632.0,6920,2022-12-31
43,11,41,34,33,14,19,16,34,18,24,14,11,14,3,0.0,4.0,2.0,0.0,0.0,2022-01-14,금요일,335,하차,한강진,2632.0,7464,2022-12-31
25,9,14,13,35,20,12,20,16,16,20,10,16,5,5,2.0,4.0,3.0,0.0,0.0,2022-01-15,토요일,245,하차,한강진,2632.0,8008,2022-12-31
21,5,9,5,13,15,13,5,9,8,6,8,13,4,2,1.0,3.0,0.0,1.0,0.0,2022-01-16,일요일,141,하차,한강진,2632.0,8552,2022-12-31
43,8,32,43,34,18,17,14,34,27,24,16,9,12,5,3.0,3.0,2.0,1.0,0.0,2022-01-17,월요일,345,하차,한강진,2632.0,9096,2022-12-31
37,10,46,37,32,40,33,10,37,28,14,15,15,11,4,4.0,1.0,1.0,0.0,0.0,2022-01-18,화요일,375,하차,한강진,2632.0,9640,2022-12-31
47,10,43,24,38,30,25,16,28,8,15,11,9,10,4,4.0,3.0,2.0,2.0,0.0,2022-01-19,수요일,329,하차,한강진,2632.0,10184,2022-12-31
42,10,51,32,44,20,28,14,24,32,24,15,21,12,6,5.0,3.0,5.0,0.0,0.0,2022-01-20,목요일,388,하차,한강진,2632.0,10728,2022-12-31
47,5,42,38,37,29,23,13,25,19,26,15,17,15,6,3.0,7.0,6.0,1.0,0.0,2022-01-21,금요일,374,하차,한강진,2632.0,11272,2022-12-31
29,8,15,15,17,22,12,19,29,23,15,14,11,13,7,3.0,3.0,1.0,1.0,0.0,2022-01-22,토요일,257,하차,한강진,2632.0,11816,2022-12-31
22,7,6,8,11,14,18,15,13,14,12,13,11,5,3,5.0,3.0,2.0,1.0,0.0,2022-01-23,일요일,183,하차,한강진,2632.0,12360,2022-12-31
41,12,40,42,29,27,29,19,35,25,22,14,17,9,2,3.0,2.0,1.0,2.0,0.0,2022-01-24,월요일,371,하차,한강진,2632.0,12904,2022-12-31
58,6,47,38,32,24,29,20,24,23,25,13,16,7,11,8.0,4.0,2.0,1.0,0.0,2022-01-25,화요일,388,하차,한강진,2632.0,13448,2022-12-31
52,7,42,34,36,23,21,19,44,26,18,22,19,16,4,3.0,4.0,2.0,1.0,0.0,2022-01-26,수요일,393,하차,한강진,2632.0,13992,2022-12-31
49,9,48,47,33,34,36,17,37,20,19,16,12,14,6,5.0,6.0,1.0,1.0,0.0,2022-01-27,목요일,410,하차,한강진,2632.0,14536,2022-12-31
36,7,47,37,36,20,34,10,28,16,19,24,27,9,6,2.0,2.0,3.0,0.0,0.0,2022-01-28,금요일,363,하차,한강진,2632.0,15080,2022-12-31
25,7,19,14,20,20,46,92,60,24,16,33,31,21,4,4.0,2.0,1.0,2.0,0.0,2022-01-29,토요일,441,하차,한강진,2632.0,15624,2022-12-31
16,8,10,7,15,27,5,10,18,12,9,11,3,7,2,0.0,2.0,0.0,0.0,0.0,2022-01-30,일요일,162,하차,한강진,2632.0,16168,2022-12-31
17,3,7,11,9,5,9,9,6,12,7,8,6,3,1,1.0,4.0,2.0,0.0,0.0,2022-01-31,월요일,120,하차,한강진,2632.0,16712,2022-12-31
15,2,6,2,3,9,9,12,8,3,6,3,3,0,5,3.0,7.0,0.0,0.0,0.0,2022-02-01,화요일,96,하차,한강진,2632.0,17256,2022-12-31
22,3,5,8,10,14,13,17,11,9,7,13,8,3,1,2.0,3.0,0.0,1.0,0.0,2022-02-02,수요일,150,하차,한강진,2632.0,17800,2022-12-31
42,7,30,32,31,26,15,16,27,17,14,12,9,7,4,2.0,6.0,2.0,0.0,0.0,2022-02-03,목요일,299,하차,한강진,2632.0,18344,2022-12-31
44,9,46,34,41,25,18,13,35,16,18,18,13,19,6,3.0,1.0,3.0,0.0,0.0,2022-02-04,금요일,362,하차,한강진,2632.0,18888,2022-12-31
26,6,18,14,15,33,20,13,19,11,14,10,7,3,2,3.0,2.0,1.0,0.0,0.0,2022-02-05,토요일,217,하차,한강진,2632.0,19432,2022-12-31
24,6,6,5,12,23,6,11,19,11,10,12,7,3,0,4.0,6.0,0.0,0.0,0.0,2022-02-06,일요일,165,하차,한강진,2632.0,19976,2022-12-31
42,7,39,32,28,22,22,16,24,21,13,24,20,9,9,4.0,2.0,3.0,0.0,0.0,2022-02-07,월요일,337,하차,한강진,2632.0,20520,2022-12-31
45,12,46,32,40,27,31,19,32,31,21,23,16,15,7,3.0,4.0,3.0,0.0,0.0,2022-02-08,화요일,407,하차,한강진,2632.0,21064,2022-12-31
44,10,49,26,39,34,32,24,27,17,21,17,10,9,9,2.0,5.0,0.0,2.0,0.0,2022-02-09,수요일,377,하차,한강진,2632.0,21608,2022-12-31
44,7,43,33,37,25,23,24,33,27,13,20,17,9,6,3.0,4.0,2.0,1.0,0.0,2022-02-10,목요일,371,하차,한강진,2632.0,22152,2022-12-31
40,11,46,32,36,23,31,17,27,21,22,17,14,21,6,3.0,2.0,2.0,2.0,0.0,2022-02-11,금요일,373,하차,한강진,2632.0,22696,2022-12-31
28,6,17,15,23,21,23,16,21,23,15,17,13,10,8,2.0,2.0,1.0,1.0,0.0,2022-02-12,토요일,262,하차,한강진,2632.0,23240,2022-12-31
15,7,8,7,16,11,18,13,23,15,8,13,11,7,0,1.0,5.0,1.0,0.0,0.0,2022-02-13,일요일,179,하차,한강진,2632.0,23784,2022-12-31
45,6,38,28,36,19,33,13,22,32,27,17,16,10,6,6.0,4.0,1.0,0.0,0.0,2022-02-14,월요일,359,하차,한강진,2632.0,24328,2022-12-31
37,11,47,23,38,33,26,14,26,26,21,16,11,10,5,10.0,2.0,2.0,0.0,0.0,2022-02-15,화요일,358,하차,한강진,2632.0,24872,2022-12-31
50,5,38,31,48,23,22,16,35,17,19,15,16,7,8,4.0,3.0,4.0,0.0,0.0,2022-02-16,수요일,361,하차,한강진,2632.0,25416,2022-12-31
44,9,46,21,26,23,16,11,32,15,24,15,8,11,4,6.0,2.0,2.0,0.0,0.0,2022-02-17,목요일,315,하차,한강진,2632.0,25960,2022-12-31
45,12,38,33,31,19,30,15,31,30,22,21,13,7,4,6.0,4.0,1.0,2.0,0.0,2022-02-18,금요일,364,하차,한강진,2632.0,26504,2022-12-31
28,5,18,12,32,15,26,25,20,24,12,16,8,6,5,1.0,2.0,0.0,3.0,0.0,2022-02-19,토요일,258,하차,한강진,2632.0,27048,2022-12-31
22,5,5,6,16,20,11,14,15,16,8,10,6,1,1,0.0,4.0,1.0,0.0,0.0,2022-02-20,일요일,161,하차,한강진,2632.0,27592,2022-12-31
41,9,36,33,33,25,26,19,29,22,23,19,14,7,8,5.0,4.0,1.0,0.0,0.0,2022-02-21,월요일,354,하차,한강진,2632.0,28136,2022-12-31
52,7,40,26,37,22,23,19,34,24,19,20,22,6,3,4.0,5.0,4.0,1.0,0.0,2022-02-22,화요일,368,하차,한강진,2632.0,28680,2022-12-31
42,11,34,34,29,25,19,21,34,18,25,20,13,16,6,5.0,2.0,2.0,1.0,0.0,2022-02-23,수요일,357,하차,한강진,2632.0,29224,2022-12-31
41,11,45,38,43,22,25,28,36,24,20,16,16,6,3,5.0,5.0,3.0,4.0,0.0,2022-02-24,목요일,391,하차,한강진,2632.0,29768,2022-12-31
53,4,49,30,37,30,28,14,29,16,23,19,19,9,6,6.0,2.0,3.0,1.0,0.0,2022-02-25,금요일,378,하차,한강진,2632.0,30312,2022-12-31
30,6,15,18,19,20,20,19,14,17,20,13,20,1,6,2.0,1.0,2.0,2.0,0.0,2022-02-26,토요일,245,하차,한강진,2632.0,30856,2022-12-31
18,6,15,9,16,14,19,12,27,12,18,13,10,4,9,1.0,5.0,0.0,2.0,0.0,2022-02-27,일요일,210,하차,한강진,2632.0,31400,2022-12-31
44,11,40,30,20,26,29,16,30,22,20,15,12,10,4,6.0,6.0,2.0,2.0,0.0,2022-02-28,월요일,345,하차,한강진,2632.0,31944,2022-12-31
23,5,16,12,10,17,15,15,24,10,9,13,13,12,4,3.0,2.0,1.0,1.0,0.0,2022-03-01,화요일,205,하차,한강진,2632.0,32488,2022-12-31
45,11,38,33,28,28,21,17,36,22,24,24,15,20,8,8.0,2.0,2.0,0.0,0.0,2022-03-02,수요일,382,하차,한강진,2632.0,33032,2022-12-31
41,11,51,42,42,27,29,21,37,32,12,17,18,21,9,3.0,2.0,0.0,2.0,0.0,2022-03-03,목요일,417,하차,한강진,2632.0,33576,2022-12-31
48,12,42,46,26,39,29,29,32,23,18,25,16,17,4,5.0,4.0,1.0,1.0,0.0,2022-03-04,금요일,417,하차,한강진,2632.0,34120,2022-12-31
25,8,15,16,13,32,21,16,14,9,12,13,9,0,5,4.0,1.0,2.0,2.0,0.0,2022-03-05,토요일,217,하차,한강진,2632.0,34664,2022-12-31
19,6,9,14,10,18,13,19,16,11,9,10,8,7,1,3.0,3.0,0.0,1.0,0.0,2022-03-06,일요일,177,하차,한강진,2632.0,35208,2022-12-31
43,10,39,45,32,23,30,12,25,20,26,14,11,9,9,2.0,2.0,2.0,3.0,0.0,2022-03-07,월요일,357,하차,한강진,2632.0,35752,2022-12-31
46,10,40,36,41,45,27,20,34,26,28,15,16,11,6,5.0,3.0,4.0,3.0,0.0,2022-03-08,화요일,416,하차,한강진,2632.0,36296,2022-12-31
15,4,16,16,11,20,26,11,10,19,10,13,5,8,8,3.0,2.0,0.0,1.0,0.0,2022-03-09,수요일,198,하차,한강진,2632.0,36840,2022-12-31
44,10,49,45,31,31,15,17,31,24,18,17,11,10,4,6.0,3.0,3.0,2.0,0.0,2022-03-10,목요일,371,하차,한강진,2632.0,37384,2022-12-31
40,10,49,45,31,23,18,20,29,29,32,28,35,23,4,7.0,3.0,0.0,3.0,0.0,2022-03-11,금요일,429,하차,한강진,2632.0,37928,2022-12-31
27,5,17,15,29,34,28,31,37,37,14,15,17,10,3,2.0,0.0,0.0,4.0,0.0,2022-03-12,토요일,325,하차,한강진,2632.0,38472,2022-12-31
17,6,13,9,13,17,27,23,25,15,17,16,12,2,1,2.0,3.0,1.0,0.0,0.0,2022-03-13,일요일,219,하차,한강진,2632.0,39016,2022-12-31
47,8,45,35,35,22,18,16,20,18,13,16,10,11,3,2.0,9.0,0.0,1.0,0.0,2022-03-14,월요일,329,하차,한강진,2632.0,39560,2022-12-31
39,10,48,41,32,32,23,11,28,32,21,20,12,13,8,5.0,1.0,1.0,0.0,0.0,2022-03-15,화요일,377,하차,한강진,2632.0,40104,2022-12-31
45,10,48,40,32,32,32,20,32,30,15,18,14,14,9,4.0,7.0,1.0,2.0,0.0,2022-03-16,수요일,405,하차,한강진,2632.0,40648,2022-12-31
42,11,50,31,30,33,29,20,38,23,20,15,12,9,5,7.0,2.0,1.0,4.0,0.0,2022-03-17,목요일,382,하차,한강진,2632.0,41192,2022-12-31
47,8,49,33,28,28,24,20,24,32,18,18,23,16,5,6.0,2.0,3.0,1.0,0.0,2022-03-18,금요일,385,하차,한강진,2632.0,41736,2022-12-31
24,6,16,14,16,15,15,17,19,16,10,14,17,2,4,4.0,4.0,0.0,3.0,0.0,2022-03-19,토요일,216,하차,한강진,2632.0,42280,2022-12-31
21,5,7,12,15,15,10,11,18,11,10,11,9,4,4,3.0,3.0,1.0,1.0,0.0,2022-03-20,일요일,171,하차,한강진,2632.0,42824,2022-12-31
52,4,41,42,15,27,17,13,26,19,26,15,12,10,4,2.0,2.0,1.0,1.0,0.0,2022-03-21,월요일,329,하차,한강진,2632.0,43368,2022-12-31
47,9,53,36,36,28,27,26,35,35,18,22,19,10,6,4.0,2.0,0.0,1.0,0.0,2022-03-22,화요일,414,하차,한강진,2632.0,43912,2022-12-31
45,11,46,36,34,36,17,19,33,23,22,18,14,11,5,3.0,3.0,0.0,2.0,0.0,2022-03-23,수요일,378,하차,한강진,2632.0,44456,2022-12-31
60,6,37,34,34,37,18,21,31,27,18,18,16,16,6,6.0,2.0,2.0,1.0,0.0,2022-03-24,목요일,390,하차,한강진,2632.0,45000,2022-12-31
44,8,37,50,31,27,35,16,24,24,22,20,16,14,5,7.0,2.0,1.0,1.0,0.0,2022-03-25,금요일,384,하차,한강진,2632.0,45544,2022-12-31
30,3,24,10,16,18,42,12,18,18,14,12,10,8,6,0.0,4.0,1.0,1.0,0.0,2022-03-26,토요일,247,하차,한강진,2632.0,46088,2022-12-31
24,6,14,9,12,28,16,16,14,16,14,12,12,6,1,4.0,4.0,2.0,1.0,0.0,2022-03-27,일요일,211,하차,한강진,2632.0,46632,2022-12-31
49,10,45,39,34,39,28,10,24,28,24,16,21,14,7,3.0,0.0,1.0,2.0,0.0,2022-03-28,월요일,394,하차,한강진,2632.0,47176,2022-12-31
42,10,38,28,25,46,28,18,45,28,30,21,15,12,6,5.0,3.0,2.0,0.0,0.0,2022-03-29,화요일,402,하차,한강진,2632.0,47720,2022-12-31
56,9,34,37,35,26,24,12,30,22,22,20,10,9,2,4.0,0.0,1.0,3.0,0.0,2022-03-30,수요일,356,하차,한강진,2632.0,48264,2022-12-31
50,10,40,31,40,36,29,17,35,25,25,16,15,14,7,6.0,2.0,2.0,1.0,0.0,2022-03-31,목요일,401,하차,한강진,2632.0,48808,2022-12-31
48,10,37,40,33,26,25,20,24,34,23,18,15,8,3,8.0,2.0,3.0,2.0,0.0,2022-04-01,금요일,379,하차,한강진,2632.0,49352,2022-12-31
28,5,18,20,11,58,29,26,18,27,26,16,28,8,6,2.0,1.0,1.0,3.0,0.0,2022-04-02,토요일,331,하차,한강진,2632.0,49896,2022-12-31
20,7,14,12,11,27,26,13,24,16,14,9,36,11,2,1.0,2.0,2.0,2.0,0.0,2022-04-03,일요일,249,하차,한강진,2632.0,50440,2022-12-31
38,13,40,44,22,30,34,15,30,32,16,17,23,10,2,4.0,2.0,4.0,0.0,0.0,2022-04-04,월요일,376,하차,한강진,2632.0,50984,2022-12-31
48,14,37,40,29,28,23,13,39,28,21,18,11,14,4,6.0,3.0,1.0,0.0,0.0,2022-04-05,화요일,377,하차,한강진,2632.0,51528,2022-12-31
46,12,40,44,35,35,32,22,33,25,31,18,23,11,7,5.0,4.0,1.0,2.0,0.0,2022-04-06,수요일,426,하차,한강진,2632.0,52072,2022-12-31
51,10,48,34,39,42,20,20,29,32,15,11,16,13,7,8.0,5.0,3.0,1.0,0.0,2022-04-07,목요일,404,하차,한강진,2632.0,52616,2022-12-31
52,6,42,40,26,37,29,19,27,22,20,14,12,12,3,9.0,2.0,6.0,3.0,0.0,2022-04-08,금요일,381,하차,한강진,2632.0,53160,2022-12-31
32,7,17,22,23,27,30,18,29,19,27,22,21,9,7,1.0,0.0,2.0,2.0,0.0,2022-04-09,토요일,315,하차,한강진,2632.0,53704,2022-12-31
21,8,11,14,15,24,20,22,20,20,20,10,14,7,2,4.0,4.0,1.0,1.0,0.0,2022-04-10,일요일,238,하차,한강진,2632.0,54248,2022-12-31
56,7,39,41,28,34,32,12,25,20,23,10,16,13,8,3.0,3.0,3.0,2.0,0.0,2022-04-11,월요일,375,하차,한강진,2632.0,54792,2022-12-31
43,14,46,30,39,44,23,19,35,26,17,18,12,15,7,4.0,4.0,5.0,1.0,0.0,2022-04-12,화요일,402,하차,한강진,2632.0,55336,2022-12-31
50,13,39,47,36,24,24,20,32,20,25,14,18,10,10,8.0,5.0,0.0,3.0,0.0,2022-04-13,수요일,398,하차,한강진,2632.0,55880,2022-12-31
49,12,50,45,49,35,30,17,32,29,28,22,13,18,3,4.0,3.0,4.0,3.0,0.0,2022-04-14,목요일,446,하차,한강진,2632.0,56424,2022-12-31
64,5,36,40,49,27,35,26,31,23,32,15,21,17,10,3.0,2.0,3.0,2.0,0.0,2022-04-15,금요일,441,하차,한강진,2632.0,56968,2022-12-31
28,8,25,20,42,33,45,22,27,28,30,28,19,14,8,4.0,2.0,0.0,2.0,0.0,2022-04-16,토요일,385,하차,한강진,2632.0,57512,2022-12-31
21,6,19,15,27,22,29,20,19,15,14,14,16,10,5,3.0,5.0,1.0,0.0,0.0,2022-04-17,일요일,261,하차,한강진,2632.0,58056,2022-12-31
45,11,45,46,33,32,28,26,25,38,16,20,16,11,8,6.0,2.0,1.0,1.0,0.0,2022-04-18,월요일,410,하차,한강진,2632.0,58600,2022-12-31
53,14,42,48,40,60,32,20,33,22,18,16,22,8,7,8.0,8.0,1.0,1.0,0.0,2022-04-19,화요일,453,하차,한강진,2632.0,59144,2022-12-31
46,10,70,54,43,32,40,27,35,37,33,18,17,19,12,9.0,8.0,5.0,4.0,0.0,2022-04-20,수요일,519,하차,한강진,2632.0,59688,2022-12-31
54,13,37,41,54,18,27,14,36,23,21,16,15,13,10,5.0,3.0,4.0,2.0,0.0,2022-04-21,목요일,406,하차,한강진,2632.0,60232,2022-12-31
47,12,46,46,30,30,28,20,36,35,19,18,19,10,11,6.0,6.0,1.0,2.0,0.0,2022-04-22,금요일,422,하차,한강진,2632.0,60776,2022-12-31
34,7,19,27,17,33,37,26,36,16,25,9,19,8,6,3.0,6.0,2.0,4.0,0.0,2022-04-23,토요일,334,하차,한강진,2632.0,61320,2022-12-31
23,6,10,43,26,28,21,16,20,23,9,12,15,5,5,5.0,3.0,1.0,0.0,0.0,2022-04-24,일요일,271,하차,한강진,2632.0,61864,2022-12-31
56,11,39,40,38,31,33,20,27,20,28,15,17,4,5,7.0,4.0,0.0,3.0,0.0,2022-04-25,월요일,398,하차,한강진,2632.0,62408,2022-12-31
45,9,47,38,39,31,30,22,39,23,21,17,9,12,7,5.0,4.0,3.0,1.0,0.0,2022-04-26,화요일,402,하차,한강진,2632.0,62952,2022-12-31
59,7,43,48,39,36,31,20,28,29,22,24,17,21,12,10.0,2.0,0.0,1.0,0.0,2022-04-27,수요일,449,하차,한강진,2632.0,63496,2022-12-31
46,10,49,46,41,35,24,19,34,28,23,17,15,15,8,7.0,8.0,0.0,3.0,0.0,2022-04-28,목요일,428,하차,한강진,2632.0,64040,2022-12-31
59,6,47,43,35,26,29,33,23,39,25,19,14,16,3,11.0,4.0,7.0,1.0,0.0,2022-04-29,금요일,440,하차,한강진,2632.0,64584,2022-12-31
40,8,24,23,16,36,26,24,27,20,15,17,9,15,5,7.0,2.0,0.0,3.0,0.0,2022-04-30,토요일,317,하차,한강진,2632.0,65128,2022-12-31
27,7,10,16,10,33,16,14,17,20,33,13,18,10,4,4.0,4.0,0.0,4.0,0.0,2022-05-01,일요일,260,하차,한강진,2632.0,65672,2022-12-31
47,14,55,35,25,22,23,23,20,28,28,26,18,20,5,3.0,3.0,1.0,3.0,0.0,2022-05-02,월요일,399,하차,한강진,2632.0,66216,2022-12-31
49,11,49,44,34,37,46,27,35,24,25,18,22,16,10,2.0,3.0,1.0,4.0,0.0,2022-05-03,화요일,457,하차,한강진,2632.0,66760,2022-12-31
48,7,49,40,35,41,23,16,34,28,18,21,25,28,14,8.0,3.0,2.0,4.0,0.0,2022-05-04,수요일,444,하차,한강진,2632.0,67304,2022-12-31
34,6,24,20,17,15,26,21,9,22,7,14,15,13,6,4.0,3.0,0.0,2.0,0.0,2022-05-05,목요일,258,하차,한강진,2632.0,67848,2022-12-31
48,8,42,40,37,27,41,35,22,27,25,30,19,18,8,6.0,4.0,3.0,1.0,0.0,2022-05-06,금요일,441,하차,한강진,2632.0,68392,2022-12-31
35,3,23,19,29,24,36,20,22,18,20,15,19,7,5,6.0,1.0,3.0,3.0,0.0,2022-05-07,토요일,308,하차,한강진,2632.0,68936,2022-12-31
21,5,11,23,15,22,17,13,26,18,30,26,17,7,5,5.0,5.0,2.0,3.0,0.0,2022-05-08,일요일,271,하차,한강진,2632.0,69480,2022-12-31
57,5,52,36,36,24,31,30,30,25,15,18,22,17,8,9.0,4.0,2.0,5.0,0.0,2022-05-09,월요일,426,하차,한강진,2632.0,70024,2022-12-31
47,13,51,38,44,42,39,22,30,31,20,13,23,15,13,9.0,7.0,1.0,3.0,0.0,2022-05-10,화요일,461,하차,한강진,2632.0,70568,2022-12-31
50,13,48,36,45,28,44,34,39,24,27,25,31,20,5,7.0,3.0,0.0,3.0,0.0,2022-05-11,수요일,482,하차,한강진,2632.0,71112,2022-12-31
48,11,53,38,37,44,22,16,25,23,30,22,20,20,5,4.0,4.0,4.0,3.0,0.0,2022-05-12,목요일,429,하차,한강진,2632.0,71656,2022-12-31
65,8,42,46,42,36,42,25,33,22,32,17,36,15,12,2.0,3.0,4.0,5.0,0.0,2022-05-13,금요일,487,하차,한강진,2632.0,72200,2022-12-31
23,8,20,20,25,47,26,31,33,24,22,25,30,18,7,3.0,2.0,2.0,1.0,0.0,2022-05-14,토요일,367,하차,한강진,2632.0,72744,2022-12-31
24,7,11,12,11,46,33,15,37,20,10,13,18,18,8,1.0,3.0,2.0,3.0,0.0,2022-05-15,일요일,292,하차,한강진,2632.0,73288,2022-12-31
48,15,50,38,32,28,44,20,32,28,19,12,15,16,7,9.0,5.0,1.0,1.0,0.0,2022-05-16,월요일,420,하차,한강진,2632.0,73832,2022-12-31
54,12,42,52,34,29,26,23,33,29,16,20,24,21,7,2.0,12.0,1.0,1.0,0.0,2022-05-17,화요일,438,하차,한강진,2632.0,74376,2022-12-31
43,14,62,38,35,21,42,20,34,22,25,26,18,17,15,5.0,6.0,2.0,1.0,0.0,2022-05-18,수요일,446,하차,한강진,2632.0,74920,2022-12-31
51,12,46,39,48,45,25,23,36,24,26,24,24,18,7,8.0,4.0,3.0,3.0,0.0,2022-05-19,목요일,466,하차,한강진,2632.0,75464,2022-12-31
47,12,40,46,33,45,43,27,26,28,16,28,29,20,8,9.0,5.0,4.0,3.0,0.0,2022-05-20,금요일,469,하차,한강진,2632.0,76008,2022-12-31
27,9,19,27,26,35,35,14,32,29,20,23,28,16,11,10.0,5.0,1.0,2.0,0.0,2022-05-21,토요일,369,하차,한강진,2632.0,76552,2022-12-31
26,7,11,15,16,34,15,24,47,16,34,26,33,14,7,6.0,5.0,1.0,1.0,0.0,2022-05-22,일요일,338,하차,한강진,2632.0,77096,2022-12-31
57,12,47,41,25,36,21,21,32,28,20,14,22,15,4,7.0,4.0,4.0,3.0,0.0,2022-05-23,월요일,413,하차,한강진,2632.0,77640,2022-12-31
53,6,42,45,50,41,28,16,26,29,28,33,28,21,14,8.0,2.0,0.0,3.0,0.0,2022-05-24,화요일,473,하차,한강진,2632.0,78184,2022-12-31
57,13,49,39,42,25,31,20,31,32,26,25,31,23,9,6.0,5.0,1.0,2.0,0.0,2022-05-25,수요일,467,하차,한강진,2632.0,78728,2022-12-31
