06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
18,3,18,33,42,55,47,40,44,51,46,37,47,20,12,13.0,4.0,5.0,2.0,0.0,2022-02-03,목요일,537,하차,약수,2634.0,18348,2022-12-31
49,7,54,87,109,158,144,151,153,186,173,169,170,118,72,45.0,49.0,19.0,9.0,0.0,2022-02-04,금요일,1922,하차,약수,323.0,18644,2022-12-31
13,0,23,44,45,44,56,47,45,50,47,42,50,34,16,12.0,6.0,5.0,2.0,0.0,2022-02-04,금요일,581,하차,약수,2634.0,18892,2022-12-31
37,7,58,60,64,79,129,124,109,118,131,125,104,76,65,32.0,43.0,22.0,6.0,0.0,2022-02-05,토요일,1389,하차,약수,323.0,19188,2022-12-31
13,3,14,12,22,15,33,56,23,29,27,33,32,17,9,8.0,10.0,2.0,3.0,0.0,2022-02-05,토요일,361,하차,약수,2634.0,19436,2022-12-31
30,7,33,50,48,91,85,75,92,68,94,84,85,65,58,25.0,30.0,10.0,6.0,0.0,2022-02-06,일요일,1036,하차,약수,323.0,19732,2022-12-31
9,1,5,9,20,23,24,25,30,26,23,30,12,24,10,6.0,3.0,5.0,2.0,0.0,2022-02-06,일요일,287,하차,약수,2634.0,19980,2022-12-31
58,9,80,81,134,167,157,135,153,163,189,191,182,144,71,41.0,40.0,15.0,5.0,0.0,2022-02-07,월요일,2015,하차,약수,323.0,20276,2022-12-31
15,4,22,33,42,52,47,47,49,45,65,45,52,18,19,9.0,6.0,7.0,1.0,0.0,2022-02-07,월요일,578,하차,약수,2634.0,20524,2022-12-31
52,8,62,85,115,146,204,175,146,176,215,200,170,139,73,47.0,57.0,23.0,10.0,0.0,2022-02-08,화요일,2103,하차,약수,323.0,20820,2022-12-31
17,0,26,39,40,50,42,51,43,47,69,57,52,34,23,10.0,8.0,2.0,1.0,0.0,2022-02-08,화요일,611,하차,약수,2634.0,21068,2022-12-31
66,10,68,87,103,145,180,166,158,187,192,197,200,137,68,51.0,56.0,18.0,8.0,0.0,2022-02-09,수요일,2097,하차,약수,323.0,21364,2022-12-31
15,5,24,43,39,50,42,41,33,53,64,48,61,36,20,9.0,7.0,3.0,3.0,0.0,2022-02-09,수요일,596,하차,약수,2634.0,21612,2022-12-31
52,9,62,83,121,139,160,163,152,204,188,218,194,154,62,67.0,52.0,23.0,7.0,0.0,2022-02-10,목요일,2110,하차,약수,323.0,21908,2022-12-31
16,2,22,30,41,34,45,66,62,39,50,57,49,26,18,13.0,13.0,6.0,2.0,0.0,2022-02-10,목요일,591,하차,약수,2634.0,22156,2022-12-31
49,10,74,83,115,139,145,156,138,184,225,225,190,144,79,62.0,57.0,16.0,11.0,0.0,2022-02-11,금요일,2102,하차,약수,323.0,22452,2022-12-31
16,6,26,38,40,38,41,46,46,60,60,55,38,35,21,14.0,7.0,3.0,3.0,0.0,2022-02-11,금요일,593,하차,약수,2634.0,22700,2022-12-31
39,6,51,51,71,85,111,119,120,114,131,110,159,97,64,52.0,43.0,13.0,10.0,0.0,2022-02-12,토요일,1446,하차,약수,323.0,22996,2022-12-31
15,1,9,17,15,23,34,35,25,34,38,45,46,34,14,15.0,10.0,6.0,5.0,0.0,2022-02-12,토요일,421,하차,약수,2634.0,23244,2022-12-31
41,10,39,62,63,109,90,98,110,80,92,111,100,79,71,30.0,30.0,10.0,6.0,0.0,2022-02-13,일요일,1231,하차,약수,323.0,23540,2022-12-31
11,2,4,9,18,21,30,16,40,32,28,39,31,21,13,10.0,4.0,3.0,1.0,0.0,2022-02-13,일요일,333,하차,약수,2634.0,23788,2022-12-31
50,9,74,86,102,154,184,149,158,183,185,228,177,124,60,48.0,45.0,19.0,5.0,0.0,2022-02-14,월요일,2040,하차,약수,323.0,24084,2022-12-31
17,3,20,40,35,47,57,51,44,52,70,44,43,23,16,12.0,10.0,6.0,2.0,0.0,2022-02-14,월요일,592,하차,약수,2634.0,24332,2022-12-31
55,11,68,87,96,122,155,147,126,190,201,178,171,127,73,48.0,45.0,19.0,4.0,0.0,2022-02-15,화요일,1923,하차,약수,323.0,24628,2022-12-31
21,5,19,41,38,31,37,43,35,55,54,45,49,27,11,12.0,10.0,3.0,2.0,0.0,2022-02-15,화요일,538,하차,약수,2634.0,24876,2022-12-31
51,10,72,84,104,155,133,132,138,167,175,182,159,102,71,44.0,48.0,15.0,4.0,0.0,2022-02-16,수요일,1846,하차,약수,323.0,25172,2022-12-31
12,4,20,53,42,43,31,41,45,44,37,45,53,39,11,8.0,7.0,2.0,4.0,0.0,2022-02-16,수요일,541,하차,약수,2634.0,25420,2022-12-31
57,11,60,98,89,105,160,138,118,160,160,187,182,134,69,52.0,51.0,22.0,6.0,0.0,2022-02-17,목요일,1859,하차,약수,323.0,25716,2022-12-31
15,6,24,27,31,36,37,52,33,52,38,36,42,25,19,8.0,11.0,3.0,1.0,0.0,2022-02-17,목요일,496,하차,약수,2634.0,25964,2022-12-31
51,8,63,85,89,132,166,137,119,163,204,207,167,141,76,57.0,55.0,20.0,9.0,0.0,2022-02-18,금요일,1949,하차,약수,323.0,26260,2022-12-31
14,4,20,37,40,35,39,43,46,43,53,52,46,35,23,11.0,9.0,7.0,0.0,0.0,2022-02-18,금요일,557,하차,약수,2634.0,26508,2022-12-31
39,11,55,51,62,82,137,133,96,109,139,137,120,75,63,52.0,30.0,19.0,8.0,0.0,2022-02-19,토요일,1418,하차,약수,323.0,26804,2022-12-31
13,3,15,11,18,19,29,39,38,27,34,33,44,24,9,6.0,7.0,5.0,2.0,0.0,2022-02-19,토요일,376,하차,약수,2634.0,27052,2022-12-31
29,8,33,57,50,79,110,81,84,77,80,76,90,61,50,37.0,19.0,20.0,5.0,0.0,2022-02-20,일요일,1046,하차,약수,323.0,27348,2022-12-31
7,3,1,1,14,15,19,33,18,18,28,28,16,21,8,6.0,4.0,4.0,1.0,0.0,2022-02-20,일요일,245,하차,약수,2634.0,27596,2022-12-31
59,12,80,79,114,128,175,128,149,151,209,176,155,132,65,51.0,32.0,27.0,5.0,0.0,2022-02-21,월요일,1927,하차,약수,323.0,27892,2022-12-31
19,4,25,41,37,46,51,31,34,35,50,34,49,32,17,5.0,1.0,4.0,3.0,0.0,2022-02-21,월요일,518,하차,약수,2634.0,28140,2022-12-31
55,11,64,89,106,138,130,138,145,196,186,177,166,119,77,46.0,34.0,28.0,4.0,0.0,2022-02-22,화요일,1909,하차,약수,323.0,28436,2022-12-31
14,5,29,33,37,34,39,42,58,50,51,49,44,35,20,14.0,8.0,3.0,3.0,0.0,2022-02-22,화요일,568,하차,약수,2634.0,28684,2022-12-31
58,12,81,77,92,122,134,153,145,167,197,156,161,122,67,50.0,41.0,28.0,8.0,0.0,2022-02-23,수요일,1871,하차,약수,323.0,28980,2022-12-31
19,4,28,30,36,30,35,29,49,38,60,38,49,22,16,11.0,9.0,4.0,2.0,0.0,2022-02-23,수요일,509,하차,약수,2634.0,29228,2022-12-31
53,10,56,86,107,102,143,137,132,165,176,200,179,136,80,63.0,39.0,19.0,6.0,0.0,2022-02-24,목요일,1889,하차,약수,323.0,29524,2022-12-31
13,6,28,42,36,35,44,31,50,52,62,40,46,29,19,14.0,6.0,2.0,2.0,0.0,2022-02-24,목요일,557,하차,약수,2634.0,29772,2022-12-31
54,11,74,97,111,132,154,151,164,194,161,208,161,144,97,43.0,39.0,37.0,9.0,0.0,2022-02-25,금요일,2041,하차,약수,323.0,30068,2022-12-31
19,5,30,36,39,33,45,45,43,46,56,37,53,43,14,7.0,9.0,7.0,3.0,0.0,2022-02-25,금요일,570,하차,약수,2634.0,30316,2022-12-31
36,10,57,58,54,88,134,141,110,111,128,108,124,97,49,47.0,30.0,24.0,8.0,0.0,2022-02-26,토요일,1414,하차,약수,323.0,30612,2022-12-31
12,3,14,17,14,33,32,43,21,37,34,41,28,28,13,6.0,4.0,4.0,3.0,0.0,2022-02-26,토요일,387,하차,약수,2634.0,30860,2022-12-31
38,9,38,66,44,80,113,88,100,79,79,107,101,77,46,32.0,24.0,15.0,4.0,0.0,2022-02-27,일요일,1140,하차,약수,323.0,31156,2022-12-31
12,2,3,8,15,23,20,15,21,17,46,43,40,18,16,12.0,5.0,4.0,2.0,0.0,2022-02-27,일요일,322,하차,약수,2634.0,31404,2022-12-31
62,10,69,92,111,160,153,138,155,186,189,193,176,123,79,38.0,50.0,22.0,15.0,0.0,2022-02-28,월요일,2021,하차,약수,323.0,31700,2022-12-31
12,4,25,35,37,38,60,51,33,46,57,44,47,36,20,12.0,7.0,3.0,5.0,0.0,2022-02-28,월요일,572,하차,약수,2634.0,31948,2022-12-31
39,10,43,31,53,48,97,101,90,91,128,131,105,100,50,41.0,36.0,24.0,13.0,0.0,2022-03-01,화요일,1231,하차,약수,323.0,32244,2022-12-31
8,3,6,13,9,14,23,29,22,31,34,37,37,16,14,9.0,7.0,5.0,2.0,0.0,2022-03-01,화요일,319,하차,약수,2634.0,32492,2022-12-31
62,12,74,77,107,145,158,160,145,180,184,193,181,139,68,46.0,43.0,28.0,6.0,0.0,2022-03-02,수요일,2008,하차,약수,323.0,32788,2022-12-31
12,5,22,43,24,40,43,35,49,50,60,49,56,33,22,9.0,7.0,6.0,1.0,0.0,2022-03-02,수요일,566,하차,약수,2634.0,33036,2022-12-31
61,12,73,78,117,159,143,114,136,179,193,201,153,127,73,55.0,50.0,29.0,8.0,0.0,2022-03-03,목요일,1961,하차,약수,323.0,33332,2022-12-31
17,5,19,33,37,59,47,44,52,53,59,33,55,36,15,16.0,11.0,5.0,1.0,0.0,2022-03-03,목요일,597,하차,약수,2634.0,33580,2022-12-31
53,10,70,80,115,123,159,139,116,196,187,185,164,96,81,47.0,38.0,28.0,7.0,0.0,2022-03-04,금요일,1894,하차,약수,323.0,33876,2022-12-31
12,5,21,42,37,52,51,34,37,47,67,52,42,22,13,15.0,11.0,4.0,1.0,0.0,2022-03-04,금요일,565,하차,약수,2634.0,34124,2022-12-31
45,9,67,50,73,98,110,125,115,109,137,117,124,100,64,44.0,31.0,20.0,12.0,0.0,2022-03-05,토요일,1450,하차,약수,323.0,34420,2022-12-31
18,4,12,23,17,27,44,43,23,35,31,31,27,30,15,9.0,9.0,1.0,3.0,0.0,2022-03-05,토요일,402,하차,약수,2634.0,34668,2022-12-31
25,13,33,72,50,79,91,83,100,92,92,81,97,79,53,26.0,13.0,16.0,9.0,0.0,2022-03-06,일요일,1104,하차,약수,323.0,34964,2022-12-31
7,2,5,5,11,15,16,27,32,24,28,29,28,28,10,7.0,4.0,7.0,2.0,0.0,2022-03-06,일요일,287,하차,약수,2634.0,35212,2022-12-31
57,14,75,74,111,156,165,148,160,193,181,202,189,122,72,56.0,35.0,16.0,13.0,0.0,2022-03-07,월요일,2039,하차,약수,323.0,35508,2022-12-31
14,2,35,41,41,58,52,51,38,52,49,54,47,25,18,15.0,6.0,3.0,3.0,0.0,2022-03-07,월요일,604,하차,약수,2634.0,35756,2022-12-31
64,9,66,78,102,158,157,145,159,198,172,227,187,120,67,56.0,76.0,25.0,24.0,0.0,2022-03-08,화요일,2090,하차,약수,323.0,36052,2022-12-31
11,4,23,35,32,54,48,48,37,54,53,40,44,35,21,10.0,7.0,9.0,3.0,0.0,2022-03-08,화요일,568,하차,약수,2634.0,36300,2022-12-31
34,7,42,43,56,86,90,132,95,104,118,110,124,99,64,45.0,36.0,14.0,9.0,0.0,2022-03-09,수요일,1308,하차,약수,323.0,36596,2022-12-31
11,3,9,10,22,35,28,36,23,28,44,34,31,28,11,8.0,7.0,4.0,4.0,0.0,2022-03-09,수요일,376,하차,약수,2634.0,36844,2022-12-31
56,7,65,87,101,114,134,154,112,162,184,194,186,124,62,42.0,45.0,27.0,11.0,0.0,2022-03-10,목요일,1867,하차,약수,323.0,37140,2022-12-31
13,2,22,37,36,49,44,35,49,56,54,47,40,31,23,13.0,6.0,9.0,1.0,0.0,2022-03-10,목요일,567,하차,약수,2634.0,37388,2022-12-31
57,14,69,85,99,122,142,158,142,190,180,190,174,138,94,53.0,43.0,27.0,14.0,0.0,2022-03-11,금요일,1991,하차,약수,323.0,37684,2022-12-31
18,4,26,40,32,49,45,31,44,58,63,46,47,39,21,16.0,6.0,2.0,5.0,0.0,2022-03-11,금요일,592,하차,약수,2634.0,37932,2022-12-31
45,9,43,53,67,89,113,131,116,122,145,128,139,109,72,46.0,45.0,18.0,11.0,0.0,2022-03-12,토요일,1501,하차,약수,323.0,38228,2022-12-31
10,3,15,17,15,22,43,36,26,25,34,34,34,32,15,4.0,6.0,5.0,3.0,0.0,2022-03-12,토요일,379,하차,약수,2634.0,38476,2022-12-31
28,12,43,56,45,73,84,80,73,68,82,77,90,62,45,24.0,20.0,20.0,9.0,0.0,2022-03-13,일요일,991,하차,약수,323.0,38772,2022-12-31
10,4,3,6,4,17,17,24,14,21,30,19,26,16,11,6.0,1.0,2.0,1.0,0.0,2022-03-13,일요일,232,하차,약수,2634.0,39020,2022-12-31
53,9,63,84,109,161,177,189,124,146,163,162,162,104,62,48.0,33.0,20.0,12.0,0.0,2022-03-14,월요일,1881,하차,약수,323.0,39316,2022-12-31
13,2,29,50,38,52,54,53,45,37,51,31,31,19,15,13.0,5.0,6.0,1.0,0.0,2022-03-14,월요일,545,하차,약수,2634.0,39564,2022-12-31
60,15,77,85,97,134,161,195,146,156,159,204,171,142,71,47.0,50.0,20.0,21.0,0.0,2022-03-15,화요일,2011,하차,약수,323.0,39860,2022-12-31
14,3,25,44,39,43,56,48,39,46,49,50,51,35,15,14.0,6.0,5.0,3.0,0.0,2022-03-15,화요일,585,하차,약수,2634.0,40108,2022-12-31
68,10,71,71,96,142,144,155,135,177,205,182,186,126,76,47.0,53.0,19.0,13.0,0.0,2022-03-16,수요일,1976,하차,약수,323.0,40404,2022-12-31
13,3,29,44,38,54,40,43,35,49,52,31,53,25,11,20.0,7.0,4.0,3.0,0.0,2022-03-16,수요일,554,하차,약수,2634.0,40652,2022-12-31
65,11,77,82,101,138,141,140,116,169,160,192,166,143,86,28.0,36.0,23.0,12.0,0.0,2022-03-17,목요일,1886,하차,약수,323.0,40948,2022-12-31
18,2,26,34,43,45,30,47,48,59,50,51,43,29,15,14.0,9.0,3.0,1.0,0.0,2022-03-17,목요일,567,하차,약수,2634.0,41196,2022-12-31
55,11,77,80,115,127,122,131,135,155,156,186,155,108,82,49.0,42.0,29.0,12.0,0.0,2022-03-18,금요일,1827,하차,약수,323.0,41492,2022-12-31
11,5,26,38,33,42,40,35,63,52,43,46,44,43,20,8.0,10.0,6.0,2.0,0.0,2022-03-18,금요일,567,하차,약수,2634.0,41740,2022-12-31
34,8,55,41,69,66,92,76,86,95,101,118,105,69,68,31.0,31.0,25.0,16.0,0.0,2022-03-19,토요일,1186,하차,약수,323.0,42036,2022-12-31
12,1,11,27,20,16,29,36,35,15,21,33,35,23,16,8.0,6.0,3.0,3.0,0.0,2022-03-19,토요일,350,하차,약수,2634.0,42284,2022-12-31
34,10,32,58,51,67,95,84,83,79,90,93,105,69,55,32.0,19.0,21.0,12.0,0.0,2022-03-20,일요일,1089,하차,약수,323.0,42580,2022-12-31
6,4,4,6,9,19,19,19,19,23,17,43,33,22,9,12.0,4.0,2.0,1.0,0.0,2022-03-20,일요일,271,하차,약수,2634.0,42828,2022-12-31
59,12,89,87,113,143,151,144,123,170,175,216,169,131,76,55.0,42.0,20.0,10.0,0.0,2022-03-21,월요일,1985,하차,약수,323.0,43124,2022-12-31
15,3,26,39,39,52,50,43,34,56,53,48,29,32,11,12.0,8.0,4.0,2.0,0.0,2022-03-21,월요일,556,하차,약수,2634.0,43372,2022-12-31
58,14,73,69,109,162,151,145,131,160,188,201,169,153,83,54.0,37.0,24.0,17.0,0.0,2022-03-22,화요일,1998,하차,약수,323.0,43668,2022-12-31
14,5,25,41,33,54,54,41,51,54,70,45,51,26,21,12.0,7.0,6.0,2.0,0.0,2022-03-22,화요일,612,하차,약수,2634.0,43916,2022-12-31
60,11,73,88,103,116,140,141,124,162,178,173,156,135,78,49.0,37.0,25.0,10.0,0.0,2022-03-23,수요일,1859,하차,약수,323.0,44212,2022-12-31
17,4,35,46,46,42,35,60,38,45,46,53,36,33,15,9.0,9.0,3.0,3.0,0.0,2022-03-23,수요일,575,하차,약수,2634.0,44460,2022-12-31
63,8,66,74,111,136,143,128,135,165,142,162,180,109,89,58.0,36.0,31.0,14.0,0.0,2022-03-24,목요일,1850,하차,약수,323.0,44756,2022-12-31
13,5,23,20,44,39,43,33,37,47,58,46,51,19,15,10.0,6.0,2.0,3.0,0.0,2022-03-24,목요일,514,하차,약수,2634.0,45004,2022-12-31
60,12,74,72,134,117,151,136,129,204,169,155,184,129,87,52.0,35.0,25.0,18.0,0.0,2022-03-25,금요일,1943,하차,약수,323.0,45300,2022-12-31
17,3,29,31,43,42,41,39,47,51,52,43,38,31,14,5.0,11.0,2.0,3.0,0.0,2022-03-25,금요일,542,하차,약수,2634.0,45548,2022-12-31
29,6,52,45,63,69,111,126,101,128,111,106,103,105,60,38.0,27.0,26.0,13.0,0.0,2022-03-26,토요일,1319,하차,약수,323.0,45844,2022-12-31
10,2,13,20,18,22,30,37,23,36,27,35,57,31,15,8.0,5.0,6.0,3.0,0.0,2022-03-26,토요일,398,하차,약수,2634.0,46092,2022-12-31
41,13,31,65,55,78,107,82,100,95,85,94,91,79,48,35.0,24.0,11.0,11.0,0.0,2022-03-27,일요일,1145,하차,약수,323.0,46388,2022-12-31
7,5,5,6,11,25,21,24,31,36,40,30,44,20,6,11.0,5.0,6.0,1.0,0.0,2022-03-27,일요일,334,하차,약수,2634.0,46636,2022-12-31
59,12,73,72,115,169,168,162,145,177,174,184,191,130,101,49.0,45.0,20.0,18.0,0.0,2022-03-28,월요일,2064,하차,약수,323.0,46932,2022-12-31
15,2,31,34,41,35,47,47,56,54,54,62,48,40,15,12.0,5.0,6.0,3.0,0.0,2022-03-28,월요일,607,하차,약수,2634.0,47180,2022-12-31
62,13,84,99,102,156,161,164,138,189,196,207,187,131,81,63.0,39.0,24.0,19.0,0.0,2022-03-29,화요일,2115,하차,약수,323.0,47476,2022-12-31
17,3,25,38,33,47,56,56,49,45,53,55,45,30,22,10.0,5.0,6.0,4.0,0.0,2022-03-29,화요일,599,하차,약수,2634.0,47724,2022-12-31
66,10,77,79,110,126,144,182,182,205,160,169,140,127,77,49.0,35.0,19.0,16.0,0.0,2022-03-30,수요일,1973,하차,약수,323.0,48020,2022-12-31
10,4,25,34,48,41,46,48,52,58,58,46,44,29,14,11.0,6.0,5.0,2.0,0.0,2022-03-30,수요일,581,하차,약수,2634.0,48268,2022-12-31
71,13,70,80,99,134,144,160,128,145,193,177,186,123,88,43.0,45.0,25.0,21.0,0.0,2022-03-31,목요일,1945,하차,약수,323.0,48564,2022-12-31
16,5,21,37,37,41,40,53,54,36,65,53,42,29,24,8.0,7.0,6.0,5.0,0.0,2022-03-31,목요일,579,하차,약수,2634.0,48812,2022-12-31
57,11,75,86,95,165,144,169,147,173,198,204,210,130,90,66.0,59.0,28.0,22.0,0.0,2022-04-01,금요일,2129,하차,약수,323.0,49108,2022-12-31
14,3,31,39,41,45,43,36,46,42,57,44,49,42,29,7.0,9.0,5.0,5.0,0.0,2022-04-01,금요일,587,하차,약수,2634.0,49356,2022-12-31
39,14,62,52,80,101,116,157,124,112,132,132,140,111,77,51.0,56.0,20.0,15.0,0.0,2022-04-02,토요일,1591,하차,약수,323.0,49652,2022-12-31
17,4,17,17,12,29,38,55,38,35,46,39,30,26,21,11.0,6.0,5.0,4.0,0.0,2022-04-02,토요일,450,하차,약수,2634.0,49900,2022-12-31
34,17,37,67,58,99,92,103,117,105,95,112,101,89,52,32.0,32.0,18.0,13.0,0.0,2022-04-03,일요일,1273,하차,약수,323.0,50196,2022-12-31
11,2,6,8,8,17,18,29,23,32,21,24,29,25,18,9.0,1.0,3.0,2.0,0.0,2022-04-03,일요일,286,하차,약수,2634.0,50444,2022-12-31
63,15,82,95,115,149,167,158,173,176,212,196,197,122,76,49.0,50.0,21.0,11.0,0.0,2022-04-04,월요일,2127,하차,약수,323.0,50740,2022-12-31
19,2,26,41,37,50,60,40,51,49,62,48,50,38,24,12.0,12.0,3.0,3.0,0.0,2022-04-04,월요일,627,하차,약수,2634.0,50988,2022-12-31
61,8,79,99,110,152,166,152,157,170,179,230,174,141,79,53.0,52.0,32.0,7.0,0.0,2022-04-05,화요일,2101,하차,약수,323.0,51284,2022-12-31
14,5,26,42,36,52,44,43,67,60,51,50,49,38,18,7.0,9.0,5.0,4.0,0.0,2022-04-05,화요일,620,하차,약수,2634.0,51532,2022-12-31
67,13,85,85,98,145,157,161,162,174,175,234,172,145,93,64.0,47.0,31.0,14.0,0.0,2022-04-06,수요일,2122,하차,약수,323.0,51828,2022-12-31
19,3,31,45,48,58,49,38,50,62,61,63,65,38,15,12.0,8.0,8.0,5.0,0.0,2022-04-06,수요일,678,하차,약수,2634.0,52076,2022-12-31
61,9,78,83,127,159,160,144,136,155,220,203,210,134,83,53.0,51.0,35.0,16.0,0.0,2022-04-07,목요일,2117,하차,약수,323.0,52372,2022-12-31
17,4,22,35,42,52,50,50,45,64,43,44,53,46,22,11.0,8.0,7.0,2.0,0.0,2022-04-07,목요일,617,하차,약수,2634.0,52620,2022-12-31
61,12,83,88,105,148,165,187,133,206,244,189,169,151,86,61.0,49.0,36.0,26.0,0.0,2022-04-08,금요일,2199,하차,약수,323.0,52916,2022-12-31
18,4,26,43,35,50,53,43,39,42,70,63,52,46,15,13.0,15.0,5.0,5.0,0.0,2022-04-08,금요일,637,하차,약수,2634.0,53164,2022-12-31
47,6,59,67,73,96,140,173,119,147,117,138,152,113,93,60.0,45.0,31.0,13.0,0.0,2022-04-09,토요일,1689,하차,약수,323.0,53460,2022-12-31
12,4,13,20,26,28,36,47,41,26,42,52,29,37,29,8.0,12.0,10.0,7.0,0.0,2022-04-09,토요일,479,하차,약수,2634.0,53708,2022-12-31
34,12,35,67,62,100,94,112,92,114,115,103,117,95,68,47.0,26.0,20.0,14.0,0.0,2022-04-10,일요일,1327,하차,약수,323.0,54004,2022-12-31
12,2,5,5,18,25,33,38,30,19,25,38,43,20,16,8.0,6.0,4.0,1.0,0.0,2022-04-10,일요일,348,하차,약수,2634.0,54252,2022-12-31
69,9,76,93,125,156,176,152,164,185,208,189,193,152,91,62.0,49.0,31.0,13.0,0.0,2022-04-11,월요일,2193,하차,약수,323.0,54548,2022-12-31
14,5,28,43,44,48,58,46,71,56,77,49,55,30,18,9.0,8.0,9.0,1.0,0.0,2022-04-11,월요일,669,하차,약수,2634.0,54796,2022-12-31
64,10,83,92,120,154,184,210,138,138,210,190,210,157,81,58.0,43.0,31.0,11.0,0.0,2022-04-12,화요일,2184,하차,약수,323.0,55092,2022-12-31
17,5,25,30,38,60,61,53,51,54,48,47,51,39,19,15.0,13.0,6.0,2.0,0.0,2022-04-12,화요일,634,하차,약수,2634.0,55340,2022-12-31
57,9,74,84,89,121,159,164,159,183,187,199,182,131,73,54.0,42.0,28.0,11.0,0.0,2022-04-13,수요일,2006,하차,약수,323.0,55636,2022-12-31
13,5,24,38,42,49,49,53,49,36,61,26,68,27,16,12.0,7.0,7.0,5.0,0.0,2022-04-13,수요일,587,하차,약수,2634.0,55884,2022-12-31
67,13,79,99,109,138,179,185,141,183,199,209,178,146,88,72.0,51.0,28.0,12.0,0.0,2022-04-14,목요일,2176,하차,약수,323.0,56180,2022-12-31
19,5,29,39,32,49,55,47,59,57,55,47,63,33,22,13.0,11.0,7.0,2.0,0.0,2022-04-14,목요일,644,하차,약수,2634.0,56428,2022-12-31
63,10,79,94,125,158,164,161,137,197,168,213,212,161,93,66.0,61.0,36.0,18.0,0.0,2022-04-15,금요일,2216,하차,약수,323.0,56724,2022-12-31
20,4,25,44,48,48,47,42,39,50,59,59,55,34,22,18.0,12.0,7.0,3.0,0.0,2022-04-15,금요일,636,하차,약수,2634.0,56972,2022-12-31
38,11,59,57,79,105,147,130,109,105,111,171,173,112,92,52.0,41.0,34.0,19.0,0.0,2022-04-16,토요일,1645,하차,약수,323.0,57268,2022-12-31
16,3,13,20,21,23,45,48,31,38,41,30,38,32,24,11.0,12.0,5.0,1.0,0.0,2022-04-16,토요일,452,하차,약수,2634.0,57516,2022-12-31
50,9,37,86,63,97,117,109,116,100,107,119,126,87,80,39.0,26.0,15.0,12.0,0.0,2022-04-17,일요일,1395,하차,약수,323.0,57812,2022-12-31
7,4,15,16,17,25,33,26,47,25,35,38,35,30,23,12.0,3.0,3.0,0.0,0.0,2022-04-17,일요일,394,하차,약수,2634.0,58060,2022-12-31
66,11,81,87,106,155,169,209,166,217,193,208,204,163,94,66.0,48.0,29.0,11.0,0.0,2022-04-18,월요일,2283,하차,약수,323.0,58356,2022-12-31
15,4,31,38,45,51,70,50,62,64,58,77,51,38,25,20.0,18.0,10.0,2.0,0.0,2022-04-18,월요일,729,하차,약수,2634.0,58604,2022-12-31
62,8,80,88,143,162,221,175,156,194,191,217,216,162,98,73.0,57.0,31.0,17.0,0.0,2022-04-19,화요일,2351,하차,약수,323.0,58900,2022-12-31
17,4,26,39,35,48,56,41,44,62,49,51,48,34,21,14.0,8.0,10.0,2.0,0.0,2022-04-19,화요일,609,하차,약수,2634.0,59148,2022-12-31
60,11,79,93,115,136,164,185,190,191,186,224,207,179,89,63.0,66.0,30.0,14.0,0.0,2022-04-20,수요일,2282,하차,약수,323.0,59444,2022-12-31
19,5,31,36,53,45,36,35,44,72,51,43,57,41,20,15.0,12.0,12.0,4.0,0.0,2022-04-20,수요일,631,하차,약수,2634.0,59692,2022-12-31
64,7,78,135,143,150,168,183,138,168,182,198,214,160,98,70.0,50.0,34.0,16.0,0.0,2022-04-21,목요일,2256,하차,약수,323.0,59988,2022-12-31
15,5,35,34,46,45,72,41,47,55,56,57,57,28,22,17.0,5.0,14.0,3.0,0.0,2022-04-21,목요일,654,하차,약수,2634.0,60236,2022-12-31
58,12,84,84,105,154,165,160,153,193,213,228,175,148,93,78.0,51.0,32.0,15.0,0.0,2022-04-22,금요일,2201,하차,약수,323.0,60532,2022-12-31
18,6,32,39,46,42,52,41,52,50,45,37,45,45,26,13.0,12.0,11.0,3.0,0.0,2022-04-22,금요일,615,하차,약수,2634.0,60780,2022-12-31
40,9,59,60,69,94,147,140,120,119,141,167,149,134,118,67.0,56.0,32.0,13.0,0.0,2022-04-23,토요일,1734,하차,약수,323.0,61076,2022-12-31
10,3,16,23,26,33,43,51,29,25,31,52,49,31,23,13.0,8.0,8.0,8.0,0.0,2022-04-23,토요일,482,하차,약수,2634.0,61324,2022-12-31
45,10,43,75,79,91,133,110,92,92,128,132,130,80,70,52.0,30.0,14.0,9.0,0.0,2022-04-24,일요일,1415,하차,약수,323.0,61620,2022-12-31
13,2,4,8,22,31,31,43,34,24,28,29,32,29,22,9.0,5.0,8.0,1.0,0.0,2022-04-24,일요일,375,하차,약수,2634.0,61868,2022-12-31
58,12,70,100,117,158,192,195,150,206,212,222,192,180,62,54.0,49.0,28.0,14.0,0.0,2022-04-25,월요일,2271,하차,약수,323.0,62164,2022-12-31
9,6,36,40,48,41,62,52,48,74,62,71,48,31,25,10.0,10.0,10.0,1.0,0.0,2022-04-25,월요일,684,하차,약수,2634.0,62412,2022-12-31
64,11,98,87,118,141,196,183,175,163,193,232,221,135,89,63.0,56.0,30.0,15.0,0.0,2022-04-26,화요일,2270,하차,약수,323.0,62708,2022-12-31
