06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
17,7,25,46,29,38,43,49,59,48,58,85,58,53,39,13.0,15.0,8.0,2.0,,2021-12-07,화요일,692,하차,삼산체육관,2759,89562,2021-12-31
10,2,31,49,25,23,34,41,56,60,52,69,56,46,38,16.0,23.0,12.0,5.0,,2021-12-08,수요일,648,하차,삼산체육관,2759,90122,2021-12-31
13,5,22,47,25,26,44,38,55,42,54,70,63,49,37,27.0,9.0,11.0,3.0,,2021-12-09,목요일,640,하차,삼산체육관,2759,90682,2021-12-31
10,3,33,38,32,27,33,53,52,30,57,56,52,42,44,21.0,19.0,9.0,6.0,,2021-12-10,금요일,617,하차,삼산체육관,2759,91242,2021-12-31
5,4,11,16,13,30,30,46,30,38,44,42,49,30,21,20.0,9.0,5.0,4.0,,2021-12-11,토요일,447,하차,삼산체육관,2759,91802,2021-12-31
13,0,12,12,18,21,19,42,37,29,39,41,33,39,15,11.0,17.0,4.0,2.0,,2021-12-12,일요일,404,하차,삼산체육관,2759,92362,2021-12-31
10,7,31,40,37,21,44,50,37,38,55,61,52,41,37,16.0,12.0,9.0,5.0,,2021-12-13,월요일,603,하차,삼산체육관,2759,92922,2021-12-31
9,3,28,46,28,25,36,53,55,43,68,63,50,46,34,16.0,15.0,9.0,2.0,,2021-12-14,화요일,629,하차,삼산체육관,2759,93482,2021-12-31
13,9,26,28,30,27,34,41,54,55,53,43,55,40,38,20.0,17.0,6.0,4.0,,2021-12-15,수요일,593,하차,삼산체육관,2759,94044,2021-12-31
9,2,32,32,21,32,42,35,41,57,66,74,68,39,33,12.0,15.0,10.0,2.0,,2021-12-16,목요일,622,하차,삼산체육관,2759,94604,2021-12-31
12,8,23,35,32,29,34,35,45,32,71,65,51,39,33,9.0,22.0,10.0,1.0,,2021-12-17,금요일,586,하차,삼산체육관,2759,95164,2021-12-31
7,0,17,14,19,19,28,33,37,32,25,66,45,26,26,15.0,15.0,5.0,3.0,,2021-12-18,토요일,432,하차,삼산체육관,2759,95724,2021-12-31
9,5,6,6,10,14,15,23,33,35,32,21,23,39,21,11.0,10.0,3.0,2.0,,2021-12-19,일요일,318,하차,삼산체육관,2759,96286,2021-12-31
10,4,36,22,26,22,38,37,45,46,54,72,45,49,37,14.0,25.0,5.0,3.0,,2021-12-20,월요일,590,하차,삼산체육관,2759,96848,2021-12-31
10,8,24,24,21,33,50,38,47,49,61,80,59,45,32,25.0,18.0,13.0,1.0,,2021-12-21,화요일,638,하차,삼산체육관,2759,97410,2021-12-31
14,4,33,33,25,23,40,46,62,54,74,68,59,37,38,23.0,15.0,9.0,1.0,,2021-12-22,수요일,658,하차,삼산체육관,2759,97972,2021-12-31
13,8,27,38,16,27,47,40,44,53,61,75,52,44,40,23.0,14.0,10.0,5.0,,2021-12-23,목요일,637,하차,삼산체육관,2759,98534,2021-12-31
10,5,31,34,31,43,46,51,54,51,55,56,44,47,28,30.0,19.0,10.0,6.0,,2021-12-24,금요일,651,하차,삼산체육관,2759,99096,2021-12-31
8,6,6,11,6,14,18,20,18,34,27,31,29,24,22,10.0,10.0,8.0,0.0,,2021-12-25,토요일,302,하차,삼산체육관,2759,99658,2021-12-31
9,1,9,6,6,9,14,15,23,16,21,23,16,30,19,12.0,9.0,5.0,2.0,,2021-12-26,일요일,245,하차,삼산체육관,2759,100220,2021-12-31
11,9,23,21,28,16,42,32,36,47,47,59,44,43,32,14.0,19.0,10.0,0.0,,2021-12-27,월요일,533,하차,삼산체육관,2759,100782,2021-12-31
15,4,28,24,24,27,36,50,49,43,61,66,56,54,35,20.0,22.0,10.0,0.0,,2021-12-28,화요일,624,하차,삼산체육관,2759,101344,2021-12-31
10,10,24,25,26,25,34,38,54,32,64,69,52,51,36,31.0,16.0,12.0,4.0,,2021-12-29,수요일,613,하차,삼산체육관,2759,101906,2021-12-31
10,3,29,24,16,21,40,51,41,56,62,66,50,37,34,20.0,20.0,10.0,2.0,,2021-12-30,목요일,592,하차,삼산체육관,2759,102468,2021-12-31
7,10,21,22,34,14,27,39,46,43,51,60,49,44,22,24.0,17.0,11.0,1.0,,2021-12-31,금요일,542,하차,삼산체육관,2759,103030,2021-12-31
