06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
177,72,120,137,191,186,182,169,160,151,138,109,114,51,26,13.0,12.0,11.0,2.0,,2021-12-16,목요일,2021,하차,서초,224,94150,2021-12-31
177,79,116,116,183,159,177,129,150,153,133,93,88,44,38,23.0,15.0,4.0,5.0,,2021-12-17,금요일,1882,하차,서초,224,94710,2021-12-31
111,63,46,61,53,50,82,65,87,69,65,50,32,34,19,24.0,13.0,5.0,2.0,,2021-12-18,토요일,931,하차,서초,224,95270,2021-12-31
83,20,134,67,250,65,199,52,78,63,50,30,32,11,16,17.0,11.0,4.0,3.0,,2021-12-19,일요일,1185,하차,서초,224,95832,2021-12-31
170,77,131,146,180,190,199,144,171,148,134,121,85,51,22,18.0,20.0,7.0,3.0,,2021-12-20,월요일,2017,하차,서초,224,96394,2021-12-31
187,79,116,135,172,190,184,134,166,173,145,99,99,39,30,15.0,21.0,10.0,2.0,,2021-12-21,화요일,1996,하차,서초,224,96956,2021-12-31
163,83,129,131,191,150,142,168,129,149,135,111,91,61,34,18.0,20.0,8.0,2.0,,2021-12-22,수요일,1915,하차,서초,224,97518,2021-12-31
184,73,123,124,198,158,136,162,162,142,132,126,109,37,21,23.0,17.0,7.0,5.0,,2021-12-23,목요일,1939,하차,서초,224,98080,2021-12-31
172,71,137,127,167,141,164,133,131,131,122,122,123,181,68,16.0,19.0,8.0,1.0,,2021-12-24,금요일,2034,하차,서초,224,98642,2021-12-31
89,25,137,59,231,67,239,69,39,56,57,33,34,18,11,5.0,6.0,6.0,2.0,,2021-12-25,토요일,1183,하차,서초,224,99204,2021-12-31
70,17,121,49,222,70,186,46,66,80,42,35,29,19,13,10.0,6.0,1.0,2.0,,2021-12-26,일요일,1084,하차,서초,224,99766,2021-12-31
182,71,122,131,155,141,150,113,145,135,101,99,67,38,30,18.0,19.0,9.0,3.0,,2021-12-27,월요일,1729,하차,서초,224,100328,2021-12-31
176,71,131,134,155,163,173,160,162,158,119,109,84,40,27,26.0,11.0,9.0,4.0,,2021-12-28,화요일,1912,하차,서초,224,100890,2021-12-31
184,65,141,128,171,162,167,147,154,148,141,126,89,62,36,22.0,19.0,7.0,4.0,,2021-12-29,수요일,1973,하차,서초,224,101452,2021-12-31
180,80,118,140,155,149,156,140,116,136,139,100,96,55,29,24.0,20.0,8.0,4.0,,2021-12-30,목요일,1845,하차,서초,224,102014,2021-12-31
138,75,133,133,127,128,105,116,111,103,94,85,76,88,161,32.0,24.0,31.0,2.0,,2021-12-31,금요일,1762,하차,서초,224,102576,2021-12-31
58,18,19,24,21,26,34,24,36,28,20,24,19,13,8,6.0,12.0,2.0,5.0,0.0,2022-01-01,토요일,397,하차,서초,224.0,68,2022-12-31
98,17,139,57,327,76,247,51,95,85,42,36,24,15,10,15.0,9.0,2.0,2.0,0.0,2022-01-02,일요일,1347,하차,서초,224.0,612,2022-12-31
180,70,115,132,169,153,135,107,122,128,115,95,67,37,23,17.0,10.0,7.0,3.0,0.0,2022-01-03,월요일,1685,하차,서초,224.0,1156,2022-12-31
191,72,114,124,146,172,165,147,163,150,147,116,76,31,28,18.0,15.0,6.0,2.0,0.0,2022-01-04,화요일,1883,하차,서초,224.0,1700,2022-12-31
180,72,123,116,179,158,179,169,147,160,134,122,73,46,28,20.0,19.0,6.0,2.0,0.0,2022-01-05,수요일,1933,하차,서초,224.0,2244,2022-12-31
181,70,112,146,166,186,160,147,155,145,142,123,77,25,30,15.0,19.0,7.0,3.0,0.0,2022-01-06,목요일,1909,하차,서초,224.0,2788,2022-12-31
169,74,131,141,170,157,154,135,180,161,126,100,81,42,26,28.0,12.0,14.0,2.0,0.0,2022-01-07,금요일,1903,하차,서초,224.0,3332,2022-12-31
150,73,55,46,49,62,114,90,98,78,88,54,55,29,20,17.0,15.0,5.0,5.0,0.0,2022-01-08,토요일,1103,하차,서초,224.0,3876,2022-12-31
88,17,150,55,299,74,220,66,77,105,43,42,30,17,12,13.0,7.0,1.0,3.0,0.0,2022-01-09,일요일,1319,하차,서초,224.0,4420,2022-12-31
178,79,132,140,192,187,173,170,176,169,132,94,88,34,19,17.0,18.0,5.0,5.0,0.0,2022-01-10,월요일,2008,하차,서초,224.0,4964,2022-12-31
179,74,122,135,212,169,186,157,159,150,136,111,62,47,20,17.0,16.0,10.0,4.0,0.0,2022-01-11,화요일,1966,하차,서초,224.0,5508,2022-12-31
170,73,115,112,165,159,165,144,151,166,115,112,104,36,29,21.0,17.0,8.0,2.0,0.0,2022-01-12,수요일,1864,하차,서초,224.0,6052,2022-12-31
185,67,119,128,198,196,171,162,151,140,116,113,82,44,21,26.0,15.0,8.0,4.0,0.0,2022-01-13,목요일,1946,하차,서초,224.0,6596,2022-12-31
171,74,125,129,181,174,181,133,141,165,120,101,99,42,33,17.0,22.0,5.0,3.0,0.0,2022-01-14,금요일,1916,하차,서초,224.0,7140,2022-12-31
122,72,64,56,59,56,133,74,70,66,43,52,54,24,22,20.0,20.0,7.0,1.0,0.0,2022-01-15,토요일,1015,하차,서초,224.0,7684,2022-12-31
96,15,142,65,315,77,224,64,73,86,53,38,34,20,20,16.0,4.0,6.0,3.0,0.0,2022-01-16,일요일,1351,하차,서초,224.0,8228,2022-12-31
186,68,147,135,185,147,232,139,139,185,148,116,94,57,30,18.0,10.0,8.0,2.0,0.0,2022-01-17,월요일,2046,하차,서초,224.0,8772,2022-12-31
187,74,118,149,186,176,195,162,194,173,144,126,91,35,35,22.0,14.0,8.0,2.0,0.0,2022-01-18,화요일,2091,하차,서초,224.0,9316,2022-12-31
182,65,129,133,189,178,208,124,149,138,113,112,89,39,22,33.0,15.0,14.0,5.0,0.0,2022-01-19,수요일,1937,하차,서초,224.0,9860,2022-12-31
180,72,117,139,186,162,217,163,167,140,133,137,107,51,23,32.0,17.0,9.0,2.0,0.0,2022-01-20,목요일,2054,하차,서초,224.0,10404,2022-12-31
181,63,129,143,168,187,161,171,164,157,144,124,88,53,34,21.0,14.0,9.0,5.0,0.0,2022-01-21,금요일,2016,하차,서초,224.0,10948,2022-12-31
129,71,48,47,73,64,115,85,73,67,75,53,52,31,28,16.0,15.0,6.0,5.0,0.0,2022-01-22,토요일,1053,하차,서초,224.0,11492,2022-12-31
77,18,154,60,334,71,218,64,75,91,41,27,35,26,16,22.0,7.0,7.0,3.0,0.0,2022-01-23,일요일,1346,하차,서초,224.0,12036,2022-12-31
187,71,123,144,202,174,195,164,159,148,147,115,101,48,27,27.0,12.0,12.0,4.0,0.0,2022-01-24,월요일,2060,하차,서초,224.0,12580,2022-12-31
194,73,124,128,180,188,179,184,176,161,147,110,91,49,27,24.0,16.0,11.0,2.0,0.0,2022-01-25,화요일,2064,하차,서초,224.0,13124,2022-12-31
191,71,127,135,197,193,182,159,163,152,148,116,89,54,37,26.0,27.0,8.0,5.0,0.0,2022-01-26,수요일,2080,하차,서초,224.0,13668,2022-12-31
183,74,126,143,220,191,158,182,249,165,137,119,103,49,40,18.0,20.0,10.0,3.0,0.0,2022-01-27,목요일,2190,하차,서초,224.0,14212,2022-12-31
182,74,125,134,164,148,160,135,140,130,115,106,82,42,29,18.0,17.0,2.0,2.0,0.0,2022-01-28,금요일,1805,하차,서초,224.0,14756,2022-12-31
98,67,45,62,54,51,71,72,59,55,51,45,47,30,17,17.0,17.0,1.0,5.0,0.0,2022-01-29,토요일,864,하차,서초,224.0,15300,2022-12-31
89,16,116,59,264,60,170,58,74,58,35,33,25,15,14,10.0,9.0,3.0,2.0,0.0,2022-01-30,일요일,1110,하차,서초,224.0,15844,2022-12-31
53,19,19,22,14,25,31,22,28,18,23,27,22,16,14,12.0,4.0,3.0,1.0,0.0,2022-01-31,월요일,373,하차,서초,224.0,16388,2022-12-31
42,9,14,18,11,18,13,14,19,11,8,17,14,13,7,4.0,5.0,1.0,2.0,0.0,2022-02-01,화요일,240,하차,서초,224.0,16932,2022-12-31
50,16,22,19,18,21,42,35,33,30,23,35,27,18,25,15.0,8.0,1.0,3.0,0.0,2022-02-02,수요일,441,하차,서초,224.0,17476,2022-12-31
184,72,109,126,202,138,159,85,128,150,96,103,75,39,23,19.0,9.0,11.0,0.0,0.0,2022-02-03,목요일,1728,하차,서초,224.0,18020,2022-12-31
184,71,130,128,166,162,136,137,145,145,132,105,63,44,29,18.0,11.0,7.0,2.0,0.0,2022-02-04,금요일,1815,하차,서초,224.0,18564,2022-12-31
121,71,64,50,78,65,99,58,53,52,57,44,33,21,14,16.0,11.0,3.0,3.0,0.0,2022-02-05,토요일,913,하차,서초,224.0,19108,2022-12-31
80,17,119,48,305,71,198,55,86,67,30,23,27,8,10,11.0,9.0,3.0,2.0,0.0,2022-02-06,일요일,1169,하차,서초,224.0,19652,2022-12-31
190,73,121,131,233,171,197,125,156,143,138,118,90,54,24,19.0,13.0,7.0,2.0,0.0,2022-02-07,월요일,2005,하차,서초,224.0,20196,2022-12-31
205,76,113,141,204,204,226,183,148,135,141,120,79,50,23,15.0,10.0,11.0,2.0,0.0,2022-02-08,화요일,2086,하차,서초,224.0,20740,2022-12-31
189,67,125,126,199,190,219,173,132,139,146,104,88,48,38,28.0,17.0,13.0,4.0,0.0,2022-02-09,수요일,2045,하차,서초,224.0,21284,2022-12-31
190,69,138,134,189,179,152,153,159,150,136,128,99,53,16,19.0,16.0,6.0,2.0,0.0,2022-02-10,목요일,1988,하차,서초,224.0,21828,2022-12-31
189,69,133,140,181,173,157,132,184,138,133,122,79,57,27,26.0,17.0,13.0,3.0,0.0,2022-02-11,금요일,1973,하차,서초,224.0,22372,2022-12-31
134,58,73,57,73,66,116,91,56,78,58,54,52,36,34,19.0,19.0,6.0,5.0,0.0,2022-02-12,토요일,1085,하차,서초,224.0,22916,2022-12-31
88,16,128,49,313,72,213,44,83,97,39,44,33,25,15,15.0,9.0,3.0,2.0,0.0,2022-02-13,일요일,1288,하차,서초,224.0,23460,2022-12-31
179,84,125,145,223,211,191,138,152,167,155,108,83,44,21,18.0,9.0,8.0,1.0,0.0,2022-02-14,월요일,2062,하차,서초,224.0,24004,2022-12-31
183,65,135,149,260,200,187,146,192,134,124,113,80,49,23,16.0,14.0,6.0,1.0,0.0,2022-02-15,화요일,2077,하차,서초,224.0,24548,2022-12-31
166,84,131,130,196,155,145,131,134,134,111,102,87,45,26,27.0,13.0,9.0,4.0,0.0,2022-02-16,수요일,1830,하차,서초,224.0,25092,2022-12-31
169,81,129,134,190,148,177,128,124,149,110,109,88,44,20,18.0,12.0,7.0,4.0,0.0,2022-02-17,목요일,1841,하차,서초,224.0,25636,2022-12-31
188,75,122,135,170,178,183,147,157,133,122,129,80,41,25,24.0,18.0,7.0,4.0,0.0,2022-02-18,금요일,1938,하차,서초,224.0,26180,2022-12-31
144,67,56,66,61,85,126,82,138,83,71,51,56,30,18,19.0,12.0,5.0,3.0,0.0,2022-02-19,토요일,1173,하차,서초,224.0,26724,2022-12-31
90,20,118,56,300,60,186,44,66,74,41,37,33,27,16,13.0,9.0,4.0,3.0,0.0,2022-02-20,일요일,1197,하차,서초,224.0,27268,2022-12-31
183,74,122,122,182,196,169,143,161,170,124,114,72,41,23,14.0,14.0,10.0,3.0,0.0,2022-02-21,월요일,1937,하차,서초,224.0,27812,2022-12-31
199,76,106,145,226,209,158,145,137,156,118,95,77,39,29,16.0,13.0,6.0,5.0,0.0,2022-02-22,화요일,1955,하차,서초,224.0,28356,2022-12-31
186,69,124,144,309,375,178,127,129,113,116,102,81,45,33,15.0,15.0,8.0,4.0,0.0,2022-02-23,수요일,2173,하차,서초,224.0,28900,2022-12-31
186,68,109,124,184,156,150,129,126,138,125,115,92,45,22,13.0,16.0,6.0,2.0,0.0,2022-02-24,목요일,1806,하차,서초,224.0,29444,2022-12-31
183,73,115,136,164,150,160,188,151,128,150,106,80,59,21,22.0,7.0,9.0,3.0,0.0,2022-02-25,금요일,1905,하차,서초,224.0,29988,2022-12-31
131,67,56,68,70,63,104,86,81,59,49,44,44,32,19,12.0,8.0,3.0,2.0,0.0,2022-02-26,토요일,998,하차,서초,224.0,30532,2022-12-31
90,18,127,55,317,74,215,60,71,82,34,45,32,13,8,8.0,9.0,8.0,4.0,0.0,2022-02-27,일요일,1270,하차,서초,224.0,31076,2022-12-31
188,76,128,151,239,322,162,134,152,146,141,106,83,49,23,25.0,11.0,9.0,2.0,0.0,2022-02-28,월요일,2147,하차,서초,224.0,31620,2022-12-31
71,18,25,24,39,31,41,31,75,120,113,57,28,31,14,14.0,9.0,3.0,6.0,0.0,2022-03-01,화요일,750,하차,서초,224.0,32164,2022-12-31
205,68,128,159,311,378,149,135,178,145,136,101,81,64,27,25.0,13.0,10.0,2.0,0.0,2022-03-02,수요일,2315,하차,서초,224.0,32708,2022-12-31
182,79,125,143,201,160,184,137,137,145,112,109,88,38,30,15.0,15.0,11.0,2.0,0.0,2022-03-03,목요일,1913,하차,서초,224.0,33252,2022-12-31
189,76,113,137,171,154,147,135,149,139,112,96,89,50,21,20.0,15.0,7.0,2.0,0.0,2022-03-04,금요일,1822,하차,서초,224.0,33796,2022-12-31
123,70,61,69,74,67,96,77,63,64,54,46,36,33,15,9.0,8.0,7.0,1.0,0.0,2022-03-05,토요일,973,하차,서초,224.0,34340,2022-12-31
82,13,126,54,308,64,203,46,100,100,133,35,25,21,10,11.0,12.0,3.0,6.0,0.0,2022-03-06,일요일,1352,하차,서초,224.0,34884,2022-12-31
187,75,118,162,222,235,161,125,154,171,122,111,66,42,29,21.0,10.0,8.0,4.0,0.0,2022-03-07,월요일,2023,하차,서초,224.0,35428,2022-12-31
190,77,117,135,226,207,140,144,150,128,135,110,84,49,24,19.0,11.0,11.0,8.0,0.0,2022-03-08,화요일,1965,하차,서초,224.0,35972,2022-12-31
69,20,26,35,38,38,70,52,57,54,36,51,35,28,23,16.0,6.0,8.0,1.0,0.0,2022-03-09,수요일,663,하차,서초,224.0,36516,2022-12-31
194,74,109,150,162,153,157,165,147,134,147,117,89,65,21,29.0,19.0,9.0,3.0,0.0,2022-03-10,목요일,1944,하차,서초,224.0,37060,2022-12-31
186,72,119,138,174,164,155,145,155,144,127,101,81,54,35,33.0,9.0,14.0,3.0,0.0,2022-03-11,금요일,1909,하차,서초,224.0,37604,2022-12-31
131,75,52,66,66,63,97,76,64,52,67,46,43,27,19,13.0,4.0,4.0,3.0,0.0,2022-03-12,토요일,968,하차,서초,224.0,38148,2022-12-31
73,15,120,50,276,49,210,40,70,62,36,29,23,22,7,10.0,7.0,4.0,3.0,0.0,2022-03-13,일요일,1106,하차,서초,224.0,38692,2022-12-31
198,71,106,138,193,165,132,198,163,124,111,90,70,44,21,23.0,15.0,9.0,5.0,0.0,2022-03-14,월요일,1876,하차,서초,224.0,39236,2022-12-31
180,85,115,142,261,242,187,151,149,143,143,117,83,34,24,20.0,21.0,9.0,6.0,0.0,2022-03-15,화요일,2112,하차,서초,224.0,39780,2022-12-31
180,71,129,161,308,418,160,133,137,132,124,100,86,62,30,19.0,12.0,12.0,6.0,0.0,2022-03-16,수요일,2280,하차,서초,224.0,40324,2022-12-31
179,70,130,135,210,132,165,133,144,131,116,98,77,44,21,19.0,15.0,6.0,2.0,0.0,2022-03-17,목요일,1827,하차,서초,224.0,40868,2022-12-31
188,67,130,144,180,153,149,118,135,129,116,90,86,37,26,22.0,16.0,8.0,4.0,0.0,2022-03-18,금요일,1798,하차,서초,224.0,41412,2022-12-31
123,55,63,66,75,62,58,60,77,59,44,32,33,19,23,12.0,11.0,6.0,2.0,0.0,2022-03-19,토요일,880,하차,서초,224.0,41956,2022-12-31
79,17,127,46,269,64,194,57,68,73,29,35,31,24,7,18.0,7.0,5.0,4.0,0.0,2022-03-20,일요일,1154,하차,서초,224.0,42500,2022-12-31
170,73,127,143,184,188,184,141,162,153,133,112,66,45,25,16.0,11.0,7.0,3.0,0.0,2022-03-21,월요일,1943,하차,서초,224.0,43044,2022-12-31
181,80,127,128,210,248,146,161,137,159,109,114,95,43,28,17.0,15.0,8.0,3.0,0.0,2022-03-22,화요일,2009,하차,서초,224.0,43588,2022-12-31
169,83,141,142,244,386,142,145,166,143,125,119,61,42,27,26.0,13.0,7.0,5.0,0.0,2022-03-23,수요일,2186,하차,서초,224.0,44132,2022-12-31
192,75,124,136,175,171,160,114,145,136,110,83,67,50,22,18.0,17.0,8.0,6.0,0.0,2022-03-24,목요일,1809,하차,서초,224.0,44676,2022-12-31
168,80,118,152,179,181,149,154,147,141,139,115,78,44,25,15.0,15.0,7.0,4.0,0.0,2022-03-25,금요일,1911,하차,서초,224.0,45220,2022-12-31
96,27,59,49,64,61,69,66,73,50,97,44,48,29,30,19.0,10.0,10.0,1.0,0.0,2022-03-26,토요일,902,하차,서초,224.0,45764,2022-12-31
83,23,144,54,282,60,194,60,79,57,30,40,17,26,12,12.0,5.0,3.0,4.0,0.0,2022-03-27,일요일,1185,하차,서초,224.0,46308,2022-12-31
192,78,133,150,190,358,162,151,162,153,132,99,102,53,21,18.0,17.0,11.0,4.0,0.0,2022-03-28,월요일,2186,하차,서초,224.0,46852,2022-12-31
174,84,123,137,217,226,150,163,149,137,108,129,66,36,23,18.0,20.0,12.0,5.0,0.0,2022-03-29,화요일,1977,하차,서초,224.0,47396,2022-12-31
185,67,161,137,271,372,154,137,149,115,118,104,79,44,30,22.0,12.0,9.0,2.0,0.0,2022-03-30,수요일,2168,하차,서초,224.0,47940,2022-12-31
185,71,129,158,192,171,155,133,147,135,136,104,82,51,25,23.0,16.0,11.0,3.0,0.0,2022-03-31,목요일,1927,하차,서초,224.0,48484,2022-12-31
191,69,132,155,176,162,160,129,153,129,115,123,112,91,36,33.0,20.0,7.0,1.0,0.0,2022-04-01,금요일,1994,하차,서초,224.0,49028,2022-12-31
137,66,63,62,65,74,96,61,97,73,57,66,53,38,18,20.0,10.0,10.0,5.0,0.0,2022-04-02,토요일,1071,하차,서초,224.0,49572,2022-12-31
77,20,169,78,321,83,232,54,92,89,42,34,40,26,23,20.0,13.0,5.0,4.0,0.0,2022-04-03,일요일,1422,하차,서초,224.0,50116,2022-12-31
172,77,125,146,218,239,182,160,146,156,155,97,79,41,31,22.0,23.0,9.0,4.0,0.0,2022-04-04,월요일,2082,하차,서초,224.0,50660,2022-12-31
191,84,133,163,224,266,166,146,159,170,151,105,106,52,17,28.0,14.0,8.0,7.0,0.0,2022-04-05,화요일,2190,하차,서초,224.0,51204,2022-12-31
175,78,153,137,302,425,174,148,161,129,116,110,100,57,38,21.0,12.0,18.0,3.0,0.0,2022-04-06,수요일,2357,하차,서초,224.0,51748,2022-12-31
190,74,130,135,187,171,191,152,145,136,120,121,95,51,32,18.0,10.0,9.0,7.0,0.0,2022-04-07,목요일,1974,하차,서초,224.0,52292,2022-12-31
178,82,130,128,200,174,185,151,143,129,133,123,87,40,39,27.0,14.0,16.0,4.0,0.0,2022-04-08,금요일,1983,하차,서초,224.0,52836,2022-12-31
136,75,61,70,75,71,110,73,63,97,54,91,76,71,24,29.0,6.0,7.0,4.0,0.0,2022-04-09,토요일,1193,하차,서초,224.0,53380,2022-12-31
84,21,144,60,323,89,216,67,76,80,39,37,42,38,18,24.0,10.0,5.0,3.0,0.0,2022-04-10,일요일,1376,하차,서초,224.0,53924,2022-12-31
186,74,132,154,244,232,220,201,156,151,137,119,88,55,31,18.0,14.0,12.0,3.0,0.0,2022-04-11,월요일,2227,하차,서초,224.0,54468,2022-12-31
190,76,125,125,263,256,214,200,158,143,157,114,116,38,39,26.0,21.0,16.0,2.0,0.0,2022-04-12,화요일,2279,하차,서초,224.0,55012,2022-12-31
176,78,156,157,300,403,216,167,159,168,133,106,94,71,43,16.0,14.0,16.0,4.0,0.0,2022-04-13,수요일,2477,하차,서초,224.0,55556,2022-12-31
186,77,122,159,219,207,226,162,155,135,141,112,98,61,27,22.0,18.0,16.0,4.0,0.0,2022-04-14,목요일,2147,하차,서초,224.0,56100,2022-12-31
186,81,139,143,195,191,160,164,161,147,127,111,96,59,37,22.0,25.0,10.0,2.0,0.0,2022-04-15,금요일,2056,하차,서초,224.0,56644,2022-12-31
133,79,60,59,72,66,126,87,122,66,67,77,106,63,36,29.0,12.0,8.0,4.0,0.0,2022-04-16,토요일,1272,하차,서초,224.0,57188,2022-12-31
102,18,203,73,373,90,294,97,123,126,100,76,40,37,16,19.0,8.0,11.0,4.0,0.0,2022-04-17,일요일,1810,하차,서초,224.0,57732,2022-12-31
197,73,136,160,211,206,239,212,206,168,123,130,87,58,21,27.0,17.0,9.0,5.0,0.0,2022-04-18,월요일,2285,하차,서초,224.0,58276,2022-12-31
194,78,138,149,232,180,221,167,177,170,138,131,115,55,33,28.0,22.0,9.0,12.0,0.0,2022-04-19,화요일,2249,하차,서초,224.0,58820,2022-12-31
182,80,150,142,209,221,217,179,195,149,141,127,99,72,32,29.0,18.0,8.0,7.0,0.0,2022-04-20,수요일,2257,하차,서초,224.0,59364,2022-12-31
177,80,114,131,257,202,225,151,181,167,119,135,104,70,32,26.0,22.0,16.0,7.0,0.0,2022-04-21,목요일,2216,하차,서초,224.0,59908,2022-12-31
187,74,127,147,175,169,203,185,147,140,123,131,73,57,32,22.0,16.0,13.0,4.0,0.0,2022-04-22,금요일,2025,하차,서초,224.0,60452,2022-12-31
110,34,71,59,90,85,136,90,65,81,100,60,55,39,31,22.0,19.0,13.0,7.0,0.0,2022-04-23,토요일,1167,하차,서초,224.0,60996,2022-12-31
81,17,180,68,379,72,258,83,91,98,44,47,42,34,15,21.0,8.0,6.0,8.0,0.0,2022-04-24,일요일,1552,하차,서초,224.0,61540,2022-12-31
192,71,152,164,294,367,274,176,141,158,132,119,107,69,28,31.0,19.0,11.0,5.0,0.0,2022-04-25,월요일,2510,하차,서초,224.0,62084,2022-12-31
195,86,115,162,241,277,198,191,167,177,150,135,106,67,31,22.0,25.0,13.0,8.0,0.0,2022-04-26,화요일,2366,하차,서초,224.0,62628,2022-12-31
197,79,158,171,341,466,225,155,173,147,169,166,201,122,55,28.0,31.0,10.0,4.0,0.0,2022-04-27,수요일,2898,하차,서초,224.0,63172,2022-12-31
191,82,154,146,225,220,243,193,181,176,137,130,131,66,39,28.0,21.0,17.0,5.0,0.0,2022-04-28,목요일,2385,하차,서초,224.0,63716,2022-12-31
194,87,131,148,223,191,294,250,175,160,134,137,134,83,28,27.0,17.0,17.0,6.0,0.0,2022-04-29,금요일,2436,하차,서초,224.0,64260,2022-12-31
140,81,71,59,95,91,169,110,88,93,99,53,66,64,28,29.0,16.0,4.0,5.0,0.0,2022-04-30,토요일,1361,하차,서초,224.0,64804,2022-12-31
95,17,209,76,406,85,253,72,102,98,35,36,43,32,23,19.0,7.0,3.0,3.0,0.0,2022-05-01,일요일,1614,하차,서초,224.0,65348,2022-12-31
183,77,140,167,258,252,226,225,165,132,154,127,104,71,36,27.0,18.0,13.0,3.0,0.0,2022-05-02,월요일,2378,하차,서초,224.0,65892,2022-12-31
199,90,137,154,273,242,222,190,180,166,138,142,118,53,37,30.0,14.0,17.0,6.0,0.0,2022-05-03,화요일,2408,하차,서초,224.0,66436,2022-12-31
175,80,159,147,363,463,248,204,171,170,160,112,120,85,48,33.0,30.0,17.0,9.0,0.0,2022-05-04,수요일,2794,하차,서초,224.0,66980,2022-12-31
67,23,33,40,62,32,96,80,70,60,48,59,52,31,22,23.0,11.0,8.0,3.0,0.0,2022-05-05,목요일,820,하차,서초,224.0,67524,2022-12-31
181,74,125,153,250,200,230,199,180,156,126,121,111,56,26,36.0,22.0,8.0,5.0,0.0,2022-05-06,금요일,2259,하차,서초,224.0,68068,2022-12-31
127,77,85,60,95,75,87,90,172,98,63,71,71,45,25,24.0,11.0,10.0,8.0,0.0,2022-05-07,토요일,1294,하차,서초,224.0,68612,2022-12-31
95,15,199,79,421,67,241,81,89,97,45,45,48,25,22,17.0,12.0,7.0,4.0,0.0,2022-05-08,일요일,1609,하차,서초,224.0,69156,2022-12-31
210,76,138,150,270,245,253,245,173,144,158,133,123,56,27,19.0,26.0,10.0,9.0,0.0,2022-05-09,월요일,2465,하차,서초,224.0,69700,2022-12-31
185,86,137,168,278,302,278,213,177,172,154,124,121,84,44,30.0,21.0,13.0,7.0,0.0,2022-05-10,화요일,2594,하차,서초,224.0,70244,2022-12-31
210,77,146,154,445,536,288,236,176,167,138,142,117,69,41,33.0,18.0,16.0,9.0,0.0,2022-05-11,수요일,3018,하차,서초,224.0,70788,2022-12-31
181,78,136,166,252,254,326,203,195,157,134,113,147,77,34,28.0,32.0,23.0,6.0,0.0,2022-05-12,목요일,2542,하차,서초,224.0,71332,2022-12-31
209,81,133,154,264,237,331,195,151,137,141,143,156,88,48,28.0,19.0,15.0,5.0,0.0,2022-05-13,금요일,2535,하차,서초,224.0,71876,2022-12-31
148,70,64,73,109,110,184,118,138,93,87,66,107,41,40,25.0,22.0,7.0,4.0,0.0,2022-05-14,토요일,1506,하차,서초,224.0,72420,2022-12-31
103,13,220,72,435,96,253,87,115,104,54,54,58,30,26,25.0,12.0,6.0,4.0,0.0,2022-05-15,일요일,1767,하차,서초,224.0,72964,2022-12-31
185,81,119,171,287,167,289,215,178,164,183,143,156,63,36,30.0,16.0,13.0,4.0,0.0,2022-05-16,월요일,2500,하차,서초,224.0,73508,2022-12-31
214,85,132,175,255,236,334,236,216,162,138,149,169,74,29,29.0,27.0,17.0,8.0,0.0,2022-05-17,화요일,2685,하차,서초,224.0,74052,2022-12-31
190,85,152,166,331,471,243,269,187,180,161,158,114,83,41,30.0,22.0,18.0,3.0,0.0,2022-05-18,수요일,2904,하차,서초,224.0,74596,2022-12-31
205,82,136,168,245,226,272,235,168,168,164,123,107,81,34,23.0,38.0,14.0,4.0,0.0,2022-05-19,목요일,2493,하차,서초,224.0,75140,2022-12-31
189,75,126,162,237,200,276,223,164,164,174,140,122,92,51,25.0,19.0,11.0,7.0,0.0,2022-05-20,금요일,2457,하차,서초,224.0,75684,2022-12-31
158,92,77,67,112,96,149,121,110,102,109,64,94,41,43,25.0,18.0,14.0,9.0,0.0,2022-05-21,토요일,1501,하차,서초,224.0,76228,2022-12-31
88,16,222,79,434,126,321,77,96,116,51,62,49,34,26,19.0,11.0,5.0,3.0,0.0,2022-05-22,일요일,1835,하차,서초,224.0,76772,2022-12-31
202,79,121,168,318,456,365,315,263,203,173,158,128,85,40,33.0,21.0,14.0,6.0,0.0,2022-05-23,월요일,3148,하차,서초,224.0,77316,2022-12-31
201,82,135,168,283,284,281,234,160,167,145,144,171,72,36,34.0,25.0,16.0,4.0,0.0,2022-05-24,화요일,2642,하차,서초,224.0,77860,2022-12-31
210,73,151,186,394,540,272,207,185,135,138,143,172,107,42,25.0,22.0,15.0,12.0,0.0,2022-05-25,수요일,3029,하차,서초,224.0,78404,2022-12-31
190,79,145,154,253,244,342,234,190,172,145,147,131,84,31,34.0,21.0,16.0,10.0,0.0,2022-05-26,목요일,2622,하차,서초,224.0,78948,2022-12-31
200,77,135,158,262,238,332,229,178,138,158,137,171,107,45,33.0,28.0,24.0,10.0,0.0,2022-05-27,금요일,2660,하차,서초,224.0,79492,2022-12-31
145,78,89,64,119,102,154,142,198,83,123,118,83,53,37,28.0,15.0,14.0,3.0,0.0,2022-05-28,토요일,1648,하차,서초,224.0,80036,2022-12-31
106,14,228,77,457,118,313,87,101,99,63,53,68,42,23,18.0,14.0,9.0,4.0,0.0,2022-05-29,일요일,1894,하차,서초,224.0,80580,2022-12-31
