06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
78,55,110,151,240,447,695,841,756,820,861,716,585,351,151,69.0,49.0,13.0,3.0,,2021-08-25,수요일,6991,승차,제기동,157,30815,2021-12-31
91,64,158,166,297,562,886,942,907,886,942,784,534,300,150,49.0,38.0,13.0,4.0,,2021-08-26,목요일,7773,승차,제기동,157,31375,2021-12-31
78,70,130,143,238,422,679,731,749,821,779,673,495,302,133,44.0,44.0,14.0,4.0,,2021-08-27,금요일,6549,승차,제기동,157,31935,2021-12-31
77,59,136,200,296,649,862,1001,1012,1013,928,819,558,364,144,40.0,36.0,7.0,3.0,,2021-08-28,토요일,8204,승차,제기동,157,32495,2021-12-31
43,33,59,104,164,323,422,519,537,587,586,436,335,186,84,45.0,26.0,12.0,4.0,,2021-08-29,일요일,4505,승차,제기동,157,33055,2021-12-31
106,66,121,156,283,603,867,945,993,929,1000,809,614,310,154,71.0,53.0,10.0,4.0,,2021-08-30,월요일,8094,승차,제기동,157,33615,2021-12-31
79,74,134,166,297,465,777,793,709,540,450,399,289,176,106,36.0,33.0,9.0,1.0,,2021-08-31,화요일,5533,승차,제기동,157,34175,2021-12-31
82,65,116,122,217,427,627,774,808,859,881,891,570,317,135,59.0,39.0,21.0,3.0,,2021-09-01,수요일,7013,승차,제기동,157,34735,2021-12-31
79,78,132,184,294,637,870,1030,1035,1039,1081,883,615,326,127,69.0,44.0,15.0,3.0,,2021-09-02,목요일,8541,승차,제기동,157,35295,2021-12-31
100,69,142,160,299,620,868,958,973,996,1025,855,639,375,162,67.0,42.0,11.0,4.0,,2021-09-03,금요일,8365,승차,제기동,157,35855,2021-12-31
72,65,142,199,359,693,981,1072,991,1057,925,824,553,321,134,43.0,24.0,12.0,1.0,,2021-09-04,토요일,8468,승차,제기동,157,36415,2021-12-31
52,30,64,127,222,365,559,641,622,704,621,483,330,216,70,55.0,21.0,7.0,3.0,,2021-09-05,일요일,5192,승차,제기동,157,36975,2021-12-31
100,61,143,181,300,579,877,991,1065,1105,1036,739,535,275,132,53.0,48.0,20.0,3.0,,2021-09-06,월요일,8243,승차,제기동,157,37535,2021-12-31
69,56,106,138,218,327,439,527,533,597,653,570,436,230,126,49.0,36.0,16.0,1.0,,2021-09-07,화요일,5127,승차,제기동,157,38095,2021-12-31
87,75,118,183,292,526,922,1077,1109,1097,1134,906,695,349,166,74.0,39.0,15.0,10.0,,2021-09-08,수요일,8874,승차,제기동,157,38655,2021-12-31
99,76,156,207,333,693,1100,1202,1093,1068,1139,955,684,322,155,68.0,53.0,14.0,4.0,,2021-09-09,목요일,9421,승차,제기동,157,39215,2021-12-31
98,69,164,222,328,609,1014,1148,1066,1095,1042,914,691,361,153,85.0,53.0,22.0,3.0,,2021-09-10,금요일,9137,승차,제기동,157,39775,2021-12-31
108,71,168,262,422,806,1083,1119,1114,1093,1008,854,606,355,125,52.0,37.0,13.0,1.0,,2021-09-11,토요일,9297,승차,제기동,157,40335,2021-12-31
59,37,92,158,280,471,639,699,692,704,703,582,387,271,88,40.0,27.0,12.0,6.0,,2021-09-12,일요일,5947,승차,제기동,157,40895,2021-12-31
106,68,189,180,350,705,999,1214,1147,1041,1099,939,624,400,169,68.0,46.0,20.0,6.0,,2021-09-13,월요일,9370,승차,제기동,157,41455,2021-12-31
97,77,173,221,424,727,1144,1252,1140,1080,1116,984,659,406,189,52.0,50.0,18.0,6.0,,2021-09-14,화요일,9815,승차,제기동,157,42015,2021-12-31
112,71,155,235,443,719,1095,1174,1071,1147,1106,1010,702,396,170,94.0,49.0,20.0,3.0,,2021-09-15,수요일,9772,승차,제기동,157,42575,2021-12-31
93,81,197,265,426,787,1111,1257,1182,1152,1206,1137,737,424,150,73.0,32.0,13.0,2.0,,2021-09-16,목요일,10325,승차,제기동,157,43135,2021-12-31
108,68,184,217,381,717,1012,1125,1046,1106,1120,1053,798,457,150,70.0,51.0,18.0,1.0,,2021-09-17,금요일,9682,승차,제기동,157,43695,2021-12-31
96,65,160,302,529,871,1118,1126,1059,1092,1067,894,720,416,164,57.0,31.0,14.0,1.0,,2021-09-18,토요일,9782,승차,제기동,157,44255,2021-12-31
76,30,129,229,365,644,763,800,723,850,809,668,526,327,139,40.0,33.0,19.0,1.0,,2021-09-19,일요일,7171,승차,제기동,157,44815,2021-12-31
53,34,93,200,254,398,509,519,489,437,437,426,329,170,72,47.0,15.0,6.0,4.0,,2021-09-20,월요일,4492,승차,제기동,157,45375,2021-12-31
27,25,33,39,42,77,82,103,102,97,106,88,82,55,30,16.0,16.0,7.0,2.0,,2021-09-21,화요일,1029,승차,제기동,157,45935,2021-12-31
26,29,40,50,92,187,198,221,210,269,248,185,140,101,58,23.0,20.0,11.0,1.0,,2021-09-22,수요일,2109,승차,제기동,157,46495,2021-12-31
69,61,102,143,233,424,540,641,595,623,646,573,473,251,115,43.0,41.0,13.0,4.0,,2021-09-23,목요일,5590,승차,제기동,157,47055,2021-12-31
79,70,113,159,255,497,645,670,740,759,739,694,513,293,146,60.0,40.0,14.0,6.0,,2021-09-24,금요일,6492,승차,제기동,157,47615,2021-12-31
82,59,120,154,280,507,648,743,787,862,761,689,439,257,113,45.0,32.0,14.0,2.0,,2021-09-25,토요일,6594,승차,제기동,157,48175,2021-12-31
50,35,64,132,176,318,409,434,450,512,477,400,282,155,84,27.0,20.0,7.0,2.0,,2021-09-26,일요일,4034,승차,제기동,157,48735,2021-12-31
108,63,141,153,261,495,752,887,808,907,844,723,475,283,123,49.0,37.0,15.0,3.0,,2021-09-27,월요일,7127,승차,제기동,157,49295,2021-12-31
84,74,124,169,283,469,705,731,789,844,790,726,505,265,126,36.0,35.0,21.0,5.0,,2021-09-28,화요일,6781,승차,제기동,157,49855,2021-12-31
80,63,100,130,194,268,398,524,570,577,613,577,441,235,105,62.0,34.0,18.0,4.0,,2021-09-29,수요일,4993,승차,제기동,157,50415,2021-12-31
98,74,126,172,310,501,776,879,915,894,982,774,600,320,158,62.0,42.0,17.0,2.0,,2021-09-30,목요일,7702,승차,제기동,157,50975,2021-12-31
100,73,138,157,254,519,772,814,852,901,939,813,559,332,142,54.0,42.0,19.0,3.0,,2021-10-01,금요일,7483,승차,제기동,157,51535,2021-12-31
71,69,124,163,275,469,676,849,918,1003,920,755,543,260,123,33.0,30.0,12.0,2.0,,2021-10-02,토요일,7295,승차,제기동,157,52095,2021-12-31
55,32,64,106,198,323,473,529,499,586,528,478,282,163,73,35.0,23.0,17.0,5.0,,2021-10-03,일요일,4469,승차,제기동,157,52655,2021-12-31
74,66,96,163,249,554,741,923,814,853,803,665,417,191,78,39.0,33.0,14.0,5.0,,2021-10-04,월요일,6778,승차,제기동,157,53215,2021-12-31
86,75,130,150,241,459,633,819,817,959,891,696,539,236,92,63.0,32.0,15.0,1.0,,2021-10-05,화요일,6934,승차,제기동,157,53775,2021-12-31
78,64,126,164,203,324,513,532,624,688,707,670,445,281,108,90.0,41.0,17.0,5.0,,2021-10-06,수요일,5680,승차,제기동,157,54335,2021-12-31
79,69,117,165,263,443,647,779,895,961,957,718,568,310,115,51.0,33.0,19.0,3.0,,2021-10-07,목요일,7192,승차,제기동,157,54895,2021-12-31
89,77,151,209,287,456,686,734,756,753,713,637,451,241,109,50.0,35.0,15.0,4.0,,2021-10-08,금요일,6453,승차,제기동,157,55455,2021-12-31
70,68,101,135,260,484,783,870,856,974,1093,840,566,313,103,48.0,31.0,13.0,2.0,,2021-10-09,토요일,7610,승차,제기동,157,56015,2021-12-31
39,33,44,107,165,338,438,499,447,397,333,256,189,100,59,48.0,12.0,13.0,2.0,,2021-10-10,일요일,3519,승차,제기동,157,56575,2021-12-31
71,60,92,129,239,487,830,1083,1037,1083,1094,889,602,269,105,50.0,49.0,17.0,4.0,,2021-10-11,월요일,8190,승차,제기동,157,57135,2021-12-31
92,78,133,179,268,485,759,941,890,1003,968,828,629,306,109,55.0,51.0,12.0,3.0,,2021-10-12,화요일,7789,승차,제기동,157,57695,2021-12-31
98,73,137,168,293,487,782,890,988,993,1011,889,623,310,116,76.0,46.0,16.0,4.0,,2021-10-13,수요일,8000,승차,제기동,157,58255,2021-12-31
77,75,138,182,286,512,791,946,1045,1013,1057,839,555,266,139,56.0,52.0,23.0,4.0,,2021-10-14,목요일,8056,승차,제기동,157,58815,2021-12-31
93,59,117,169,255,488,743,859,895,968,1089,872,617,295,125,67.0,31.0,18.0,6.0,,2021-10-15,금요일,7766,승차,제기동,157,59375,2021-12-31
68,60,113,179,299,546,849,990,1033,1031,1008,778,493,253,89,33.0,26.0,17.0,0.0,,2021-10-16,토요일,7865,승차,제기동,157,59935,2021-12-31
35,28,52,80,159,252,353,453,546,639,646,488,312,140,61,43.0,31.0,12.0,3.0,,2021-10-17,일요일,4333,승차,제기동,157,60495,2021-12-31
82,73,128,151,290,418,699,862,946,985,1046,860,495,246,119,49.0,28.0,14.0,4.0,,2021-10-18,월요일,7495,승차,제기동,157,61055,2021-12-31
100,57,104,159,228,422,708,870,894,1032,1007,874,574,279,110,56.0,40.0,16.0,5.0,,2021-10-19,화요일,7535,승차,제기동,157,61615,2021-12-31
90,71,117,181,250,464,746,826,926,1061,1071,915,599,296,128,86.0,34.0,10.0,3.0,,2021-10-20,수요일,7874,승차,제기동,157,62175,2021-12-31
75,69,115,156,274,484,782,959,1028,1104,1118,888,573,255,104,64.0,57.0,18.0,3.0,,2021-10-21,목요일,8126,승차,제기동,157,62735,2021-12-31
92,64,142,156,261,472,783,960,995,1139,1139,895,617,305,100,59.0,35.0,30.0,1.0,,2021-10-22,금요일,8245,승차,제기동,157,63295,2021-12-31
78,66,97,170,303,572,827,964,1053,1171,1150,877,564,237,105,56.0,33.0,16.0,1.0,,2021-10-23,토요일,8340,승차,제기동,157,63855,2021-12-31
40,31,57,121,206,302,501,550,651,694,718,577,356,146,79,49.0,34.0,12.0,7.0,,2021-10-24,일요일,5131,승차,제기동,157,64415,2021-12-31
86,72,137,144,290,494,780,978,1120,1148,1170,962,623,265,119,69.0,31.0,31.0,5.0,,2021-10-25,월요일,8524,승차,제기동,157,64975,2021-12-31
86,72,128,154,283,546,860,1039,1175,1171,1170,942,590,272,109,54.0,34.0,16.0,4.0,,2021-10-26,화요일,8705,승차,제기동,157,65535,2021-12-31
90,76,113,165,254,509,794,951,988,1121,1114,873,620,294,111,81.0,39.0,14.0,2.0,,2021-10-27,수요일,8209,승차,제기동,157,66095,2021-12-31
102,74,156,163,290,503,869,1046,1072,1157,1163,904,591,282,102,61.0,45.0,22.0,3.0,,2021-10-28,목요일,8605,승차,제기동,157,66655,2021-12-31
98,64,141,173,295,515,862,973,1039,1080,1114,880,619,257,143,67.0,45.0,25.0,4.0,,2021-10-29,금요일,8394,승차,제기동,157,67215,2021-12-31
72,63,111,176,301,518,844,1009,1009,1017,1067,778,501,235,104,40.0,28.0,15.0,4.0,,2021-10-30,토요일,7892,승차,제기동,157,67775,2021-12-31
45,32,53,129,190,355,473,591,738,712,720,559,303,143,68,65.0,26.0,15.0,5.0,,2021-10-31,일요일,5222,승차,제기동,157,68335,2021-12-31
81,74,120,151,238,528,694,880,1048,1074,1186,1000,669,299,141,69.0,29.0,12.0,4.0,,2021-11-01,월요일,8297,승차,제기동,157,68895,2021-12-31
92,56,138,161,250,524,833,941,1048,1097,1206,1091,635,305,134,55.0,39.0,19.0,4.0,,2021-11-02,화요일,8628,승차,제기동,157,69455,2021-12-31
90,64,131,177,281,491,744,898,1000,1047,1246,958,634,296,134,89.0,38.0,14.0,3.0,,2021-11-03,수요일,8335,승차,제기동,157,70015,2021-12-31
90,75,134,158,312,515,801,932,994,1083,989,1017,598,338,158,67.0,44.0,8.0,1.0,,2021-11-04,목요일,8314,승차,제기동,157,70575,2021-12-31
93,64,131,195,296,517,799,909,927,1020,1193,973,722,331,141,72.0,44.0,30.0,7.0,,2021-11-05,금요일,8464,승차,제기동,157,71135,2021-12-31
78,56,111,181,332,567,822,924,1041,1236,1154,1053,632,313,150,47.0,38.0,14.0,4.0,,2021-11-06,토요일,8753,승차,제기동,157,71695,2021-12-31
43,35,63,133,228,332,482,566,643,763,772,763,412,227,108,51.0,22.0,9.0,3.0,,2021-11-07,일요일,5655,승차,제기동,157,72255,2021-12-31
78,60,105,111,199,286,369,445,546,668,874,659,495,242,102,54.0,29.0,18.0,3.0,,2021-11-08,월요일,5343,승차,제기동,157,72815,2021-12-31
81,65,110,148,216,369,564,778,704,859,881,770,522,265,126,60.0,35.0,17.0,4.0,,2021-11-09,화요일,6574,승차,제기동,157,73375,2021-12-31
71,66,129,128,219,461,655,783,857,1023,1043,1083,625,269,136,82.0,39.0,27.0,4.0,,2021-11-10,수요일,7700,승차,제기동,157,73935,2021-12-31
87,69,135,161,259,465,770,945,969,1019,1221,977,617,303,142,81.0,53.0,14.0,8.0,,2021-11-11,목요일,8295,승차,제기동,157,74495,2021-12-31
82,69,102,164,262,402,728,852,901,1030,1038,955,612,309,162,72.0,48.0,20.0,6.0,,2021-11-12,금요일,7814,승차,제기동,157,75055,2021-12-31
75,70,104,154,296,481,706,878,946,1081,1252,1001,664,269,140,53.0,41.0,12.0,3.0,,2021-11-13,토요일,8226,승차,제기동,157,75615,2021-12-31
32,30,59,104,210,310,405,526,522,782,741,767,473,240,132,77.0,50.0,8.0,6.0,,2021-11-14,일요일,5474,승차,제기동,157,76175,2021-12-31
93,71,115,165,255,410,731,855,976,1051,1186,981,644,322,117,61.0,39.0,20.0,9.0,,2021-11-15,월요일,8101,승차,제기동,157,76735,2021-12-31
82,65,137,189,262,458,757,908,1014,1158,1197,954,637,309,125,59.0,35.0,16.0,3.0,,2021-11-16,화요일,8365,승차,제기동,157,77295,2021-12-31
94,57,130,177,260,432,718,846,906,1030,1177,942,639,265,138,75.0,42.0,19.0,4.0,,2021-11-17,수요일,7951,승차,제기동,157,77855,2021-12-31
86,63,112,168,274,441,696,814,836,999,1114,975,559,288,133,65.0,46.0,18.0,6.0,,2021-11-18,목요일,7693,승차,제기동,157,78415,2021-12-31
99,65,111,160,261,483,703,826,867,995,1139,953,605,302,126,68.0,33.0,18.0,5.0,,2021-11-19,금요일,7819,승차,제기동,157,78975,2021-12-31
79,55,110,143,262,453,657,830,831,1009,991,1001,606,310,138,56.0,41.0,13.0,3.0,,2021-11-20,토요일,7588,승차,제기동,157,79535,2021-12-31
42,30,49,111,174,288,400,475,467,632,692,683,431,207,121,47.0,21.0,7.0,3.0,,2021-11-21,일요일,4880,승차,제기동,157,80095,2021-12-31
87,54,110,149,238,433,675,818,879,953,1016,833,507,264,118,52.0,35.0,16.0,6.0,,2021-11-22,월요일,7243,승차,제기동,157,80655,2021-12-31
75,71,108,136,218,416,587,672,798,896,1026,814,529,257,119,63.0,42.0,12.0,4.0,,2021-11-23,화요일,6843,승차,제기동,157,81215,2021-12-31
92,57,94,122,233,378,587,712,835,898,1007,802,605,308,93,66.0,42.0,15.0,5.0,,2021-11-24,수요일,6951,승차,제기동,157,81775,2021-12-31
79,65,103,145,247,424,665,908,948,975,1106,955,613,278,134,86.0,39.0,18.0,4.0,,2021-11-25,목요일,7792,승차,제기동,157,82335,2021-12-31
90,46,121,148,250,443,695,830,863,940,1135,859,524,272,136,57.0,35.0,19.0,6.0,,2021-11-26,금요일,7469,승차,제기동,157,82895,2021-12-31
56,64,96,138,281,436,603,785,802,993,1017,907,578,228,153,65.0,29.0,15.0,6.0,,2021-11-27,토요일,7252,승차,제기동,157,83455,2021-12-31
33,28,55,99,175,260,379,489,598,725,803,661,402,191,115,44.0,31.0,4.0,6.0,,2021-11-28,일요일,5098,승차,제기동,157,84015,2021-12-31
78,60,109,137,240,427,731,885,967,1078,1159,967,607,249,126,45.0,30.0,15.0,6.0,,2021-11-29,월요일,7916,승차,제기동,157,84575,2021-12-31
70,51,85,117,173,250,289,474,483,601,666,578,415,236,93,46.0,28.0,9.0,4.0,,2021-11-30,화요일,4668,승차,제기동,157,85135,2021-12-31
70,64,106,126,212,326,541,637,704,765,938,796,494,243,133,77.0,23.0,12.0,2.0,,2021-12-01,수요일,6269,승차,제기동,157,85695,2021-12-31
80,51,108,134,211,394,592,761,840,906,964,734,469,269,133,66.0,32.0,18.0,4.0,,2021-12-02,목요일,6766,승차,제기동,157,86255,2021-12-31
76,67,124,144,228,430,581,750,784,901,980,834,532,289,128,65.0,42.0,17.0,2.0,,2021-12-03,금요일,6974,승차,제기동,157,86815,2021-12-31
66,48,85,140,243,432,586,756,807,893,1084,920,537,272,102,43.0,39.0,10.0,4.0,,2021-12-04,토요일,7067,승차,제기동,157,87375,2021-12-31
33,28,44,115,151,255,355,458,539,668,702,608,329,208,101,43.0,17.0,6.0,2.0,,2021-12-05,일요일,4662,승차,제기동,157,87935,2021-12-31
84,59,110,155,229,373,650,814,888,993,1073,903,559,224,120,52.0,34.0,21.0,3.0,,2021-12-06,월요일,7344,승차,제기동,157,88495,2021-12-31
75,64,115,146,213,422,638,952,949,1012,1091,991,544,254,123,39.0,28.0,22.0,4.0,,2021-12-07,화요일,7682,승차,제기동,157,89055,2021-12-31
83,63,102,126,226,412,656,733,904,948,973,867,529,243,112,59.0,30.0,13.0,6.0,,2021-12-08,수요일,7085,승차,제기동,157,89615,2021-12-31
84,68,109,147,242,416,681,787,884,917,1040,862,503,235,94,51.0,37.0,8.0,2.0,,2021-12-09,목요일,7167,승차,제기동,157,90175,2021-12-31
91,56,107,139,217,396,542,645,725,757,923,707,461,280,102,54.0,43.0,13.0,7.0,,2021-12-10,금요일,6265,승차,제기동,157,90735,2021-12-31
59,50,93,119,217,427,639,836,799,969,1073,843,527,251,133,40.0,30.0,14.0,7.0,,2021-12-11,토요일,7126,승차,제기동,157,91295,2021-12-31
39,27,53,75,130,286,387,485,526,656,670,573,315,215,74,40.0,17.0,6.0,7.0,,2021-12-12,일요일,4581,승차,제기동,157,91855,2021-12-31
68,65,98,113,188,307,446,586,716,762,845,689,499,227,93,54.0,11.0,11.0,6.0,,2021-12-13,월요일,5784,승차,제기동,157,92415,2021-12-31
74,58,110,129,224,371,555,841,834,927,1071,856,496,226,113,50.0,24.0,15.0,1.0,,2021-12-14,화요일,6975,승차,제기동,157,92975,2021-12-31
69,60,100,130,204,333,537,665,737,857,966,861,513,289,115,64.0,44.0,14.0,6.0,,2021-12-15,수요일,6564,승차,제기동,157,93537,2021-12-31
75,64,98,152,273,411,636,814,837,990,1100,956,526,279,134,56.0,27.0,12.0,7.0,,2021-12-16,목요일,7447,승차,제기동,157,94097,2021-12-31
81,67,97,112,198,373,555,622,642,700,754,652,411,220,94,34.0,22.0,11.0,3.0,,2021-12-17,금요일,5648,승차,제기동,157,94657,2021-12-31
43,38,56,79,170,279,396,502,621,740,762,552,342,165,95,48.0,18.0,9.0,1.0,,2021-12-18,토요일,4916,승차,제기동,157,95217,2021-12-31
20,32,31,64,130,182,241,309,373,515,545,486,329,155,92,30.0,8.0,3.0,6.0,,2021-12-19,일요일,3551,승차,제기동,157,95779,2021-12-31
85,54,82,139,229,392,617,796,864,935,1076,922,537,265,121,55.0,25.0,9.0,3.0,,2021-12-20,월요일,7206,승차,제기동,157,96341,2021-12-31
71,51,114,142,228,424,694,883,923,1024,1158,934,545,272,113,43.0,31.0,9.0,2.0,,2021-12-21,화요일,7661,승차,제기동,157,96903,2021-12-31
77,50,94,121,236,404,630,777,906,966,1066,882,583,290,113,77.0,40.0,7.0,4.0,,2021-12-22,수요일,7323,승차,제기동,157,97465,2021-12-31
69,62,107,145,250,412,725,849,965,1147,1135,1031,573,318,130,78.0,39.0,5.0,4.0,,2021-12-23,목요일,8044,승차,제기동,157,98027,2021-12-31
78,51,99,133,226,442,697,853,921,874,973,828,548,288,148,68.0,35.0,19.0,2.0,,2021-12-24,금요일,7283,승차,제기동,157,98589,2021-12-31
35,46,54,70,139,201,280,439,437,501,604,545,369,188,102,41.0,27.0,3.0,1.0,,2021-12-25,토요일,4082,승차,제기동,157,99151,2021-12-31
18,23,20,44,76,157,166,280,282,347,366,386,268,186,66,31.0,14.0,2.0,5.0,,2021-12-26,일요일,2737,승차,제기동,157,99713,2021-12-31
66,57,79,111,140,270,476,560,689,734,834,751,452,230,117,57.0,25.0,9.0,3.0,,2021-12-27,월요일,5660,승차,제기동,157,100275,2021-12-31
66,54,89,104,194,323,631,832,893,921,1180,972,589,294,144,67.0,35.0,9.0,1.0,,2021-12-28,화요일,7398,승차,제기동,157,100837,2021-12-31
66,56,94,138,220,380,693,870,1017,1173,1338,1006,629,294,137,80.0,29.0,15.0,6.0,,2021-12-29,수요일,8241,승차,제기동,157,101399,2021-12-31
74,57,96,134,219,399,668,784,882,1033,1159,1014,624,288,166,69.0,36.0,10.0,5.0,,2021-12-30,목요일,7717,승차,제기동,157,101961,2021-12-31
58,50,79,117,209,354,558,718,752,832,986,848,520,327,169,61.0,45.0,8.0,6.0,,2021-12-31,금요일,6697,승차,제기동,157,102523,2021-12-31
23,31,30,41,79,155,266,354,416,471,569,507,328,164,86,40.0,11.0,6.0,0.0,0.0,2022-01-01,토요일,3577,승차,제기동,157.0,15,2022-12-31
30,29,23,59,108,171,296,395,453,511,681,563,349,186,94,57.0,21.0,3.0,1.0,0.0,2022-01-02,일요일,4030,승차,제기동,157.0,559,2022-12-31
85,49,92,129,184,360,542,728,882,1000,1061,889,524,284,131,57.0,27.0,11.0,4.0,0.0,2022-01-03,월요일,7039,승차,제기동,157.0,1103,2022-12-31
82,58,101,121,197,349,653,863,970,1042,1146,889,607,270,146,60.0,38.0,9.0,5.0,0.0,2022-01-04,화요일,7606,승차,제기동,157.0,1647,2022-12-31
65,53,97,128,216,336,557,750,894,968,1110,951,537,300,130,75.0,38.0,9.0,4.0,0.0,2022-01-05,수요일,7218,승차,제기동,157.0,2191,2022-12-31
67,65,104,137,243,396,691,901,994,1116,1159,1053,604,320,147,67.0,31.0,10.0,3.0,0.0,2022-01-06,목요일,8108,승차,제기동,157.0,2735,2022-12-31
84,57,100,128,201,413,679,899,977,1087,1271,1056,690,345,196,62.0,43.0,12.0,2.0,0.0,2022-01-07,금요일,8302,승차,제기동,157.0,3279,2022-12-31
54,61,84,114,243,420,705,917,1047,1108,1194,997,585,298,156,65.0,38.0,7.0,4.0,0.0,2022-01-08,토요일,8097,승차,제기동,157.0,3823,2022-12-31
29,21,43,66,141,255,343,495,558,686,788,733,416,232,120,50.0,10.0,8.0,3.0,0.0,2022-01-09,일요일,4997,승차,제기동,157.0,4367,2022-12-31
69,58,101,152,239,417,730,871,1128,1180,1262,1058,602,280,139,69.0,31.0,8.0,5.0,0.0,2022-01-10,월요일,8399,승차,제기동,157.0,4911,2022-12-31
67,50,97,117,178,325,538,721,770,790,944,782,477,299,155,43.0,36.0,8.0,3.0,0.0,2022-01-11,화요일,6400,승차,제기동,157.0,5455,2022-12-31
53,59,92,123,185,301,448,585,740,811,893,895,553,275,141,76.0,34.0,7.0,2.0,0.0,2022-01-12,수요일,6273,승차,제기동,157.0,5999,2022-12-31
70,55,86,130,213,332,589,827,903,991,989,837,508,337,135,48.0,36.0,9.0,2.0,0.0,2022-01-13,목요일,7097,승차,제기동,157.0,6543,2022-12-31
78,58,86,131,206,358,635,856,1005,1162,1280,1132,664,332,147,61.0,55.0,20.0,2.0,0.0,2022-01-14,금요일,8268,승차,제기동,157.0,7087,2022-12-31
66,52,68,118,243,526,899,1180,1272,1334,1352,1149,709,316,161,66.0,31.0,3.0,1.0,0.0,2022-01-15,토요일,9546,승차,제기동,157.0,7631,2022-12-31
27,35,35,64,160,284,425,555,698,791,857,772,428,230,118,44.0,22.0,6.0,3.0,0.0,2022-01-16,일요일,5554,승차,제기동,157.0,8175,2022-12-31
79,47,95,135,196,388,688,861,1089,1168,1193,952,595,280,135,53.0,33.0,8.0,6.0,0.0,2022-01-17,월요일,8001,승차,제기동,157.0,8719,2022-12-31
63,58,92,129,224,357,650,896,958,1170,1228,1066,611,321,157,79.0,37.0,9.0,5.0,0.0,2022-01-18,화요일,8110,승차,제기동,157.0,9263,2022-12-31
71,62,96,146,254,477,613,745,713,757,762,725,486,281,126,78.0,37.0,14.0,4.0,0.0,2022-01-19,수요일,6447,승차,제기동,157.0,9807,2022-12-31
75,65,105,126,215,346,651,877,1002,1177,1330,1138,674,361,152,80.0,34.0,17.0,3.0,0.0,2022-01-20,목요일,8428,승차,제기동,157.0,10351,2022-12-31
77,68,90,143,239,511,880,1194,1375,1473,1559,1282,770,380,181,79.0,32.0,20.0,3.0,0.0,2022-01-21,금요일,10356,승차,제기동,157.0,10895,2022-12-31
63,61,97,141,279,564,968,1161,1280,1397,1475,1309,804,377,179,70.0,42.0,15.0,1.0,0.0,2022-01-22,토요일,10283,승차,제기동,157.0,11439,2022-12-31
35,33,43,103,194,340,522,616,712,976,1048,875,521,290,116,60.0,25.0,5.0,4.0,0.0,2022-01-23,일요일,6518,승차,제기동,157.0,11983,2022-12-31
76,73,113,151,298,578,989,1238,1351,1476,1461,1211,715,346,134,67.0,29.0,14.0,4.0,0.0,2022-01-24,월요일,10324,승차,제기동,157.0,12527,2022-12-31
76,63,119,154,274,528,890,1013,1122,1212,1310,1155,684,358,182,69.0,45.0,8.0,5.0,0.0,2022-01-25,화요일,9267,승차,제기동,157.0,13071,2022-12-31
83,71,126,208,304,579,1044,1343,1338,1411,1549,1238,785,401,170,88.0,31.0,12.0,2.0,0.0,2022-01-26,수요일,10783,승차,제기동,157.0,13615,2022-12-31
74,64,113,185,313,575,942,1219,1157,1267,1356,1193,785,389,171,71.0,36.0,17.0,2.0,0.0,2022-01-27,목요일,9929,승차,제기동,157.0,14159,2022-12-31
74,64,118,184,307,567,900,1002,1082,1216,1385,1178,752,382,165,77.0,36.0,15.0,3.0,0.0,2022-01-28,금요일,9507,승차,제기동,157.0,14703,2022-12-31
73,51,107,153,300,578,825,901,1046,1116,1246,1055,679,381,161,79.0,22.0,11.0,1.0,0.0,2022-01-29,토요일,8785,승차,제기동,157.0,15247,2022-12-31
39,35,57,109,208,340,516,581,685,753,839,731,476,274,102,47.0,23.0,6.0,2.0,0.0,2022-01-30,일요일,5823,승차,제기동,157.0,15791,2022-12-31
35,36,50,69,163,249,355,451,451,468,496,454,322,135,55,28.0,15.0,5.0,0.0,0.0,2022-01-31,월요일,3837,승차,제기동,157.0,16335,2022-12-31
26,28,26,33,36,59,85,106,88,73,105,129,92,70,49,13.0,17.0,4.0,0.0,0.0,2022-02-01,화요일,1039,승차,제기동,157.0,16879,2022-12-31
23,28,27,31,78,109,157,185,240,264,309,357,292,169,112,54.0,19.0,5.0,1.0,0.0,2022-02-02,수요일,2460,승차,제기동,157.0,17423,2022-12-31
54,50,81,121,179,316,467,528,556,668,725,729,488,234,128,64.0,30.0,12.0,7.0,0.0,2022-02-03,목요일,5437,승차,제기동,157.0,17967,2022-12-31
74,62,73,119,206,332,542,576,633,805,835,693,488,265,154,60.0,33.0,16.0,5.0,0.0,2022-02-04,금요일,5971,승차,제기동,157.0,18511,2022-12-31
43,46,61,90,189,268,412,609,562,727,750,745,485,301,154,90.0,23.0,10.0,1.0,0.0,2022-02-05,토요일,5566,승차,제기동,157.0,19055,2022-12-31
27,31,38,60,112,204,258,353,430,478,549,522,385,204,104,55.0,26.0,4.0,1.0,0.0,2022-02-06,일요일,3841,승차,제기동,157.0,19599,2022-12-31
71,52,101,126,178,356,517,738,698,854,934,792,518,276,118,61.0,40.0,10.0,6.0,0.0,2022-02-07,월요일,6446,승차,제기동,157.0,20143,2022-12-31
